Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30 00:00:00+02:00,75.61741044945084,76.16470031738281,75.25254821777344,75.25254821777344,5079137,0.0,0.0
2022-10-03 00:00:00+02:00,75.25254787258352,75.45322244704398,73.88431972944564,74.61404418945312,2403446,0.0,0.0
2022-10-04 00:00:00+02:00,75.43497405560939,79.7950668334961,74.79647038477246,79.7950668334961,1599630,0.0,0.0
2022-10-05 00:00:00+02:00,79.44845424582203,81.7653216402753,78.91940430616293,80.19641876220703,1321304,0.0,0.0
2022-10-06 00:00:00+02:00,81.82004343337408,85.46865196033245,81.49166810921434,82.75044250488281,2217065,0.0,0.0
2022-10-07 00:00:00+02:00,82.7504362812974,84.84838185101277,81.82003727976313,84.02745056152344,880174,0.0,0.0
2022-10-10 00:00:00+02:00,83.37070453533637,83.75380675266629,79.61263532378597,79.6308822631836,846094,0.0,0.0
2022-10-11 00:00:00+02:00,79.33899921439183,79.33899921439183,75.25255440985858,76.25592041015625,1123986,0.0,0.0
2022-10-12 00:00:00+02:00,77.31401729099558,79.46669689690475,76.83969428133096,79.21128845214844,9901667,0.0,0.0
2022-10-13 00:00:00+02:00,78.86466482047949,80.26937980211666,78.00723967293227,79.01061248779297,428569,0.0,0.0
2022-10-14 00:00:00+02:00,80.25114478566684,82.40381733831019,78.97413045438007,79.81330871582031,429830,0.0,0.0
2022-10-17 00:00:00+02:00,80.63424964978867,82.8598961138144,80.26938740610902,82.36734008789062,339747,0.0,0.0
2022-10-18 00:00:00+02:00,83.5531275915579,84.72068111890697,82.67746244604609,84.02745056152344,409208,0.0,0.0
2022-10-19 00:00:00+02:00,84.10042374655494,85.21325046053026,83.40719313716743,85.15852355957031,370590,0.0,0.0
2022-10-20 00:00:00+02:00,85.19500446307072,86.41728489264285,84.84838222368853,85.74229431152344,310989,0.0,0.0
2022-10-21 00:00:00+02:00,85.28622556834938,87.63957977294922,84.02745811338994,87.63957977294922,501026,0.0,0.0
2022-10-24 00:00:00+02:00,89.02604058914989,89.93819265862719,86.08890981196613,87.20173645019531,550487,0.0,0.0
2022-10-25 00:00:00+02:00,87.38417541786995,90.30305940277722,87.12876697991825,89.39090728759766,460671,0.0,0.0
2022-10-26 00:00:00+02:00,90.06590066056178,90.99629974365234,88.66118552509637,90.99629974365234,269652,0.0,0.0
2022-10-27 00:00:00+02:00,90.75913673010737,91.26082318414218,88.49699639078013,90.54022216796875,433145,0.0,0.0
2022-10-28 00:00:00+02:00,88.66118001378865,92.21857454255725,86.98282351522518,91.1422348022461,560826,0.0,0.0
2022-10-31 00:00:00+01:00,92.12736503859072,96.68812568406551,92.03615121751493,94.40774536132812,588243,0.0,0.0
2022-11-01 00:00:00+01:00,95.77596926341074,97.37223541780092,94.0428789039535,94.81820678710938,452231,0.0,0.0
2022-11-02 00:00:00+01:00,95.73035886078749,95.77596924885897,92.40100930661406,93.67801666259766,489465,0.0,0.0
2022-11-03 00:00:00+01:00,92.12736485630961,92.21857867720493,88.71591784881144,90.41252136230469,452700,0.0,0.0
2022-11-04 00:00:00+01:00,91.21521759033203,93.49559803009033,90.0476639186428,91.21521759033203,361874,0.0,0.0
2022-11-07 00:00:00+01:00,90.30306541442872,93.44998763762764,90.30306541442872,91.21521759033203,333079,0.0,0.0
2022-11-08 00:00:00+01:00,92.49222153652734,92.6746491673467,90.12062754003546,90.94155883789062,246929,0.0,0.0
2022-11-09 00:00:00+01:00,91.12400249010561,92.94830681639735,89.97468881597459,92.53783416748047,239631,0.0,0.0
2022-11-10 00:00:00+01:00,93.44998119008996,93.49559157940578,91.08751055789894,92.49222564697266,366895,0.0,0.0
2022-11-11 00:00:00+01:00,93.44997825019469,95.09185478555497,90.7591323852539,90.7591323852539,424886,0.0,0.0
2022-11-14 00:00:00+01:00,92.12736053088167,93.49558865757793,91.35203265092075,91.89932250976562,193391,0.0,0.0
2022-11-15 00:00:00+01:00,92.12736206054689,95.95839809523896,92.12736206054689,95.77597045898438,340962,0.0,0.0
2022-11-16 00:00:00+01:00,95.73036007033662,97.0073744016234,94.45335269821808,95.77597045898438,408578,0.0,0.0
2022-11-17 00:00:00+01:00,97.09859586350619,97.55467194921391,95.45672613045967,96.91616821289062,310967,0.0,0.0
2022-11-18 00:00:00+01:00,97.60027889160045,98.33000338660693,95.95840225742013,97.64588928222656,242920,0.0,0.0
2022-11-21 00:00:00+01:00,98.33000801495204,99.8350535480958,97.87393192389786,99.3333740234375,239185,0.0,0.0
2022-11-22 00:00:00+01:00,99.69822760890455,102.2978597097692,99.47018958322926,100.97523498535156,352650,0.0,0.0
2022-11-23 00:00:00+01:00,100.38233702791042,100.79280267141189,97.09858404322691,98.46681213378906,361428,0.0,0.0
2022-11-24 00:00:00+01:00,98.64924771919301,99.19653756912008,97.73709564959192,97.96513366699219,139609,0.0,0.0
2022-11-25 00:00:00+01:00,98.64925404195456,99.33336813800256,97.69149152381999,97.82831573486328,177693,0.0,0.0
2022-11-28 00:00:00+01:00,97.05298479027115,97.05298479027115,94.54456651634537,95.77597045898438,246088,0.0,0.0
2022-11-29 00:00:00+01:00,96.23205289704137,97.5546707456081,95.50232838524467,97.09859466552734,184455,0.0,0.0
2022-11-30 00:00:00+01:00,97.46344861677048,99.24214935302734,97.18980716753966,99.24214935302734,1875288,0.0,0.0
2022-12-01 00:00:00+01:00,99.15093181183408,99.15093181183408,96.96177230990286,98.19317626953125,394158,0.0,0.0
2022-12-02 00:00:00+01:00,98.19317337963459,98.649249422309,96.87054868037791,97.60027313232422,202643,0.0,0.0
2022-12-05 00:00:00+01:00,98.46681671871139,98.60364092597214,95.73036041016913,96.41447448730469,314934,0.0,0.0
