Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-11 00:00:00+08:00,15.630652490830846,18.754711151123047,15.630652490830846,18.754711151123047,141892,0.0,0.0
2018-06-12 00:00:00+08:00,20.63018226623535,20.63018226623535,20.63018226623535,20.63018226623535,47842,0.0,0.0
2018-06-13 00:00:00+08:00,22.69216537475586,22.69216537475586,22.69216537475586,22.69216537475586,81054,0.0,0.0
2018-06-14 00:00:00+08:00,24.961380004882812,24.961380004882812,24.961380004882812,24.961380004882812,133680,0.0,0.0
2018-06-15 00:00:00+08:00,27.458555221557617,27.458555221557617,27.458555221557617,27.458555221557617,461718,0.0,0.0
2018-06-19 00:00:00+08:00,30.20441436767578,30.20441436767578,30.20441436767578,30.20441436767578,2011370,0.0,0.0
2018-06-20 00:00:00+08:00,33.224853515625,33.224853515625,33.224853515625,33.224853515625,2358687,0.0,0.0
2018-06-21 00:00:00+08:00,36.5457878112793,36.5457878112793,36.5457878112793,36.5457878112793,2216988,0.0,0.0
2018-06-22 00:00:00+08:00,37.302183666895516,37.67002377513189,32.89327128980316,34.478614807128906,230707078,0.0,0.0
2018-06-25 00:00:00+08:00,35.33345873864134,37.09495119208355,34.82573400379221,35.84636306762695,125967598,0.0,0.0
2018-06-26 00:00:00+08:00,35.172852100538435,39.14138881560103,34.763564557205015,38.431610107421875,112596384,0.0,0.0
2018-06-27 00:00:00+08:00,38.28137388724795,38.82018340712824,37.183032909474946,38.38499069213867,79449951,0.0,0.0
2018-06-28 00:00:00+08:00,37.9756997103203,39.05849824950096,34.93971727893002,35.33864212036133,95545765,0.0,0.0
2018-06-29 00:00:00+08:00,35.58214388789286,38.493787615275345,35.110686929191104,37.281463623046875,82257435,0.0,0.0
2018-07-02 00:00:00+08:00,36.42662831536636,37.03278682320201,35.804923906705895,36.266021728515625,58446327,0.0,0.0
2018-07-03 00:00:00+08:00,36.36963120329542,36.882535547243776,34.11595628908154,35.89817428588867,61038115,0.0,0.0
2018-07-04 00:00:00+08:00,35.307560046386655,35.307560046386655,33.93463295474581,34.15222930908203,47307954,0.0,0.0
2018-07-05 00:00:00+08:00,33.6755846471616,37.24001714633371,33.613415284957696,35.64949035644531,61808009,0.0,0.0
2018-07-06 00:00:00+08:00,35.649492119398865,38.597403621864935,35.592502348755765,36.72193145751953,88584168,0.0,0.0
2018-07-09 00:00:00+08:00,36.680484185719045,37.07941258193394,35.804919243771536,37.06904983520508,55924162,0.0,0.0
2018-07-10 00:00:00+08:00,38.85644420240576,39.31754196660902,37.12603980280015,37.509422302246094,65671921,0.0,0.0
2018-07-11 00:00:00+08:00,36.266018176204305,40.897707207120014,36.048421832357754,39.918521881103516,87061053,0.0,0.0
2018-07-12 00:00:00+08:00,39.39007231817174,43.91814422607422,39.167296395471524,43.91814422607422,77553381,0.0,0.0
2018-07-13 00:00:00+08:00,42.48304637557126,45.8350659070349,41.98050473790562,42.845706939697266,86763699,0.0,0.0
2018-07-16 00:00:00+08:00,42.845710472280174,43.907787163913284,41.49868845796358,43.46741485595703,53127352,0.0,0.0
2018-07-17 00:00:00+08:00,43.05812204415428,43.607294242838826,41.27072437988659,42.628108978271484,51507628,0.0,0.0
2018-07-18 00:00:00+08:00,42.628108978271484,43.71091103472791,41.50386305099047,42.628108978271484,48804910,0.0,0.0
2018-07-19 00:00:00+08:00,42.48305119971108,44.1150221448887,41.79399782833356,42.944149017333984,45134069,0.0,0.0
2018-07-20 00:00:00+08:00,42.74209578966507,47.23908382142056,42.48823513995139,47.109561920166016,76852143,0.0,0.0
2018-07-23 00:00:00+08:00,46.109647789019576,46.907501018496625,45.3584251407917,45.912776947021484,45025833,0.0,0.0
2018-07-24 00:00:00+08:00,45.850602786026094,48.161267553616476,45.33251882838251,47.54474639892578,47701845,0.0,0.0
2018-07-25 00:00:00+08:00,47.14581378231793,49.25960752339829,42.78871154785156,42.78871154785156,82294826,0.0,0.0
2018-07-26 00:00:00+08:00,41.705914941724565,42.793896537935915,39.685378708021666,40.51431655883789,70716598,0.0,0.0
2018-07-27 00:00:00+08:00,40.41069890308771,40.74227474776603,39.20355820603126,39.40043258666992,41057251,0.0,0.0
2018-07-30 00:00:00+08:00,39.633578557074046,40.068771266532444,38.8564471941494,39.81490707397461,32475322,0.0,0.0
2018-07-31 00:00:00+08:00,39.77864374326769,39.783823338475074,36.53024424485439,37.41617202758789,50630952,0.0,0.0
2018-08-01 00:00:00+08:00,37.30219258359371,38.14667293491293,36.7944677422748,37.00170135498047,32280568,0.0,0.0
2018-08-02 00:00:00+08:00,36.47324934530505,37.970518563620324,36.29191729212882,37.592315673828125,35736352,0.0,0.0
2018-08-03 00:00:00+08:00,37.17784312917113,37.892801445650555,35.57177760355891,36.05877685546875,31119960,0.0,0.0
2018-08-06 00:00:00+08:00,35.74793457269681,36.82555366381403,35.02261334648053,36.08469009399414,28272501,0.0,0.0
2018-08-07 00:00:00+08:00,36.5146990138491,38.576679338717604,36.26601798752031,38.22956466674805,35936904,0.0,0.0
2018-08-08 00:00:00+08:00,38.07931363440623,38.1207610610554,36.84108821630085,37.053504943847656,26587470,0.0,0.0
2018-08-09 00:00:00+08:00,36.99133562818155,39.198383742263275,36.421441460427786,38.36944580078125,33254755,0.0,0.0
2018-08-10 00:00:00+08:00,38.131129616659344,38.592223859525234,37.83063839573091,38.566322326660156,21012948,0.0,0.0
2018-08-13 00:00:00+08:00,37.82026929384965,38.436793974807244,37.317727702453126,38.343536376953125,19709202,0.0,0.0
2018-08-14 00:00:00+08:00,38.23474506763175,38.281372094036286,37.01206184681539,37.07941436767578,21124112,0.0,0.0
2018-08-15 00:00:00+08:00,36.7737466879095,37.31773582369147,35.74793423275439,35.80492401123047,23250069,0.0,0.0
2018-08-16 00:00:00+08:00,35.2298514230492,36.20385372920602,34.302476148893675,35.74275588989258,19287527,0.0,0.0
2018-08-17 00:00:00+08:00,36.21421435809995,36.530247961014005,35.281659451389956,35.312744140625,14804706,0.0,0.0
2018-08-20 00:00:00+08:00,35.167674977005056,35.80492168961677,34.1936727681338,35.72202682495117,19661272,0.0,0.0
2018-08-21 00:00:00+08:00,35.73238566372039,36.67012349010773,35.240203239404885,36.04323959350586,18375910,0.0,0.0
2018-08-22 00:00:00+08:00,35.779008230371105,36.395532861307174,34.82054858814903,34.95525360107422,16199850,0.0,0.0
2018-08-23 00:00:00+08:00,35.048517357482595,36.084688981232446,34.75320928070626,35.79974365234375,21947644,0.0,0.0
2018-08-24 00:00:00+08:00,35.13140565554984,36.88771500203642,35.07441588894735,35.644309997558594,24049677,0.0,0.0
2018-08-27 00:00:00+08:00,35.53032397548362,36.773732310292594,35.172846658350466,36.50432586669922,23247165,0.0,0.0
2018-08-28 00:00:00+08:00,36.58205346565527,38.50415300270401,36.473257056678236,37.825462341308594,33865131,0.0,0.0
2018-08-29 00:00:00+08:00,37.61303873492489,38.0793160893141,37.2037511511756,37.83063507080078,18600906,0.0,0.0
2018-08-30 00:00:00+08:00,37.9187175488515,38.338367968095575,36.07433323433345,36.260841369628906,24627256,0.0,0.0
2018-08-31 00:00:00+08:00,35.48370728743408,35.85154745564849,33.68076716757949,33.93463134765625,28622183,0.0,0.0
2018-09-03 00:00:00+08:00,33.57196975329714,33.57196975329714,31.60324352723003,32.77411651611328,28639449,0.0,0.0
2018-09-04 00:00:00+08:00,32.74303650053236,33.287025642901455,32.51507738386769,33.07979202270508,14521604,0.0,0.0
2018-09-05 00:00:00+08:00,32.95026576408044,33.14714016742658,31.8052978515625,31.8052978515625,17440705,0.0,0.0
2018-09-06 00:00:00+08:00,31.396003314757184,32.458079809976695,31.25094266138721,32.03843307495117,15937331,0.0,0.0
2018-09-07 00:00:00+08:00,32.37519670923726,33.6134224084133,32.23013246174323,32.805206298828125,22947454,0.0,0.0
2018-09-10 00:00:00+08:00,32.929542103964444,33.048701235713786,31.60324219911878,31.784570693969727,11781180,0.0,0.0
2018-09-11 00:00:00+08:00,31.810475464210143,32.72230463866378,31.810475464210143,32.4166374206543,11932788,0.0,0.0
2018-09-12 00:00:00+08:00,32.53579753342189,33.80510769529503,32.43736033491067,33.416542053222656,21808774,0.0,0.0
2018-09-13 00:00:00+08:00,34.00716459587905,34.24548288458431,32.841471127361324,33.57197189331055,17733664,0.0,0.0
2018-09-14 00:00:00+08:00,34.3491060482539,35.74793846955042,34.12114690733217,34.14187240600586,28497290,0.0,0.0
2018-09-17 00:00:00+08:00,33.45280324825159,33.924260096765096,32.945078572783814,33.00724792480469,12836548,0.0,0.0
2018-09-18 00:00:00+08:00,32.63940968764147,34.40608162812864,32.634230093818964,34.38017654418945,14020619,0.0,0.0
2018-09-19 00:00:00+08:00,34.188488372061386,35.519967827672936,33.90872268986995,34.88272476196289,17104669,0.0,0.0
2018-09-20 00:00:00+08:00,34.71693798856984,36.21420727671025,34.71693798856984,35.22466278076172,18361290,0.0,0.0
