Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-24 00:00:00-04:00,19.5767348096681,19.942575829171282,19.151338577270508,19.151338577270508,78900,0.0,0.0
2018-04-25 00:00:00-04:00,19.653316128285397,20.419029406476536,19.364046415206285,19.58525276184082,25400,0.0,0.0
2018-04-26 00:00:00-04:00,19.35553136435888,19.780927658081055,19.35553136435888,19.780927658081055,2400,0.0,0.0
2018-04-27 00:00:00-04:00,19.50867805554102,19.95959717536321,19.364043222845993,19.440614700317383,332700,0.0,0.0
2018-04-30 00:00:00-04:00,19.78944225383899,19.934077105939718,18.172936133321706,18.802522659301758,444200,0.0,0.0
2018-05-01 00:00:00-04:00,18.01128320855678,19.8830279727297,17.86664837111834,19.33001136779785,40727700,0.0,0.0
2018-05-02 00:00:00-04:00,19.22791557827051,20.419025048197007,18.759978613927675,19.364042282104492,10724600,0.0,0.0
2018-05-03 00:00:00-04:00,19.185372579104975,20.657245017935516,19.185372579104975,20.002134323120117,4972800,0.0,0.0
2018-05-04 00:00:00-04:00,19.951089703059154,22.120610464940363,19.40658126506189,21.184738159179688,5699200,0.0,0.0
2018-05-07 00:00:00-04:00,20.793370947132082,22.409876511952145,20.742322224345074,21.559083938598633,4655100,0.0,0.0
2018-05-08 00:00:00-04:00,21.057124396538647,21.456996477653526,20.12976000036534,20.955028533935547,6368500,0.0,0.0
2018-05-09 00:00:00-04:00,20.74232633083472,21.1762308238788,20.59769149982003,20.82740592956543,3007400,0.0,0.0
2018-05-10 00:00:00-04:00,21.02309124324264,21.907916615572425,20.844425517729103,21.252805709838867,4279900,0.0,0.0
2018-05-11 00:00:00-04:00,21.35489937072831,22.056802449387803,21.286836012383905,21.771787643432617,2403000,0.0,0.0
2018-05-14 00:00:00-04:00,22.120609872689496,22.120609872689496,21.36425522550926,21.822832107543945,1077800,0.0,0.0
2018-05-15 00:00:00-04:00,21.975976406538493,22.035531638689697,21.201755143056086,21.474008560180664,1455000,0.0,0.0
2018-05-16 00:00:00-04:00,21.397439438075075,21.482519045977188,21.11667786792908,21.235788345336914,2180300,0.0,0.0
2018-05-17 00:00:00-04:00,21.048612390396546,21.40594540946022,20.972040913257302,21.261310577392578,1132800,0.0,0.0
2018-05-18 00:00:00-04:00,21.227285485584225,21.584618601850167,21.227285485584225,21.508047103881836,1895000,0.0,0.0
2018-05-21 00:00:00-04:00,21.508041073325323,21.80581723442228,21.38892898612817,21.661182403564453,1458400,0.0,0.0
2018-05-22 00:00:00-04:00,21.839852087363525,22.426899596488262,21.53356614821,22.129121780395508,1555300,0.0,0.0
2018-05-23 00:00:00-04:00,21.907913404774057,22.3758487701416,21.712231460911877,22.3758487701416,887600,0.0,0.0
2018-05-24 00:00:00-04:00,22.231211084815026,22.775719480722675,22.06105352958491,22.605560302734375,1611100,0.0,0.0
2018-05-25 00:00:00-04:00,22.511973109792248,22.707656655802207,22.188672611496262,22.426895141601562,969600,0.0,0.0
2018-05-29 00:00:00-04:00,22.401371928945135,23.047974581531438,22.22270623925121,22.631086349487305,1520000,0.0,0.0
2018-05-30 00:00:00-04:00,22.71616693822487,23.703086392500865,22.23121371050861,22.741689682006836,2298400,0.0,0.0
2018-05-31 00:00:00-04:00,22.71616445682479,23.133052661561354,22.57152964107878,23.039464950561523,2188700,0.0,0.0
2018-06-01 00:00:00-04:00,23.107530640766704,23.3457531916668,22.78423011424934,22.801244735717773,1368400,0.0,0.0
2018-06-04 00:00:00-04:00,22.877819706993826,24.00086603339503,22.80124821903387,23.50740623474121,1143500,0.0,0.0
2018-06-05 00:00:00-04:00,23.56696015317128,24.587910493771886,23.371276584642555,24.23057746887207,1679300,0.0,0.0
2018-06-06 00:00:00-04:00,24.230572812235827,24.613430130607465,23.847717116622288,23.907272338867188,672500,0.0,0.0
