Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.44622209668159485,0.46828803317118656,0.44622209668159485,0.44622209668159485,378125,0.0,0.0
1980-03-18 00:00:00-05:00,0.4462219940594881,0.4462219940594881,0.4339631595108752,0.44131848216056824,215625,0.0,0.0
1980-03-19 00:00:00-05:00,0.4413184821605682,0.4511255424926167,0.4413184821605682,0.44131848216056824,153125,0.0,0.0
1980-03-20 00:00:00-05:00,0.4413184821605682,0.4462219940594881,0.4413184821605682,0.44131848216056824,43750,0.0,0.0
1980-03-21 00:00:00-05:00,0.4413186974841881,0.4413186974841881,0.42170453071594244,0.4217045307159424,556250,0.0,0.0
1980-03-24 00:00:00-05:00,0.4217042407937302,0.42415597798674015,0.3873794816811733,0.39228299260139465,384375,0.0,0.0
1980-03-25 00:00:00-05:00,0.38247608586703885,0.38247608586703885,0.3628619248071228,0.37757253646850586,325000,0.0,0.0
1980-03-26 00:00:00-05:00,0.380024160499539,0.39228299260139465,0.380024160499539,0.39228299260139465,100000,0.0,0.0
1980-03-27 00:00:00-05:00,0.38247601573788714,0.38247601573788714,0.36531363252405813,0.37021714448928833,512500,0.0,0.0
1980-03-28 00:00:00-05:00,0.37757238677232763,0.39228299260139465,0.37757238677232763,0.39228299260139465,246875,0.0,0.0
1980-03-31 00:00:00-05:00,0.39228299260139465,0.39228299260139465,0.38492770795396186,0.39228299260139465,62500,0.0,0.0
1980-04-01 00:00:00-05:00,0.39228299260139465,0.3971865400558175,0.39228299260139465,0.39228299260139465,50000,0.0,0.0
1980-04-02 00:00:00-05:00,0.3922830362367489,0.40699364370214103,0.3922830362367489,0.4020901322364807,128125,0.0,0.0
1980-04-03 00:00:00-05:00,0.4020901855750816,0.4069936976912091,0.39718663692474365,0.39718663692474365,128125,0.0,0.0
1980-04-07 00:00:00-05:00,0.3947348947389167,0.3947348947389167,0.38002428412437445,0.3800242841243744,265625,0.0,0.0
1980-04-08 00:00:00-05:00,0.38002432199393105,0.38737964630126953,0.3775725472248182,0.38737964630126953,96875,0.0,0.0
1980-04-09 00:00:00-05:00,0.3898312188741832,0.39473476632860605,0.3898312188741832,0.39228299260139465,50000,0.0,0.0
1980-04-10 00:00:00-05:00,0.3922830362367489,0.40209013223648066,0.3922830362367489,0.4020901322364807,53125,0.0,0.0
1980-04-11 00:00:00-05:00,0.40209018872732455,0.40209018872732455,0.39473486569415456,0.39963841438293457,243750,0.0,0.0
1980-04-14 00:00:00-05:00,0.394734934074391,0.394734934074391,0.38737964630126953,0.38737964630126953,162500,0.0,0.0
1980-04-15 00:00:00-05:00,0.38737952011654564,0.39228303152328803,0.38247597217559814,0.38247597217559814,37500,0.0,0.0
1980-04-16 00:00:00-05:00,0.39534776391099913,0.39534776391099913,0.3830889298468464,0.3861536383628845,142500,0.0,1.25
1980-04-17 00:00:00-05:00,0.38308899314681183,0.38308899314681183,0.37389486607949957,0.3800242841243744,182500,0.0,0.0
1980-04-18 00:00:00-05:00,0.38002430585382757,0.3861537242491771,0.3708301782608032,0.3708301782608032,397500,0.0,0.0
1980-04-21 00:00:00-05:00,0.3708301782608032,0.37695959665615275,0.3708301782608032,0.3708301782608032,25000,0.0,0.0
1980-04-22 00:00:00-05:00,0.37389495479320256,0.39534792304039,0.37389495479320256,0.39534792304039,390000,0.0,0.0
1980-04-23 00:00:00-05:00,0.39534780008139814,0.40147721767425537,0.3922830912849695,0.40147721767425537,505000,0.0,0.0
1980-04-24 00:00:00-05:00,0.40147734253958645,0.40147734253958645,0.3922832132907918,0.39534792304039,232500,0.0,0.0
1980-04-25 00:00:00-05:00,0.39534793502066023,0.39841264486312866,0.39228322517819175,0.39841264486312866,147500,0.0,0.0
1980-04-28 00:00:00-04:00,0.3984124270245686,0.407606588059138,0.3984124270245686,0.40454187989234924,167500,0.0,0.0
1980-04-29 00:00:00-04:00,0.40454196300489464,0.40760667180132326,0.40147721767425537,0.40147721767425537,35000,0.0,0.0
1980-04-30 00:00:00-04:00,0.40147713519135736,0.407606588059138,0.3984124270245686,0.40454187989234924,102500,0.0,0.0
1980-05-01 00:00:00-04:00,0.40454210108228866,0.40454210108228866,0.39841264486312866,0.39841264486312866,217500,0.0,0.0
1980-05-02 00:00:00-04:00,0.39841263278998823,0.40147734253958645,0.3922832132907918,0.39534792304039,222500,0.0,0.0
