Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-03-15 00:00:00-05:00,1.5696730596181323,1.795313764613718,1.5304309372791123,1.765882134437561,71337728,0.0,0.0
1995-03-16 00:00:00-05:00,1.942470669746399,2.0013334778580676,1.8639871817434908,1.942470669746399,17607744,0.0,0.0
1995-03-17 00:00:00-05:00,1.9522809002919361,1.9522809002919361,1.8639870772911347,1.8737974166870117,13216075,0.0,0.0
1995-03-20 00:00:00-05:00,1.8639872074127197,1.8737975474934387,1.8247452323394735,1.8639872074127197,5498827,0.0,0.0
1995-03-21 00:00:00-05:00,1.8639868293460378,1.97190147047151,1.844365538413956,1.9522806406021118,6312768,0.0,0.0
1995-03-22 00:00:00-05:00,1.962091483197294,2.334888854246649,1.962091483197294,2.187732219696045,14026731,0.0,0.0
1995-03-23 00:00:00-05:00,2.1681102788221147,2.2269730729522084,2.1288689283605646,2.138679265975952,6550955,0.0,0.0
1995-03-24 00:00:00-05:00,2.158300291294077,2.1681106305007516,2.1092485952607034,2.1484899520874023,1577781,0.0,0.0
1995-03-27 00:00:00-05:00,2.138679880251243,2.177922010421753,2.109248858951852,2.177922010421753,1945739,0.0,0.0
1995-03-28 00:00:00-05:00,2.18773163718134,2.3348882325494045,2.1779212999485007,2.2465944290161133,10769323,0.0,0.0
1995-03-29 00:00:00-05:00,2.2760257926269323,2.325078254813212,2.2171629916909685,2.2564051151275635,3939936,0.0,0.0
1995-03-30 00:00:00-05:00,2.2367843138522443,2.2367843138522443,2.070006259022961,2.12886905670166,2329301,0.0,0.0
1995-03-31 00:00:00-05:00,2.099437076003361,2.2073521614074707,2.070005912620476,2.2073521614074707,3544875,0.0,0.0
1995-04-03 00:00:00-04:00,2.1975427697708527,2.1975427697708527,2.128869615848365,2.1583006381988525,2472213,0.0,0.0
1995-04-04 00:00:00-04:00,2.1484900381574183,2.158300377757102,2.0111437468859967,2.030764579772949,2035264,0.0,0.0
1995-04-05 00:00:00-04:00,2.0307642025877004,2.0307642025877004,1.9620910697070366,1.981711745262146,3745280,0.0,0.0
1995-04-06 00:00:00-04:00,2.0013330355674803,2.0307642025877004,1.981711745262146,1.981711745262146,2031979,0.0,0.0
1995-04-07 00:00:00-04:00,1.981711745262146,2.011143373345035,1.9522805782419257,1.981711745262146,1200789,0.0,0.0
1995-04-10 00:00:00-04:00,1.9817122697285878,2.1190591865894377,1.9522810949193137,2.079817056655884,2306304,0.0,0.0
1995-04-11 00:00:00-04:00,2.079817056655884,2.1092488462155456,2.060196375908099,2.079817056655884,1878389,0.0,0.0
1995-04-12 00:00:00-04:00,2.089627062578357,2.1337739714140125,2.089627062578357,2.119058847427368,3177739,0.0,0.0
1995-04-13 00:00:00-04:00,2.1386798673372227,2.1386798673372227,2.060196375908099,2.079817056655884,602037,0.0,0.0
1995-04-17 00:00:00-04:00,2.0601961492991836,2.099437660166025,2.011143684387207,2.011143684387207,770411,0.0,0.0
1995-04-18 00:00:00-04:00,2.0111432612423408,2.040574426622045,1.9522804694202898,1.971901297569275,1040629,0.0,0.0
1995-04-19 00:00:00-04:00,1.97190147047151,1.9915227614035922,1.9522806406021116,1.9522806406021118,1360128,0.0,0.0
1995-04-20 00:00:00-04:00,1.9620911323805916,1.9915227614035922,1.9522806406021116,1.9522806406021118,1312491,0.0,0.0
1995-04-21 00:00:00-04:00,1.9817118360243446,1.9915227890014648,1.9817118360243446,1.9915227890014648,502656,0.0,0.0
1995-04-24 00:00:00-04:00,1.9915229134155217,2.256405135839874,1.9915229134155217,2.2367844581604004,4398240,0.0,0.0
1995-04-25 00:00:00-04:00,2.207352755765344,2.2269734341786935,2.1484899520874023,2.1484899520874023,983957,0.0,0.0
1995-04-26 00:00:00-04:00,2.1484898180180023,2.2465947408386233,2.1484898180180023,2.226973295211792,2085365,0.0,0.0
