Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,23.131651630230884,24.445434140597413,22.877954874825104,24.372949600219727,77004200,0.0,0.0
2023-05-05 00:00:00-04:00,24.155493817538712,24.490735866891317,23.747767234294685,24.01052474975586,11292000,0.0,0.0
2023-05-08 00:00:00-04:00,23.856494028417163,24.327644345597534,23.47594980733572,24.01958465576172,6308300,0.0,0.0
2023-05-09 00:00:00-04:00,24.019586291690008,24.318585219463426,23.620920478602898,23.811193466186523,4684000,0.0,0.0
2023-05-10 00:00:00-04:00,23.81119228125026,24.255160259294957,23.566556335745762,23.78400993347168,9602400,0.0,0.0
2023-05-11 00:00:00-04:00,23.584679374012502,23.856495956105462,23.557497024536133,23.557497024536133,5687300,0.0,0.0
2023-05-12 00:00:00-04:00,23.5756175464073,24.119252414676804,23.466889881486356,24.01052474975586,5433800,0.0,0.0
2023-05-15 00:00:00-04:00,24.01052825234153,25.18387300398833,24.01052825234153,24.91658592224121,7083200,0.0,0.0
2023-05-16 00:00:00-04:00,24.952825561967714,25.161218382082684,24.454492876452548,24.49073600769043,3818400,0.0,0.0
2023-05-17 00:00:00-04:00,24.73537020011155,25.097794599369138,24.101130957746,24.662885665893555,3392200,0.0,0.0
2023-05-18 00:00:00-04:00,24.662884813927246,24.780673258067306,24.191736221869668,24.49979591369629,2648100,0.0,0.0
2023-05-19 00:00:00-04:00,24.499795889354296,24.698222359530657,24.18267541535755,24.671945571899414,1794300,0.0,0.0
2023-05-22 00:00:00-04:00,24.762550908369366,24.85315700218251,23.521251397914575,23.62091827392578,7509400,0.0,0.0
2023-05-23 00:00:00-04:00,23.56655780769492,23.793072202161614,23.385345600854492,23.557497024536133,2485000,0.0,0.0
2023-05-24 00:00:00-04:00,23.56655749944415,24.055827686445355,23.430649210175353,23.96522331237793,1953600,0.0,0.0
2023-05-25 00:00:00-04:00,24.010526673796225,24.137374186229017,23.466891761963517,23.856496810913086,2139400,0.0,0.0
2023-05-26 00:00:00-04:00,23.947101729471388,23.947101729471388,23.73870890419448,23.829313278198242,844100,0.0,0.0
2023-05-30 00:00:00-04:00,23.811191233210927,24.01052325697761,22.76922374707224,23.31285858154297,6340200,0.0,0.0
2023-05-31 00:00:00-04:00,23.21319372888346,23.21319372888346,22.642376540573014,22.732982635498047,6347800,0.0,0.0
2023-06-01 00:00:00-04:00,22.923255946483295,23.231315660105686,22.424924971712315,22.905136108398438,6072700,0.0,0.0
2023-06-02 00:00:00-04:00,22.887016819901994,23.28568267629531,22.62425926759317,23.14977264404297,2329400,0.0,0.0
2023-06-05 00:00:00-04:00,23.17695282952376,23.34910425362743,22.49740964445778,22.7873477935791,4737300,0.0,0.0
2023-06-06 00:00:00-04:00,22.651441548630682,23.00480348377561,22.56083543680259,22.805471420288086,1315000,0.0,0.0
2023-06-07 00:00:00-04:00,22.7420462036792,22.882484026257313,22.56989477505006,22.72392463684082,1626600,0.0,0.0
2023-06-08 00:00:00-04:00,22.642378592808743,22.79640844969184,22.479287952795154,22.75110626220703,2711800,0.0,0.0
2023-06-09 00:00:00-04:00,22.696744342350435,22.79641124082116,22.515533842056616,22.742048263549805,1874000,0.0,0.0
2023-06-12 00:00:00-04:00,22.66049869621419,22.83265010824499,22.424923534531928,22.669559478759766,2619800,0.0,0.0
2023-06-13 00:00:00-04:00,22.642374773426887,22.85076756577298,22.615192428620592,22.769222259521484,2039800,0.0,0.0
2023-06-14 00:00:00-04:00,22.76922825903476,23.095409569986963,22.760169203213056,22.959501266479492,2412000,0.0,0.0
2023-06-15 00:00:00-04:00,23.013861716098493,23.512194411816118,22.814529674712034,23.330982208251953,1442900,0.0,0.0
2023-06-16 00:00:00-04:00,23.42158727059515,23.79307071606454,23.2856789880374,23.78400993347168,2333000,0.0,0.0
2023-06-20 00:00:00-04:00,23.512193216377828,23.90179649634704,23.503132433843533,23.611858367919922,1487500,0.0,0.0
2023-06-21 00:00:00-04:00,23.72964961983623,24.19173921474344,23.349105349216632,23.738710403442383,3605900,0.0,0.0
2023-06-22 00:00:00-04:00,23.7387112057369,24.10113392139295,23.737803917628185,24.055830001831055,1130700,0.0,0.0
2023-06-23 00:00:00-04:00,24.05582486873217,24.227976269997583,23.80212988599099,23.992401123046875,2793400,0.0,0.0
2023-06-26 00:00:00-04:00,24.0920690273107,24.101129809677285,23.575616529587993,23.693403244018555,2507300,0.0,0.0
2023-06-27 00:00:00-04:00,23.575616966509553,23.62091915101453,22.823589297821037,23.457828521728516,2904600,0.0,0.0
2023-06-28 00:00:00-04:00,23.46688974450719,23.575617408793473,23.258496926806703,23.376283645629883,1807900,0.0,0.0
2023-06-29 00:00:00-04:00,23.3219189376228,23.756826105986207,23.294736591537287,23.548433303833008,1353900,0.0,0.0
2023-06-30 00:00:00-04:00,23.593740561909815,24.15549530204993,23.530315078710256,23.93804168701172,3936600,0.0,0.0
2023-07-03 00:00:00-04:00,23.838370844796746,24.101128332824075,23.376281341421645,23.59373664855957,7558600,0.0,0.0
2023-07-05 00:00:00-04:00,23.47595011245532,23.78400980629502,23.213194331337668,23.28567886352539,1990700,0.0,0.0
2023-07-06 00:00:00-04:00,23.14977031895541,23.38081596804464,22.99574046228515,23.21319580078125,4856900,0.0,0.0
2023-07-07 00:00:00-04:00,23.213197293012403,23.24037791594593,22.841712073965578,22.850772857666016,1793700,0.0,0.0
2023-07-10 00:00:00-04:00,22.932317455342567,23.127119978302993,22.742046188172512,22.877954483032227,2121200,0.0,0.0
2023-07-11 00:00:00-04:00,23.086347332769755,23.14977108853635,22.655969625280765,22.72392463684082,1942600,0.0,0.0
2023-07-12 00:00:00-04:00,22.89607604985825,22.98668215582064,22.61519694855808,22.877954483032227,2320900,0.0,0.0
2023-07-13 00:00:00-04:00,23.03198226770648,23.104466800306227,22.5427103765325,23.01386070251465,2477900,0.0,0.0
2023-07-14 00:00:00-04:00,23.1316524762645,23.204137019293285,22.397744533909222,22.597078323364258,3830200,0.0,0.0
2023-07-17 00:00:00-04:00,22.56083194653828,22.705801011768706,22.41586288130785,22.55177116394043,1709200,0.0,0.0
2023-07-18 00:00:00-04:00,22.424925130222096,22.678621875047806,22.420395602710784,22.47928810119629,1713500,0.0,0.0
2023-07-19 00:00:00-04:00,22.54271199595387,22.687682799735338,22.198410873413085,22.651439666748047,2870800,0.0,0.0
2023-07-20 00:00:00-04:00,21.700078214755,22.303511124476735,20.377233341815906,22.207469940185547,36675600,0.0,0.0
2023-07-21 00:00:00-04:00,22.334318500138547,22.542711324101543,21.54604939100283,21.75444221496582,14587900,0.0,0.0
2023-07-24 00:00:00-04:00,20.99334991334147,22.11686087587189,20.948047734853944,21.89034652709961,22641600,0.0,0.0
2023-07-25 00:00:00-04:00,22.05344251290239,22.760168075561523,21.88129108196598,22.760168075561523,15018100,0.0,0.0
2023-07-26 00:00:00-04:00,22.73298427744088,22.859831782597272,22.00360766645634,22.370561599731445,10716400,0.0,0.0
2023-07-27 00:00:00-04:00,22.606139049110755,22.651441240324278,21.709140455206235,21.96283721923828,11476200,0.0,0.0
2023-07-28 00:00:00-04:00,21.95377349578997,22.1349856927157,21.790682864190337,22.107803344726562,13214600,0.0,0.0
2023-07-31 00:00:00-04:00,21.75444327608495,21.81786703184839,21.287824163110162,21.4554443359375,14630700,0.0,0.0
2023-08-01 00:00:00-04:00,21.301415194753325,21.53699038710654,21.183626734492826,21.42826271057129,14685500,0.0,0.0
2023-08-02 00:00:00-04:00,21.337653244339467,21.672895276757565,21.174564347447777,21.654773712158203,16233200,0.0,0.0
2023-08-03 00:00:00-04:00,21.77256553778574,22.13951777303328,21.518868778467613,21.7363224029541,16111000,0.0,0.0
2023-08-04 00:00:00-04:00,21.763500336982837,21.763500336982837,21.083957250318935,21.31953239440918,20999100,0.0,0.0
2023-08-07 00:00:00-04:00,21.44638283930336,21.451819654807345,21.12926234286451,21.328596115112305,15379100,0.0,0.0
2023-08-08 00:00:00-04:00,21.33765603785178,21.33765603785178,21.02959631200174,21.183626174926758,20150600,0.0,0.0
2023-08-09 00:00:00-04:00,21.11114253754323,21.23799178360007,20.893688909090127,21.15644645690918,40849100,0.0,0.0
2023-08-10 00:00:00-04:00,21.518867386714554,21.645714894085742,20.93899109225464,21.1745662689209,51365500,0.0,0.0
2023-08-11 00:00:00-04:00,21.111139728756555,21.564168493134744,21.065837543585772,21.491683959960938,46063200,0.0,0.0
2023-08-14 00:00:00-04:00,21.382961536743668,21.473567650136182,20.70341827855161,20.784963607788086,89481200,0.0,0.0
2023-08-15 00:00:00-04:00,20.76683619680228,21.536985351708196,20.513139496313457,21.07489585876465,105996500,0.0,0.0
2023-08-16 00:00:00-04:00,21.283295538791588,21.33765851785775,20.66717601548196,20.775903701782227,86179200,0.0,0.0
2023-08-17 00:00:00-04:00,20.948051467732892,21.102081321472387,20.431597208840962,20.639991760253906,71709300,0.0,0.0
2023-08-18 00:00:00-04:00,20.80308022478711,20.8393233557959,20.259447084996083,20.72153663635254,93537500,0.0,0.0
2023-08-21 00:00:00-04:00,20.99335229354085,21.464502607165766,20.667171041313207,20.748716354370117,178017500,0.0,0.0
2023-08-22 00:00:00-04:00,21.05677504452209,21.582288299238048,20.94804911770773,21.509803771972656,90542700,0.0,0.0
2023-08-23 00:00:00-04:00,21.609471990700655,21.790682456064836,21.401079177856445,21.401079177856445,119406800,0.0,0.0
2023-08-24 00:00:00-04:00,21.709137273001414,21.83598650050732,20.966170385732436,21.437320709228516,372341300,0.0,0.0
2023-08-25 00:00:00-04:00,21.19973986286748,21.281980369752702,20.85250177981864,20.98956871032715,86974600,0.2,0.0
2023-08-28 00:00:00-04:00,20.94388031445784,21.19973986286748,20.660608425686846,20.98956871032715,39395000,0.0,0.0
2023-08-29 00:00:00-04:00,20.770260729931053,21.131204973724312,20.62405577549084,20.889053344726562,59445800,0.0,0.0
