Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-05 00:00:00-05:00,0.6023885319126607,0.6475678086280823,0.6023885319126607,0.6475678086280823,138817,0.0,0.0
1996-01-08 00:00:00-05:00,0.642547607421875,0.6525875115178024,0.642547607421875,0.642547607421875,42713,0.0,0.0
1996-01-09 00:00:00-05:00,0.6425477352980241,0.6475678086280823,0.6425477352980241,0.6475678086280823,11934,0.0,0.0
1996-01-10 00:00:00-05:00,0.6475678086280823,0.6475678086280823,0.6425477352980241,0.6475678086280823,107410,0.0,0.0
1996-01-11 00:00:00-05:00,0.642547607421875,0.642547607421875,0.642547607421875,0.642547607421875,9422,0.0,0.0
1996-01-12 00:00:00-05:00,0.6475678086280823,0.6475678086280823,0.6475678086280823,0.6475678086280823,13819,0.0,0.0
1996-01-15 00:00:00-05:00,0.6475678086280823,0.6475678086280823,0.6475678086280823,0.6475678086280823,0,0.0,0.0
1996-01-16 00:00:00-05:00,0.6375278274137895,0.6425475989711914,0.6074084162297041,0.6124282479286194,194720,0.0,0.0
1996-01-17 00:00:00-05:00,0.6124282479286194,0.6124282479286194,0.6124282479286194,0.6124282479286194,17588,0.0,0.0
1996-01-18 00:00:00-05:00,0.6224682017419207,0.6224682017419207,0.602388510549072,0.6074085235595703,56532,0.0,0.0
1996-01-19 00:00:00-05:00,0.6124284678034767,0.6124284678034767,0.602388620376587,0.6023886203765869,194720,0.0,0.0
1996-01-22 00:00:00-05:00,0.602388620376587,0.602388620376587,0.602388620376587,0.6023886203765869,304014,0.0,0.0
1996-01-23 00:00:00-05:00,0.6023887064503117,0.617448389530182,0.5973688722318986,0.6174483895301819,443459,0.0,0.0
1996-01-24 00:00:00-05:00,0.6224681735038757,0.6224681735038757,0.6224681735038757,0.6224681735038757,40828,0.0,0.0
1996-01-25 00:00:00-05:00,0.6325077842858841,0.6525875329971313,0.6325077842858841,0.6525875329971313,151379,0.0,0.0
1996-01-26 00:00:00-05:00,0.6525875329971313,0.6525875329971313,0.6475677010669728,0.6525875329971313,582276,0.0,0.0
1996-01-29 00:00:00-05:00,0.6576076076487989,0.6877270340919495,0.6576076076487989,0.6877270340919495,216076,0.0,0.0
1996-01-30 00:00:00-05:00,0.6927471089001822,0.6927471089001822,0.6827071998498923,0.6877270340919495,67838,0.0,0.0
1996-01-31 00:00:00-05:00,0.6977666921609628,0.7128263711929321,0.6877268459981224,0.7128263711929321,204770,0.0,0.0
1996-02-01 00:00:00-05:00,0.7228665014337713,0.7479660344041535,0.7228665014337713,0.737926185131073,336049,0.0,0.0
1996-02-02 00:00:00-05:00,0.7429459487361878,0.7429459487361878,0.7278859706431301,0.7329060435295105,194092,0.0,0.0
1996-02-05 00:00:00-05:00,0.7429457557922654,0.7881247762155792,0.7278857816103014,0.778084933757782,473609,0.0,0.0
1996-02-06 00:00:00-05:00,0.7881249457064877,0.8031846224195978,0.7680451963311199,0.7730652689933777,253764,0.0,0.0
1996-02-07 00:00:00-05:00,0.7831047046329175,0.7881247762155792,0.763025260283344,0.778084933757782,271352,0.0,0.0
1996-02-08 00:00:00-05:00,0.778084933757782,0.778084933757782,0.7680450311584797,0.778084933757782,163942,0.0,0.0
1996-02-09 00:00:00-05:00,0.7881251674262084,0.8232643628341659,0.7881251674262084,0.7931450009346008,319090,0.0,0.0
1996-02-12 00:00:00-05:00,0.798164486769769,0.848363326131459,0.798164486769769,0.8433434963226318,430268,0.0,0.0
1996-02-13 00:00:00-05:00,0.808204610157617,0.8333041964627798,0.808204610157617,0.8182445168495178,447228,0.0,0.0
1996-02-14 00:00:00-05:00,0.823264131228893,0.823264131228893,0.7730652689933778,0.7730652689933777,560291,0.0,0.0
1996-02-15 00:00:00-05:00,0.7730652689933778,0.778085101089563,0.7730652689933778,0.7730652689933777,253136,0.0,0.0
1996-02-16 00:00:00-05:00,0.7780856350870627,0.7780856350870627,0.7680457234382628,0.7680457234382629,14447,0.0,0.0
1996-02-20 00:00:00-05:00,0.7329062400203428,0.7529857551093748,0.7329062400203428,0.7429461479187012,321602,0.0,0.0
1996-02-21 00:00:00-05:00,0.7479660008761739,0.7529858350753783,0.7479660008761739,0.7529858350753784,9422,0.0,0.0
1996-02-22 00:00:00-05:00,0.7580059098407562,0.7580059098407562,0.7529858350753783,0.7529858350753784,16331,0.0,0.0
1996-02-23 00:00:00-05:00,0.7479660344041535,0.7479660344041535,0.7278862757164465,0.737926185131073,436550,0.0,0.0
1996-02-26 00:00:00-05:00,0.7379261083207499,0.7379261083207499,0.7278861999511718,0.7278861999511719,114948,0.0,0.0
1996-02-27 00:00:00-05:00,0.727885818459271,0.727885818459271,0.6927466988563538,0.6927466988563538,252508,0.0,0.0
1996-02-28 00:00:00-05:00,0.6927465906428264,0.6927465906428264,0.6626271867325946,0.6726668477058411,298361,0.0,0.0
1996-02-29 00:00:00-05:00,0.6676472425460815,0.6776870873322111,0.6676472425460815,0.6676472425460815,413309,0.0,0.0
1996-03-01 00:00:00-05:00,0.6676472425460815,0.6726670747268676,0.6676472425460815,0.6676472425460815,185298,0.0,0.0
1996-03-04 00:00:00-05:00,0.6726668477058411,0.677686858616961,0.6726668477058411,0.6726668477058411,54647,0.0,0.0
1996-03-05 00:00:00-05:00,0.6726668477058411,0.6726668477058411,0.6726668477058411,0.6726668477058411,143842,0.0,0.0
1996-03-06 00:00:00-05:00,0.6626274103652956,0.6676472425460815,0.6626274103652956,0.6676472425460815,80401,0.0,0.0
1996-03-07 00:00:00-05:00,0.6676472425460815,0.6676472425460815,0.6676472425460815,0.6676472425460815,64697,0.0,0.0
1996-03-08 00:00:00-05:00,0.6576076149940491,0.6626276898583543,0.6425479316750342,0.6576076149940491,47110,0.0,0.0
1996-03-11 00:00:00-05:00,0.6576073376184329,0.6676472425460815,0.6525875655791662,0.6676472425460815,321602,0.0,0.0
1996-03-12 00:00:00-05:00,0.6676472425460815,0.6676472425460815,0.6626274103652956,0.6676472425460815,533910,0.0,0.0
1996-03-13 00:00:00-05:00,0.6676470172192178,0.6726668477058411,0.6676470172192178,0.6726668477058411,89194,0.0,0.0
1996-03-14 00:00:00-05:00,0.6726668477058411,0.6726668477058411,0.6676470172192178,0.6726668477058411,53391,0.0,0.0
1996-03-15 00:00:00-05:00,0.6726670747268676,0.6726670747268676,0.6676472425460815,0.6676472425460815,79772,0.0,0.0
1996-03-18 00:00:00-05:00,0.6726668477058411,0.6726668477058411,0.6676470172192178,0.6726668477058411,612426,0.0,0.0
1996-03-19 00:00:00-05:00,0.6726670747268676,0.6726670747268676,0.6676472425460815,0.6676472425460815,118088,0.0,0.0
1996-03-20 00:00:00-05:00,0.6726668477058411,0.6726668477058411,0.6726668477058411,0.6726668477058411,13819,0.0,0.0
1996-03-21 00:00:00-05:00,0.6676472092121554,0.6676472092121554,0.6525875329971313,0.6525875329971313,69094,0.0,0.0
1996-03-22 00:00:00-05:00,0.642547607421875,0.642547607421875,0.642547607421875,0.642547607421875,20100,0.0,0.0
