Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-09-18 00:00:00-04:00,9.377569198608398,9.377569198608398,9.377569198608398,9.377569198608398,1200,0.0,0.0
1995-09-19 00:00:00-04:00,9.466033935546875,9.466033935546875,9.466033935546875,9.466033935546875,12000,0.0,0.0
1995-09-20 00:00:00-04:00,9.642969131469727,9.642969131469727,9.642969131469727,9.642969131469727,7600,0.0,0.0
1995-09-21 00:00:00-04:00,9.731435775756836,9.731435775756836,9.731435775756836,9.731435775756836,43200,0.0,0.0
1995-09-22 00:00:00-04:00,9.112163543701172,9.112163543701172,9.112163543701172,9.112163543701172,49600,0.0,0.0
1995-09-25 00:00:00-04:00,9.554500579833984,9.554500579833984,9.554500579833984,9.554500579833984,7200,0.0,0.0
1995-09-26 00:00:00-04:00,9.908373832702637,9.908373832702637,9.908373832702637,9.908373832702637,8800,0.0,0.0
1995-09-27 00:00:00-04:00,9.908373832702637,9.908373832702637,9.908373832702637,9.908373832702637,0,0.0,0.0
1995-09-28 00:00:00-04:00,9.687204360961914,9.687204360961914,9.687204360961914,9.687204360961914,2800,0.0,0.0
1995-09-29 00:00:00-04:00,9.731435775756836,9.731435775756836,9.731435775756836,9.731435775756836,13600,0.0,0.0
1995-10-02 00:00:00-04:00,9.731435775756836,9.731435775756836,9.731435775756836,9.731435775756836,75600,0.0,0.0
1995-10-03 00:00:00-04:00,9.687204360961914,9.687204360961914,9.687204360961914,9.687204360961914,3600,0.0,0.0
1995-10-04 00:00:00-04:00,9.908373832702637,9.908373832702637,9.908373832702637,9.908373832702637,80400,0.0,0.0
1995-10-05 00:00:00-04:00,9.554500579833984,9.554500579833984,9.554500579833984,9.554500579833984,400,0.0,0.0
1995-10-06 00:00:00-04:00,9.377569198608398,9.377569198608398,9.377569198608398,9.377569198608398,1200,0.0,0.0
1995-10-09 00:00:00-04:00,9.466033935546875,9.466033935546875,9.466033935546875,9.466033935546875,4800,0.0,0.0
1995-10-10 00:00:00-04:00,8.89099407196045,8.89099407196045,8.89099407196045,8.89099407196045,10800,0.0,0.0
1995-10-11 00:00:00-04:00,8.979461669921875,8.979461669921875,8.979461669921875,8.979461669921875,2800,0.0,0.0
1995-10-12 00:00:00-04:00,9.112163543701172,9.112163543701172,9.112163543701172,9.112163543701172,2800,0.0,0.0
