Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-02 00:00:00+08:00,4.500076838573538,5.403682708740234,4.500076838573538,5.403682708740234,11256463,0.0,0.0
2016-08-03 00:00:00+08:00,5.942256450653076,5.942256450653076,5.942256450653076,5.942256450653076,8468646,0.0,0.0
2016-08-04 00:00:00+08:00,6.534687042236328,6.534687042236328,6.534687042236328,6.534687042236328,5777343,0.0,0.0
2016-08-05 00:00:00+08:00,7.186957836151123,7.186957836151123,6.702241847282144,7.186957836151123,577052988,0.0,0.0
2016-08-08 00:00:00+08:00,7.0612911182071,7.0612911182071,6.750115454945811,6.85783052444458,428816316,0.0,0.0
2016-08-09 00:00:00+08:00,6.845862890041207,7.474198451950318,6.809957863168718,7.294673919677734,498811229,0.0,0.0
2016-08-10 00:00:00+08:00,7.180975007159019,7.881119995095793,7.103180785116133,7.587896823883057,462287580,0.0,0.0
2016-08-11 00:00:00+08:00,7.480181026611366,7.9349761669341055,7.3724671644928055,7.414355754852295,383422701,0.0,0.0
2016-08-12 00:00:00+08:00,7.414355678069846,8.13843667037003,7.330577896128682,8.096548080444336,426790661,0.0,0.0
2016-08-15 00:00:00+08:00,8.07859589755089,8.880471738237974,7.988833941677697,8.593232154846191,479651100,0.0,0.0
2016-08-16 00:00:00+08:00,8.467565123407997,8.581263760701324,8.377803168090065,8.533390998840332,328237381,0.0,0.0
2016-08-17 00:00:00+08:00,8.485518525690937,8.485518525690937,8.018755586529617,8.204263687133789,321321005,0.0,0.0
2016-08-18 00:00:00+08:00,8.138437131693737,8.329929989672227,8.090564368766472,8.174342155456543,218512911,0.0,0.0
2016-08-19 00:00:00+08:00,8.186310260918212,8.210247544827087,7.875135203539519,7.923007965087891,214299331,0.0,0.0
2016-08-22 00:00:00+08:00,7.875135084641049,7.911039504737796,7.665689723976068,7.7973408699035645,169086029,0.0,0.0
2016-08-23 00:00:00+08:00,7.737500770910384,7.8990721875052925,7.701595744071577,7.863167762756348,163750448,0.0,0.0
2016-08-24 00:00:00+08:00,7.827262456758411,7.893088336948545,7.569944311103929,7.587896823883057,181757639,0.0,0.0
2016-08-25 00:00:00+08:00,7.462229202775796,7.468213373676789,7.2886894508267,7.402388095855713,150418954,0.0,0.0
2016-08-26 00:00:00+08:00,7.4083716027196935,7.432308284178137,7.240815434600368,7.25278377532959,123925232,0.0,0.0
2016-08-29 00:00:00+08:00,7.22884695715363,7.3425455898411,7.1989261058964615,7.288688659667969,78930968,0.0,0.0
2016-08-30 00:00:00+08:00,7.31861086534259,7.372468407572631,7.222864123600295,7.300657749176025,87189109,0.0,0.0
2016-08-31 00:00:00+08:00,7.318609968065492,7.569943930145172,7.2348315793123925,7.408371925354004,192333318,0.0,0.0
2016-09-01 00:00:00+08:00,7.360498173061482,7.378450683992531,7.174989495530424,7.186957836151123,128517767,0.0,0.0
2016-09-02 00:00:00+08:00,7.121132934475571,7.16900629944341,7.025386806629703,7.0672760009765625,99578137,0.0,0.0
2016-09-05 00:00:00+08:00,7.091212928946214,7.103181271618687,6.905704219612763,6.935625076293945,89992447,0.0,0.0
2016-09-06 00:00:00+08:00,6.917671739068781,7.0612912319575765,6.911688170534482,7.025386810302734,83033506,0.0,0.0
2016-09-07 00:00:00+08:00,7.001451639467986,7.0612927565393715,6.9535776620489855,6.965546607971191,75571237,0.0,0.0
2016-09-08 00:00:00+08:00,6.959561142187961,7.007433906526952,6.923656117366347,6.971529483795166,56283403,0.0,0.0
2016-09-09 00:00:00+08:00,6.965544438157549,6.971528608209573,6.821924958998736,6.833893299102783,75703682,0.0,0.0
2016-09-12 00:00:00+08:00,6.7082272602647555,6.7082272602647555,6.516734394137298,6.528702735900879,100822549,0.0,0.0
2016-09-13 00:00:00+08:00,6.576575140252255,6.696258551325467,6.534685946376631,6.612480163574219,77593850,0.0,0.0
2016-09-14 00:00:00+08:00,6.564607488294159,6.582560000193227,6.48681327006487,6.5167341232299805,47909010,0.0,0.0
