Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-09 00:00:00-04:00,2.802712679705578,3.2577413538188895,2.802712679705578,3.139038324356079,10201979,0.0,0.0
1997-10-10 00:00:00-04:00,3.481957815275551,3.4951474080659986,3.158821786642833,3.2841193675994873,10669148,0.0,0.0
1997-10-13 00:00:00-04:00,3.2907135439370814,3.2907135439370814,3.1983890155389076,3.211578369140625,3044363,0.0,0.0
1997-10-14 00:00:00-04:00,3.1852005648751796,3.191795362387339,2.993956881204114,3.0796871185302734,2549907,0.0,0.0
1997-10-15 00:00:00-04:00,2.8884419604826883,3.0005506480835047,2.8818478748259273,2.9939560890197754,3167153,0.0,0.0
1997-10-16 00:00:00-04:00,2.993956132033291,2.993956132033291,2.888442001980305,2.9016315937042236,1770821,0.0,0.0
1997-10-17 00:00:00-04:00,2.7697400235724325,2.776334821331003,2.6444424167129292,2.6510369777679443,3287121,0.0,0.0
1997-10-20 00:00:00-04:00,2.2157918432321706,2.3740624693811987,2.2091970464190065,2.321305751800537,11499985,0.0,0.0
1997-10-21 00:00:00-04:00,2.426819534861886,2.6510369777679443,2.413630649455412,2.6510369777679443,6924737,0.0,0.0
1997-10-22 00:00:00-04:00,2.4400088378562077,2.446603398120627,2.334494690107859,2.3410894870758057,4458573,0.0,0.0
1997-10-23 00:00:00-04:00,2.268549192893224,2.268549192893224,2.1102782859420333,2.2026028633117676,12494072,0.0,0.0
1997-10-24 00:00:00-04:00,2.255358946984585,2.2685478262296304,2.0311416088258083,2.0838987827301025,9498638,0.0,0.0
1997-10-27 00:00:00-05:00,2.0311423631574526,2.0311423631574526,1.8003306180083285,1.8069252967834473,4905042,0.0,0.0
1997-10-28 00:00:00-05:00,1.661844014692698,2.215791940689087,1.6486545388380196,2.215791940689087,10417921,0.0,0.0
1997-10-29 00:00:00-05:00,2.031141938239682,2.090493679743982,2.004763465361154,2.0113582611083984,7548100,0.0,0.0
1997-10-30 00:00:00-05:00,1.8992494953099621,1.9783851523079787,1.892655291183189,1.958601474761963,2797370,0.0,0.0
1997-10-31 00:00:00-05:00,2.0311416088258083,2.130060688549817,2.0245472875550083,2.0838987827301025,3611270,0.0,0.0
1997-11-03 00:00:00-05:00,2.268548903989049,2.426819554080573,2.268548903989049,2.3938465118408203,6205871,0.0,0.0
1997-11-04 00:00:00-05:00,2.374062828519103,2.4202254663804483,2.3279004273613153,2.3938465118408203,3145042,0.0,0.0
1997-11-05 00:00:00-05:00,2.4400084381007465,2.6048738379219,2.4400084381007465,2.585090160369873,3979642,0.0,0.0
1997-11-06 00:00:00-05:00,2.677414243543667,2.6906031229643514,2.5455218987851036,2.5719003677368164,3649848,0.0,0.0
1997-11-07 00:00:00-05:00,2.3872522668613234,2.525739001535044,2.3740629075044763,2.512550115585327,4470805,0.0,0.0
1997-11-10 00:00:00-05:00,2.6114687039873936,2.6246578239053044,2.51914415445147,2.525738477706909,2435114,0.0,0.0
1997-11-11 00:00:00-05:00,2.4795762511328405,2.5191440831740612,2.466386894884597,2.4729816913604736,2194707,0.0,0.0
1997-11-12 00:00:00-05:00,2.3938458595402343,2.3938458595402343,2.327899793030415,2.3344943523406982,3905309,0.0,0.0
1997-11-13 00:00:00-05:00,2.3608730109706375,2.4466032355247584,2.2817378196496994,2.314710855484009,2482160,0.0,0.0
1997-11-14 00:00:00-05:00,2.3608730109706375,2.3938460468049474,2.2817378196496994,2.314710855484009,2205999,0.0,0.0
1997-11-17 00:00:00-05:00,2.4729815514405935,2.4795761108398438,2.4268189255353514,2.4795761108398438,3290415,0.0,0.0
1997-11-18 00:00:00-05:00,2.40044094652329,2.40044094652329,2.3081163948777306,2.321305751800537,2240813,0.0,0.0
1997-11-19 00:00:00-05:00,2.2949267731276515,2.2949267731276515,2.228980699432336,2.255359649658203,1442908,0.0,0.0
1997-11-20 00:00:00-05:00,2.2091976619624245,2.242170708401359,2.196008301364698,2.2026028633117676,2578134,0.0,0.0
1997-11-21 00:00:00-05:00,2.2157917479810805,2.314710855484009,2.2157917479810805,2.314710855484009,4223342,0.0,0.0
1997-11-24 00:00:00-05:00,2.2026025467372192,2.2685488668403764,2.2026025467372192,2.2619540691375732,2254927,0.0,0.0
1997-11-25 00:00:00-05:00,2.275143120922475,2.354278789052271,2.275143120922475,2.321305751800537,1083946,0.0,0.0
1997-11-26 00:00:00-05:00,2.2949264474768936,2.301521243273436,2.255359329622031,2.2817375659942627,1136637,0.0,0.0
1997-11-28 00:00:00-05:00,2.321305751800537,2.321305751800537,2.314710954987373,2.321305751800537,1083475,0.0,0.0
1997-12-01 00:00:00-05:00,2.215791940689087,2.215791940689087,2.1828186652835715,2.215791940689087,2365485,0.0,0.0
1997-12-02 00:00:00-05:00,2.2355756218881577,2.2553597764942923,2.2091971435858646,2.215791940689087,2203176,0.0,0.0
1997-12-03 00:00:00-05:00,2.2553590071025513,2.2553590071025513,2.196007036938504,2.22898006439209,2783727,0.0,0.0
1997-12-04 00:00:00-05:00,2.3344946353163007,2.354278789052271,2.321305751800537,2.321305751800537,2721625,0.0,0.0
1997-12-05 00:00:00-05:00,2.3213048966288263,2.3476833640530566,2.308115544564994,2.327899217605591,1796226,0.0,0.0
1997-12-08 00:00:00-05:00,2.41363020310735,2.479576274869327,2.41363020310735,2.426819086074829,2020166,0.0,0.0
1997-12-09 00:00:00-05:00,2.3740624693811987,2.3740624693811987,2.321305751800537,2.321305751800537,1487132,0.0,0.0
1997-12-10 00:00:00-05:00,2.354278995884749,2.354278995884749,2.2157920378980362,2.222386598587036,1393980,0.0,0.0
1997-12-11 00:00:00-05:00,2.123466730117798,2.130060815076846,2.0904934648810496,2.123466730117798,3128576,0.0,0.0
1997-12-12 00:00:00-05:00,2.1168725907821053,2.149845629529299,2.1036832332611084,2.1036832332611084,2271863,0.0,0.0
1997-12-15 00:00:00-05:00,2.090493574114283,2.090493574114283,1.9256283044815063,1.9256283044815063,5162855,0.0,0.0
1997-12-16 00:00:00-05:00,1.9256288260376038,2.0179532647499974,1.9124393499889358,1.9849802255630493,3736884,0.0,0.0
1997-12-17 00:00:00-05:00,1.991574749775438,2.01135842855371,1.912439087848338,1.9190337657928467,3310174,0.0,0.0
