Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-25 00:00:00-05:00,0.3462732136249542,0.3462732136249542,0.3462732136249542,0.3462732136249542,15984,0.0,0.0
1980-03-26 00:00:00-05:00,0.3462732136249542,0.3462732136249542,0.3462732136249542,0.3462732136249542,0,0.0,0.0
1980-03-27 00:00:00-05:00,0.3462732136249542,0.3462732136249542,0.3462732136249542,0.3462732136249542,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.33260464668273926,0.33260464668273926,0.33260464668273926,0.33260464668273926,3197,0.0,0.0
1980-03-31 00:00:00-05:00,0.33260464668273926,0.33260464668273926,0.33260464668273926,0.33260464668273926,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,9590,0.0,0.0
1980-04-02 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-07 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-09 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-14 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,3197,0.0,0.0
1980-04-15 00:00:00-05:00,0.3348827064037323,0.3348827064037323,0.3348827064037323,0.3348827064037323,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.3303261697292328,0.3303261697292328,0.3303261697292328,0.3303261697292328,3197,0.0,0.0
1980-04-17 00:00:00-05:00,0.3337434232234955,0.3337434232234955,0.3337434232234955,0.3337434232234955,6394,0.0,0.0
1980-04-18 00:00:00-05:00,0.3337434232234955,0.3337434232234955,0.3337434232234955,0.3337434232234955,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.3337434232234955,0.3337434232234955,0.3337434232234955,0.3337434232234955,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.3337434232234955,0.3337434232234955,0.3337434232234955,0.3337434232234955,0,0.0,0.0
