Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.06385573017364289,0.06448346313794327,0.06385573017364289,0.06421450525522232,633830,0.0,0.0
1962-01-03 00:00:00-05:00,0.0642144861261139,0.0642144861261139,0.06098584533659321,0.0615239255130291,6564672,0.0,0.0
1962-01-04 00:00:00-05:00,0.061523932040479665,0.06206201227400378,0.06062708163451936,0.06089619919657707,1199750,0.0,0.0
1962-01-05 00:00:00-05:00,0.06062711192386935,0.06062711192386935,0.05847463018346913,0.05883340537548065,520646,0.0,0.0
1962-01-08 00:00:00-05:00,0.05883342059257259,0.059371496393760465,0.058654110395523124,0.059012725949287415,1380845,0.0,0.0
1962-01-09 00:00:00-05:00,0.05919218824631773,0.059999391456233404,0.05919218824631773,0.0592818409204483,1177114,0.0,0.0
1962-01-10 00:00:00-05:00,0.05946110630002336,0.06062708399408235,0.05946110630002336,0.06026830896735191,882835,0.0,0.0
1962-01-11 00:00:00-05:00,0.06026830875440967,0.06062708377987247,0.05973022850184502,0.060447778552770615,588557,0.0,0.0
1962-01-12 00:00:00-05:00,0.060447778766346966,0.06098585418048162,0.06026830896735192,0.06026830896735191,407462,0.0,0.0
1962-01-15 00:00:00-05:00,0.0602683421146624,0.060627117338717555,0.05955095623790227,0.05973026156425476,792288,0.0,0.0
1962-01-16 00:00:00-05:00,0.059371496393760465,0.059371496393760465,0.05883342059257259,0.059012725949287415,384826,0.0,0.0
1962-01-17 00:00:00-05:00,0.05901263374876756,0.05919209855613245,0.057577699422836304,0.057577699422836304,498010,0.0,0.0
1962-01-18 00:00:00-05:00,0.05757776060031041,0.058654081076383584,0.05721899033517417,0.05865408107638359,1177114,0.0,0.0
1962-01-19 00:00:00-05:00,0.058833410630125794,0.060089036788309916,0.058833410630125794,0.05973026156425476,633830,0.0,0.0
1962-01-22 00:00:00-05:00,0.05973021607063937,0.05990952126042377,0.058833365819597847,0.05919213593006134,837562,0.0,0.0
1962-01-23 00:00:00-05:00,0.05901271068581867,0.05901271068581867,0.05847463018346913,0.05883340537548065,928109,0.0,0.0
1962-01-24 00:00:00-05:00,0.0588334178187596,0.05937149359457886,0.05811586728297449,0.0592818409204483,996019,0.0,0.0
1962-01-25 00:00:00-05:00,0.05928184371540305,0.05928184371540305,0.05883342059257259,0.059012725949287415,611194,0.0,0.0
1962-01-26 00:00:00-05:00,0.0588333286721965,0.0588333286721965,0.057577699422836304,0.057577699422836304,928109,0.0,0.0
1962-01-29 00:00:00-05:00,0.05784689702595059,0.05901271068581867,0.05784689702595059,0.05883340537548065,747014,0.0,0.0
1962-01-30 00:00:00-05:00,0.05883342384892894,0.059281846996579055,0.05874377116560936,0.05874377116560936,882835,0.0,0.0
1962-01-31 00:00:00-05:00,0.058743695153836685,0.05955089256167411,0.05865403774619496,0.05955089256167412,814925,0.0,0.0
1962-02-01 00:00:00-05:00,0.05955095658212249,0.05990956723690033,0.05937148668338244,0.05990956723690033,498010,0.0,0.0
1962-02-02 00:00:00-05:00,0.05990956723690033,0.05990956723690033,0.05955095658212249,0.05990956723690033,430099,0.0,0.0
1962-02-05 00:00:00-05:00,0.059909566890607245,0.060089036788309916,0.059371486340199606,0.05973026156425476,928109,0.0,0.0
1962-02-06 00:00:00-05:00,0.05981988111539595,0.06044777855277061,0.05981988111539595,0.060447778552770615,1448755,0.0,0.0
1962-02-07 00:00:00-05:00,0.060447808533399344,0.060537461191415794,0.05999938067197641,0.06053746119141579,588557,0.0,0.0
1962-02-08 00:00:00-05:00,0.060537461191415794,0.060627113849432236,0.05999938067197641,0.06053746119141579,475373,0.0,0.0
1962-02-09 00:00:00-05:00,0.06053744793440075,0.06107552349567413,0.060268325447945484,0.06107552349567413,679104,0.0,0.0
