Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-13 00:00:00+08:00,20.614340018518043,22.134176470760355,19.783049080256962,21.59677505493164,633217109,0.0,0.0
2018-06-14 00:00:00+08:00,20.58075630070038,20.87464746711875,19.43877992905323,19.556337356567383,347782105,0.0,0.0
2018-06-15 00:00:00+08:00,18.976951540930028,19.421985212686753,18.48993250287118,18.96015739440918,213870016,0.0,0.0
2018-06-19 00:00:00+08:00,18.330391070069677,18.330391070069677,17.062461853027344,17.062461853027344,209967713,0.0,0.0
2018-06-20 00:00:00+08:00,16.62582224678345,17.012079570927682,15.96246954015656,16.676204681396484,198271914,0.0,0.0
2018-06-21 00:00:00+08:00,16.45788674500056,16.609030856173604,15.15636925557107,15.257132530212402,197849535,0.0,0.0
2018-06-22 00:00:00+08:00,14.86247830799255,16.10521616924637,14.719731283282465,15.718958854675293,175575007,0.0,0.0
2018-06-25 00:00:00+08:00,15.634992615482725,15.752548433134102,15.22354405054711,15.290719032287598,115443049,0.0,0.0
2018-06-26 00:00:00+08:00,14.896068064538305,15.668581251272762,14.73652686250127,15.559422492980957,113725844,0.0,0.0
2018-06-27 00:00:00+08:00,15.53422855527375,15.836516758583977,15.265528641921465,15.341100692749023,97039103,0.0,0.0
2018-06-28 00:00:00+08:00,15.299115420085114,15.651784458824094,14.9128596927689,15.022018432617188,86399084,0.0,0.0
2018-06-29 00:00:00+08:00,15.072401606676323,15.626595608777935,14.778510459724764,15.483848571777344,127800363,0.0,0.0
2018-07-02 00:00:00+08:00,15.282323216547198,15.408276104274888,14.358666037247687,14.770112991333008,121806604,0.0,0.0
2018-07-03 00:00:00+08:00,14.728129865361419,15.089194398687026,14.35866665736967,15.030416488647461,89742495,0.0,0.0
2018-07-04 00:00:00+08:00,14.862479482891649,15.00522651888608,14.375460466247922,14.417444229125977,80724110,0.0,0.0
2018-07-05 00:00:00+08:00,14.274697185895874,14.694541220775166,14.0311868769085,14.241108894348145,91199252,0.0,0.0
2018-07-06 00:00:00+08:00,14.199124076139642,14.845684226176775,14.106757882826402,14.46782398223877,105690560,0.0,0.0
2018-07-09 00:00:00+08:00,14.46782378984143,14.694539933189297,14.350267982880796,14.66934871673584,80084021,0.0,0.0
2018-07-10 00:00:00+08:00,14.702938219190587,14.72812943772379,14.44263536732569,14.568588256835938,65616875,0.0,0.0
2018-07-11 00:00:00+08:00,14.232713738159694,14.358666631096574,13.888441750062524,13.980806350708008,79234984,0.0,0.0
2018-07-12 00:00:00+08:00,13.980806255619624,15.349498727204422,13.980806255619624,15.08079719543457,179476511,0.0,0.0
2018-07-13 00:00:00+08:00,14.862481195039646,14.938053258188308,14.677748773308217,14.795306205749512,99440876,0.0,0.0
2018-07-16 00:00:00+08:00,14.795304977048282,15.273926936189781,14.744922538081218,14.980035781860352,91002211,0.0,0.0
2018-07-17 00:00:00+08:00,14.980035956952214,14.98843303021154,14.644161034469018,14.854083061218262,61176816,0.0,0.0
2018-07-18 00:00:00+08:00,14.854082216847775,14.912860124743897,14.425841114433046,14.451030731201172,62140093,0.0,0.0
2018-07-19 00:00:00+08:00,14.425843450792145,14.59378012889695,14.165540558703912,14.215921401977539,52695296,0.0,0.0
2018-07-20 00:00:00+08:00,14.199125847515706,14.677747815161274,14.047981731084901,14.526603698730469,71270453,0.0,0.0
2018-07-23 00:00:00+08:00,14.367062377938293,14.526601946861458,14.308284473432098,14.484618186950684,48368564,0.0,0.0
2018-07-24 00:00:00+08:00,14.467825267686893,15.198354603681063,14.442635650238142,15.164766311645508,125054476,0.0,0.0
2018-07-25 00:00:00+08:00,15.114384705023296,15.122781777604315,14.770112737090658,14.870874404907227,85980738,0.0,0.0
2018-07-26 00:00:00+08:00,14.828890791616388,15.156368617656188,14.803699573621845,14.912859916687012,66539746,0.0,0.0
2018-07-27 00:00:00+08:00,14.845686361179816,14.845686361179816,14.509811430252716,14.518208503723145,54516175,0.0,0.0
2018-07-30 00:00:00+08:00,14.442635359095801,14.593777865475243,14.316680868079443,14.392252922058105,36771092,0.0,0.0
2018-07-31 00:00:00+08:00,14.434238374908356,14.501413356459976,14.316680956009598,14.417444229125977,29162201,0.0,0.0
2018-08-01 00:00:00+08:00,14.484620232049522,14.61897020462635,14.24110990576777,14.257904052734375,45200663,0.0,0.0
2018-08-02 00:00:00+08:00,14.190728714381592,14.190728714381592,13.45180388354137,13.636534690856934,68910577,0.0,0.0
2018-08-03 00:00:00+08:00,13.661725373063994,13.720503282097821,13.267071753349413,13.275468826293945,51818003,0.0,0.0
2018-08-06 00:00:00+08:00,13.241880837337439,13.30905581678965,12.6876860556733,12.71287727355957,49149378,0.0,0.0
2018-08-07 00:00:00+08:00,12.763258736902849,13.07394323238136,12.628908771375812,13.057149887084961,45278678,0.0,0.0
2018-08-08 00:00:00+08:00,12.939592703140262,12.989974338412502,12.595320731278218,12.603717803955078,46605307,0.0,0.0
2018-08-09 00:00:00+08:00,12.586923355291088,13.08233942024276,12.427382982219843,12.947989463806152,61822492,0.0,0.0
2018-08-10 00:00:00+08:00,12.864020337194345,13.040354855167406,12.855624065510986,12.989974021911621,36117070,0.0,0.0
2018-08-13 00:00:00+08:00,12.754861554461531,13.292262212749343,12.662496154151153,13.199896812438965,52992504,0.0,0.0
2018-08-14 00:00:00+08:00,13.208292266844495,13.233483484196784,12.964782771294695,13.023561477661133,44634477,0.0,0.0
2018-08-15 00:00:00+08:00,12.922800328558726,13.006768659263209,12.628909169120575,12.645703315734863,40808623,0.0,0.0
2018-08-16 00:00:00+08:00,12.469367946512653,12.721273722572358,12.351811330439574,12.502955436706543,34594813,0.0,0.0
2018-08-17 00:00:00+08:00,12.670893039757779,12.71287760320129,12.276239424651068,12.284636497497559,32110673,0.0,0.0
2018-08-20 00:00:00+08:00,12.301430568274919,12.536543817116392,12.200668090538139,12.528146743774414,35590839,0.0,0.0
2018-08-21 00:00:00+08:00,12.511353527639493,12.712879298890796,12.435782264307933,12.612116813659668,35059990,0.0,0.0
2018-08-22 00:00:00+08:00,12.586923776545149,12.586923776545149,12.343414272156892,12.377001762390137,27760231,0.0,0.0
2018-08-23 00:00:00+08:00,12.402191833393163,12.763257119802997,12.402191833393163,12.704479217529297,48348554,0.0,0.0
2018-08-24 00:00:00+08:00,12.628909118495914,12.696084103105813,12.528146641581063,12.58692455291748,25449258,0.0,0.0
2018-08-27 00:00:00+08:00,12.595321489458598,12.947990555226557,12.595321489458598,12.85562515258789,54095468,0.0,0.0
