Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 00:00:00-05:00,0.050588443875312805,0.051204889384652306,0.050588443875312805,0.050588443875312805,393012000,0.0,0.0
1986-03-13 00:00:00-05:00,0.051822155714035034,0.05243860149194735,0.051822155714035034,0.051822155714035034,125290800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05367308482527733,0.054289530549122306,0.05367308482527733,0.05367308482527733,57866400,0.0,0.0
1986-03-17 00:00:00-05:00,0.05305582703044505,0.05305582703044505,0.05243858322501182,0.052438583225011826,28285200,0.0,0.0
1986-03-18 00:00:00-05:00,0.05182215262282331,0.05182215262282331,0.05120490863919258,0.05120490863919258,32335200,0.0,0.0
1986-03-19 00:00:00-05:00,0.051204912700114846,0.051204912700114846,0.04997122287750244,0.04997122287750244,22712400,0.0,0.0
1986-03-20 00:00:00-05:00,0.04997122287750244,0.05058846691008512,0.04997122287750244,0.04997122287750244,17787600,0.0,0.0
1986-03-21 00:00:00-05:00,0.04935396842730468,0.04935396842730468,0.04812027886509895,0.04812027886509895,16232400,0.0,0.0
1986-03-24 00:00:00-05:00,0.04812027886509895,0.04873752276739404,0.04812027886509895,0.04812027886509895,20736000,0.0,0.0
1986-03-25 00:00:00-05:00,0.04812027886509895,0.04873752276739404,0.04812027886509895,0.04812027886509895,21675600,0.0,0.0
1986-03-26 00:00:00-05:00,0.048737525939941406,0.049971215582453606,0.048737525939941406,0.048737525939941406,23328000,0.0,0.0
1986-03-27 00:00:00-05:00,0.050588443875312805,0.05182213313618128,0.050588443875312805,0.050588443875312805,21513600,0.0,0.0
1986-03-31 00:00:00-05:00,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,9882000,0.0,0.0
1986-04-01 00:00:00-05:00,0.049353971639979295,0.049353971639979295,0.048737525939941406,0.048737525939941406,20314800,0.0,0.0
1986-04-02 00:00:00-05:00,0.04873752276739404,0.04935396842730468,0.04812027886509895,0.04812027886509895,12960000,0.0,0.0
1986-04-03 00:00:00-05:00,0.04997122287750244,0.051204912700114846,0.04997122287750244,0.04997122287750244,11955600,0.0,0.0
1986-04-04 00:00:00-05:00,0.04997120848155315,0.0505884523363172,0.04935396462678909,0.04935396462678909,10659600,0.0,0.0
1986-04-07 00:00:00-05:00,0.04997122287750244,0.05058846691008512,0.04997122287750244,0.04997122287750244,9007200,0.0,0.0
1986-04-08 00:00:00-05:00,0.04997122287750244,0.051204912700114846,0.04997122287750244,0.04997122287750244,15001200,0.0,0.0
1986-04-09 00:00:00-05:00,0.04997122287750244,0.05058846691008512,0.04997122287750244,0.04997122287750244,8942400,0.0,0.0
1986-04-10 00:00:00-05:00,0.04997122287750244,0.05058846691008512,0.04997122287750244,0.04997122287750244,9428400,0.0,0.0
1986-04-11 00:00:00-05:00,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,18273600,0.0,0.0
1986-04-14 00:00:00-05:00,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,46785600,0.0,0.0
1986-04-15 00:00:00-05:00,0.05120491169358546,0.051822155714035034,0.05120491169358546,0.051822155714035034,12020400,0.0,0.0
1986-04-16 00:00:00-05:00,0.05182214445163178,0.054289523512125015,0.05120490056532659,0.054289523512125015,22550400,0.0,0.0
