Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-18 00:00:00-04:00,41.75830671613622,44.687843907734816,37.73640152208718,37.964805603027344,573576400,0.0,0.0
2012-05-21 00:00:00-04:00,36.27659555082078,36.40569482064785,32.77108385384205,33.79393768310547,168192700,0.0,0.0
2012-05-22 00:00:00-04:00,32.383788169195476,33.35698954876293,30.72537272298183,30.784955978393555,101786600,0.0,0.0
2012-05-23 00:00:00-04:00,31.152391906519483,32.274552434682846,31.142461047707002,31.77802085876465,73600000,0.0,0.0
2012-05-24 00:00:00-04:00,32.721433530505955,32.97962829830883,31.549618639526823,32.80087661743164,50237200,0.0,0.0
2012-05-25 00:00:00-04:00,32.67178054378367,32.721432945754344,30.894196520291167,31.68864631652832,37149800,0.0,0.0
2012-05-29 00:00:00-04:00,31.261626267762804,31.47017050593436,28.4512577404699,28.63994026184082,78063400,0.0,0.0
2012-05-30 00:00:00-04:00,28.500915912840963,29.345018156498437,27.666742634818057,27.99445343017578,57267900,0.0,0.0
2012-05-31 00:00:00-04:00,28.35195301170228,29.464184605943185,26.643885025168508,29.394670486450195,111639200,0.0,0.0
2012-06-01 00:00:00-04:00,28.689593927470575,28.947790574935443,27.199999195716256,27.5277099609375,41855500,0.0,0.0
2012-06-04 00:00:00-04:00,27.01131612838842,27.458193371213287,26.256587971617723,26.713396072387695,35230300,0.0,0.0
2012-06-05 00:00:00-04:00,26.514786454464442,27.567432846906506,25.57137571884075,25.69054412841797,42473400,0.0,0.0
2012-06-06 00:00:00-04:00,25.889158763203977,26.981528722882516,25.342974730423627,26.624025344848633,61489200,0.0,0.0
2012-06-07 00:00:00-04:00,26.812705102509298,27.1602775845135,25.968601044532697,26.127490997314453,26159500,0.0,0.0
2012-06-08 00:00:00-04:00,26.365826224015994,27.567433636370072,26.25659056406938,26.912012100219727,38034000,0.0,0.0
2012-06-11 00:00:00-04:00,26.9914545409212,27.875280066948473,26.653812945651065,26.822633743286133,28219600,0.0,0.0
2012-06-12 00:00:00-04:00,27.289373484666633,27.57736269232864,26.77298021900082,27.209928512573242,15816800,0.0,0.0
2012-06-13 00:00:00-04:00,27.468125535399363,27.905073835175585,26.91201072284989,27.08083152770996,17102800,0.0,0.0
2012-06-14 00:00:00-04:00,27.45819778491689,28.123550221249634,27.190070259651954,28.093759536743164,16855000,0.0,0.0
2012-06-15 00:00:00-04:00,28.3122298841436,29.89120040236507,28.153339935880094,29.80182456970215,43563800,0.0,0.0
2012-06-18 00:00:00-04:00,29.752169709444566,31.857466219065852,29.20598575947338,31.19211196899414,42978900,0.0,0.0
2012-06-19 00:00:00-04:00,31.32121399606278,31.956773833052505,30.48704076295491,31.68864631652832,30849000,0.0,0.0
2012-06-20 00:00:00-04:00,31.69857441597449,31.70850527432756,30.93391536984613,31.380794525146484,15553600,0.0,0.0
2012-06-21 00:00:00-04:00,31.450310275706837,32.27455262071737,31.291420322026564,31.619131088256836,21875300,0.0,0.0
2012-06-22 00:00:00-04:00,32.185179870444614,33.21796656249229,31.837609247272642,32.82073974609375,74834000,0.0,0.0
2012-06-25 00:00:00-04:00,32.63205620431654,32.7909461591691,31.331142094549364,31.83760643005371,24352900,0.0,0.0
2012-06-26 00:00:00-04:00,32.463232299937594,33.20802964615285,32.274551669327735,32.87038803100586,24858700,0.0,0.0
