Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-23 00:00:00-05:00,3.5564688405682965,3.612038666202176,3.4036518200751273,3.445329189300537,40594800,0.0,0.0
1993-02-24 00:00:00-05:00,3.5008998870849606,3.5842546463012694,3.4592225074768064,3.5425772666931152,9426400,0.0,0.0
1993-02-25 00:00:00-05:00,3.5564710828993054,3.6259334087371826,3.54257861773173,3.6259334087371826,5229200,0.0,0.0
1993-02-26 00:00:00-05:00,3.625930382170767,3.6815001964569087,3.570360567884625,3.681500196456909,2761200,0.0,0.0
1993-03-01 00:00:00-05:00,3.6398239489644766,3.6537164067849517,3.556469202041626,3.556469202041626,3014400,0.0,0.0
1993-03-02 00:00:00-05:00,3.58425286876838,3.6676075866467146,3.5703604157886577,3.653715133666992,3022800,0.0,0.0
1993-03-03 00:00:00-05:00,3.639824151992798,3.6953939863743672,3.612039234802013,3.639824151992798,2808800,0.0,0.0
1993-03-04 00:00:00-05:00,3.6259334087371826,3.6676108042399087,3.6259334087371826,3.6259334087371826,1783600,0.0,0.0
1993-03-05 00:00:00-05:00,3.6120383542283134,3.7092855406883065,3.556468533394032,3.6953930854797363,3868800,0.0,0.0
1993-03-08 00:00:00-05:00,3.6676077428853735,3.6953926500284444,3.6398228357423026,3.681500196456909,2516000,0.0,0.0
1993-03-09 00:00:00-05:00,3.6676076532720208,3.8343170920571126,3.6676076532720208,3.79263973236084,2449200,0.0,0.0
1993-03-10 00:00:00-05:00,3.76485735261944,3.959351828400518,3.7509648900636487,3.9454593658447266,3192800,0.0,0.0
1993-03-11 00:00:00-05:00,3.9871367535121007,3.9871367535121007,3.903781978177353,3.9454593658447266,1276400,0.0,0.0
1993-03-12 00:00:00-05:00,3.917673497051516,4.028813170726736,3.778748904957491,4.014920711517334,2958800,0.0,0.0
1993-03-15 00:00:00-05:00,4.0010292160678915,4.0010292160678915,3.917674440733144,3.9454593658447266,1858400,0.0,0.0
1993-03-16 00:00:00-05:00,3.9176742636042534,3.9593516493872776,3.84821195396588,3.8621044158935547,2182000,0.0,0.0
1993-03-17 00:00:00-05:00,3.8621040323875127,3.9037814140319824,3.8204266507430433,3.9037814140319824,2413600,0.0,0.0
1993-03-18 00:00:00-05:00,3.889890710512797,4.014922911922136,3.889890710512797,4.001030445098877,1765200,0.0,0.0
1993-03-19 00:00:00-05:00,4.0288116639120535,4.0288116639120535,3.9593493938446045,3.9593493938446045,2397600,0.0,0.0
1993-03-22 00:00:00-05:00,3.973244290956309,3.973244290956309,3.903781978177353,3.9454593658447266,729200,0.0,0.0
1993-03-23 00:00:00-05:00,3.9454591874596026,3.9454591874596026,3.8621044158935547,3.8621044158935547,924000,0.0,0.0
1993-03-24 00:00:00-05:00,3.8621033616499467,3.8621033616499467,3.7092863221602004,3.8204259872436523,1787600,0.0,0.0
1993-03-25 00:00:00-05:00,3.792641070972789,3.8204259872436523,3.7370712384310636,3.8204259872436523,1080400,0.0,0.0
1993-03-26 00:00:00-05:00,3.945457770962764,4.070489883422852,3.9315653140227544,4.070489883422852,2376800,0.0,0.0
1993-03-29 00:00:00-05:00,4.042705071939004,4.1121673583984375,3.973242785479571,4.1121673583984375,1273600,0.0,0.0
1993-03-30 00:00:00-05:00,4.167735537799251,4.2649827003479,4.126058182421259,4.2649827003479,1463600,0.0,0.0
1993-03-31 00:00:00-05:00,4.278875152140564,4.36222986289655,4.251090248555236,4.2649827003479,1856000,0.0,0.0
1993-04-01 00:00:00-05:00,4.209414559441644,4.22330701673353,4.084382443814664,4.1121673583984375,1410000,0.0,0.0
1993-04-02 00:00:00-05:00,4.056596571939033,4.126058842006483,3.9593493938446045,3.9593493938446045,1338800,0.0,0.0
1993-04-05 00:00:00-04:00,3.9454576689621494,4.042704865028118,3.9454576689621494,4.028812408447266,873200,0.0,0.0
1993-04-06 00:00:00-04:00,4.0427050457134115,4.056597502915175,3.97324275970459,3.97324275970459,763200,0.0,0.0
1993-04-07 00:00:00-04:00,3.9593501255430024,4.042704865028118,3.9593501255430024,4.028812408447266,240400,0.0,0.0
1993-04-08 00:00:00-04:00,4.028813170726736,4.028813170726736,4.001028252307932,4.014920711517334,304000,0.0,0.0
1993-04-12 00:00:00-04:00,4.014920157355231,4.1121673583984375,4.014920157355231,4.1121673583984375,217600,0.0,0.0
1993-04-13 00:00:00-04:00,4.16773467767434,4.264981820153408,4.16773467767434,4.237196922302246,937600,0.0,0.0
1993-04-14 00:00:00-04:00,4.237201282391533,4.362233451380136,4.237201282391533,4.34834098815918,689600,0.0,0.0
1993-04-15 00:00:00-04:00,4.292770099639893,4.292770099639893,4.1121681213378904,4.16773796081543,1319600,0.0,0.0
1993-04-16 00:00:00-04:00,4.195521724662653,4.2233066367465115,4.139951900494936,4.153844356536865,1452400,0.0,0.0
1993-04-19 00:00:00-04:00,4.126060969209018,4.153845891560594,4.04270620215429,4.056598663330078,861600,0.0,0.0
1993-04-20 00:00:00-04:00,4.098274518238782,4.126059430226841,3.8482103103462464,3.931565046310425,2764000,0.0,0.0
1993-04-21 00:00:00-04:00,3.9315640148723427,3.9871338242698315,3.8759942054748535,3.8759942054748535,1372800,0.0,0.0
1993-04-22 00:00:00-04:00,3.8759942054748535,3.9454564672217147,3.8621017531254815,3.8759942054748535,1387600,0.0,0.0
1993-04-23 00:00:00-04:00,3.8621033616499467,3.8759958197853783,3.778748612837358,3.8204259872436523,660400,0.0,0.0
1993-04-26 00:00:00-04:00,3.834319217497532,3.862104139363456,3.695394608167911,3.737071990966797,1847200,0.0,0.0
1993-04-27 00:00:00-04:00,3.695394465151955,3.7787492275238037,3.6259321631754142,3.7787492275238037,1674000,0.0,0.0
1993-04-28 00:00:00-04:00,3.806532730694712,3.8621025515807665,3.7648553650301717,3.848210096359253,726800,0.0,0.0
1993-04-29 00:00:00-04:00,3.8482096609861953,3.875994568285735,3.834317207336426,3.834317207336426,228800,0.0,0.0
1993-04-30 00:00:00-04:00,3.848211809896654,4.334447959161574,3.848211809896654,4.3066630363464355,3105600,0.0,0.0
1993-05-03 00:00:00-04:00,4.223308096126634,4.223308096126634,4.056598566016373,4.084383487701416,2001200,0.0,0.0
1993-05-04 00:00:00-04:00,4.1121673583984375,4.13995227298221,4.0704899865227775,4.1121673583984375,826000,0.0,0.0
1993-05-05 00:00:00-04:00,4.098274797302871,4.098274797302871,4.056597426482842,4.070489883422852,512000,0.0,0.0
1993-05-06 00:00:00-04:00,4.070491894004271,4.070491894004271,4.001029574993959,4.0427069664001465,183200,0.0,0.0
