Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.2672840654850006,0.27402247000698143,0.2672840654850006,0.2672840654850006,217600,0.0,0.0
1980-03-18 00:00:00-05:00,0.2672839358955853,0.26952988114850274,0.260545551776886,0.260545551776886,272000,0.0,0.0
1980-03-19 00:00:00-05:00,0.260545551776886,0.2627914970298034,0.25829960652396855,0.260545551776886,777600,0.0,0.0
1980-03-20 00:00:00-05:00,0.260545551776886,0.2650380077789162,0.260545551776886,0.260545551776886,2105600,0.0,0.0
1980-03-21 00:00:00-05:00,0.2605455596472413,0.2627915049680025,0.2560536861419678,0.2560536861419678,348800,0.0,0.0
1980-03-24 00:00:00-05:00,0.2515613657456857,0.2515613657456857,0.24257703125476837,0.24257703125476837,252800,0.0,0.0
1980-03-25 00:00:00-05:00,0.24482293658157642,0.24706944823265078,0.24482293658157642,0.24706944823265076,252800,0.0,0.0
1980-03-26 00:00:00-05:00,0.24706944823265078,0.2493153772510475,0.24482293658157642,0.24706944823265076,396800,0.0,0.0
1980-03-27 00:00:00-05:00,0.24706944589976737,0.24706944589976737,0.2448229342699051,0.2448229342699051,112000,0.0,0.0
1980-03-28 00:00:00-05:00,0.24482297657931099,0.2470694885974072,0.24033108353614807,0.24033108353614807,1651200,0.0,0.0
1980-03-31 00:00:00-05:00,0.24033104427227253,0.2493153772510475,0.24033104427227253,0.24706944823265076,134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.25156123000423297,0.2560536861419678,0.25156123000423297,0.2560536861419678,134400,0.0,0.0
1980-04-02 00:00:00-05:00,0.26054573314295215,0.2672841219522486,0.26054573314295215,0.2650381922721863,102400,0.0,0.0
1980-04-03 00:00:00-05:00,0.2672839634113643,0.26952990889549255,0.2672839634113643,0.26952990889549255,608000,0.0,0.0
1980-04-07 00:00:00-05:00,0.2695297967719065,0.27402225136756897,0.2695297967719065,0.27402225136756897,89600,0.0,0.0
1980-04-08 00:00:00-05:00,0.26952990889549255,0.26952990889549255,0.2672839634113643,0.26952990889549255,156800,0.0,0.0
