Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02 00:00:00-05:00,0.09011034747421154,0.09104420362431818,0.09011034747421154,0.09081074595451355,228816,0.0,0.0
1962-04-03 00:00:00-05:00,0.09057723541487225,0.09057723541487225,0.08824272778301759,0.08870965987443924,205934,0.0,0.0
1962-04-04 00:00:00-05:00,0.0887096906143739,0.08941008050391562,0.08637518217355873,0.0866086483001709,320342,0.0,0.0
1962-04-05 00:00:00-05:00,0.08660855695582806,0.08707548022630279,0.08404072943164964,0.08684202283620834,488141,0.0,0.0
1962-04-06 00:00:00-05:00,0.08637513117197973,0.08637513117197973,0.08404076844453812,0.08404076844453812,175426,0.0,0.0
1962-04-09 00:00:00-05:00,0.08404076844453812,0.08637513117197973,0.08404076844453812,0.08404076844453812,175426,0.0,0.0
1962-04-10 00:00:00-05:00,0.08404076844453812,0.0849744795743556,0.0833403704782628,0.08404076844453812,228816,0.0,0.0
1962-04-11 00:00:00-05:00,0.08404083161008233,0.0856749419343813,0.08357389928161658,0.08474108576774597,442378,0.0,0.0
1962-04-12 00:00:00-05:00,0.08474102207588695,0.08474102207588695,0.08287343850074592,0.08404076844453812,266952,0.0,0.0
1962-04-13 00:00:00-05:00,0.08404072943164964,0.08684202283620834,0.08404072943164964,0.08684202283620834,327970,0.0,0.0
1962-04-16 00:00:00-05:00,0.08684209781218555,0.08684209781218555,0.08544144565549648,0.08567491173744202,282206,0.0,0.0
1962-04-17 00:00:00-05:00,0.08567490641128844,0.08590837247872009,0.0854414403438568,0.08544144034385681,99154,0.0,0.0
1962-04-18 00:00:00-05:00,0.08614186038195829,0.08777597044293695,0.08614186038195829,0.0866086483001709,152544,0.0,0.0
1962-04-19 00:00:00-05:00,0.08660864499051298,0.08707556873559952,0.08590839097244765,0.08707556873559952,122035,0.0,0.0
1962-04-23 00:00:00-05:00,0.08707556789847527,0.08917661011219023,0.08637517804243161,0.08917661011219025,358478,0.0,0.0
1962-04-24 00:00:00-05:00,0.08917660794542148,0.09057726026906043,0.08870968421616891,0.08941007405519485,282206,0.0,0.0
1962-04-25 00:00:00-05:00,0.08870966812765682,0.08870966812765682,0.08497450820899352,0.08544144034385681,274579,0.0,0.0
1962-04-26 00:00:00-05:00,0.08590838313102722,0.0875424929804042,0.08590838313102722,0.08590838313102722,129662,0.0,0.0
1962-04-27 00:00:00-05:00,0.08590838313102722,0.08730902688402367,0.08544145093826616,0.08590838313102722,198307,0.0,0.0
1962-04-30 00:00:00-04:00,0.08544141155187247,0.08544141155187247,0.08357383646702124,0.08404076844453812,358478,0.0,0.0
1962-05-01 00:00:00-04:00,0.08404079885986143,0.0852079764008522,0.08287346849359906,0.0852079764008522,244070,0.0,0.0
1962-05-02 00:00:00-04:00,0.0856748952896788,0.08870965661209942,0.0856748952896788,0.08824272453784943,488141,0.0,0.0
1962-05-03 00:00:00-04:00,0.08824272778301759,0.08870965987443924,0.08684208433400621,0.08870965987443924,228816,0.0,0.0
1962-05-04 00:00:00-04:00,0.08777589350938797,0.08777589350938797,0.08660857238975199,0.08777589350938797,259325,0.0,0.0
1962-05-07 00:00:00-04:00,0.08777599486406125,0.08800946105562861,0.08730906248092651,0.08730906248092651,343224,0.0,0.0
1962-05-08 00:00:00-04:00,0.08754248760109473,0.08917659735005896,0.08754248760109473,0.08894313126802444,572040,0.0,0.0
1962-05-09 00:00:00-04:00,0.08870961286244142,0.08870961286244142,0.08707549574343396,0.08777589350938797,419496,0.0,0.0
1962-05-10 00:00:00-04:00,0.08777597044293695,0.08777597044293695,0.08637518217355873,0.0866086483001709,320342,0.0,0.0
1962-05-11 00:00:00-04:00,0.08660856233185892,0.08730895152618903,0.08497444540262224,0.08497444540262222,335597,0.0,0.0
1962-05-14 00:00:00-04:00,0.08591857636352598,0.08851508051156998,0.08450237161148334,0.08851508051156998,511022,0.006555,0.0
1962-05-15 00:00:00-04:00,0.08875118727059393,0.09063951277848142,0.08875118727059393,0.08922316133975983,480514,0.0,0.0
1962-05-16 00:00:00-04:00,0.08922317295136123,0.09040346453979625,0.08922317295136123,0.08945923298597336,266952,0.0,0.0
1962-05-17 00:00:00-04:00,0.08945919025858196,0.09040342136142232,0.08686283157981416,0.08898721635341644,411869,0.0,0.0
1962-05-18 00:00:00-04:00,0.08898726036232635,0.0918196803637412,0.08898726036232635,0.09134756028652191,640685,0.0,0.0
1962-05-21 00:00:00-04:00,0.09134755081501282,0.09205572227278819,0.08969528523932627,0.09063951671123505,228816,0.0,0.0
1962-05-22 00:00:00-04:00,0.09040346254381147,0.09040346254381147,0.0882790768024666,0.08875119686126709,228816,0.0,0.0
1962-05-23 00:00:00-04:00,0.08875117901497334,0.08875117901497334,0.08615467373693932,0.08639073371887207,396614,0.0,0.0
1962-05-24 00:00:00-04:00,0.0863906996096471,0.08780691300348432,0.08615463972091675,0.08615463972091675,427123,0.0,0.0
1962-05-25 00:00:00-04:00,0.08615466731595811,0.08780694112774326,0.08591860735161856,0.08686284720897675,480514,0.0,0.0
1962-05-28 00:00:00-04:00,0.08686285614515525,0.0878069501610472,0.07458866387605667,0.07458866387605667,1212725,0.0,0.0
1962-05-29 00:00:00-04:00,0.0745886230139542,0.08426630462965966,0.07388058937457105,0.0811978355050087,1426286,0.0,0.0
1962-05-31 00:00:00-04:00,0.084502402088796,0.08686284720897675,0.084502402088796,0.08686284720897675,1533067,0.0,0.0
1962-06-01 00:00:00-04:00,0.08544650673866273,0.08544650673866273,0.08166999323534131,0.08544650673866272,724584,0.0,0.0
1962-06-04 00:00:00-04:00,0.08544645335846439,0.08544645335846439,0.08261403566194782,0.08308615535497665,564413,0.0,0.0
1962-06-05 00:00:00-04:00,0.08308615535497665,0.08308615535497665,0.08025359171994124,0.08308615535497665,587294,0.0,0.0
1962-06-06 00:00:00-04:00,0.08308615535497665,0.08544645335846439,0.08308615535497665,0.08308615535497665,617803,0.0,0.0
1962-06-07 00:00:00-04:00,0.08285013262012388,0.08285013262012388,0.08166997879743576,0.08166997879743576,175426,0.0,0.0
1962-06-08 00:00:00-04:00,0.08166998201393488,0.08237801595999937,0.08072575075235193,0.08143392205238342,213562,0.0,0.0
1962-06-11 00:00:00-04:00,0.08143390898890064,0.0816699689125838,0.0783652930888292,0.07978164404630661,671194,0.0,0.0
1962-06-12 00:00:00-04:00,0.07954559795113142,0.07954559795113142,0.07718516141176224,0.07718516141176224,587294,0.0,0.0
1962-06-13 00:00:00-04:00,0.07718513474755952,0.07907345928977398,0.07694907486438751,0.07694907486438751,472886,0.0,0.0
1962-06-14 00:00:00-04:00,0.07718515933249523,0.07907348447617703,0.07718515933249523,0.07742121070623398,480514,0.0,0.0
1962-06-15 00:00:00-04:00,0.07742113022097225,0.07883734256029128,0.07553280704034866,0.07883734256029129,617803,0.0,0.0
1962-06-18 00:00:00-04:00,0.07954559693005943,0.08119787072330346,0.07954559693005943,0.08025363087654114,320342,0.0,0.0
1962-06-19 00:00:00-04:00,0.08025363087654114,0.08072575079992231,0.07860136566792006,0.08025363087654114,274579,0.0,0.0
1962-06-20 00:00:00-04:00,0.08025360418247242,0.08119784371516044,0.07694907486438751,0.07694907486438751,251698,0.0,0.0
1962-06-21 00:00:00-04:00,0.07694906681572146,0.07694906681572146,0.0748246826125399,0.07553285360336304,335597,0.0,0.0
1962-06-22 00:00:00-04:00,0.07553292357040642,0.0771851981717672,0.07388065755367279,0.07388065755367279,434750,0.0,0.0
1962-06-25 00:00:00-04:00,0.07388062984878939,0.0760050152231807,0.07222836445164739,0.07458866387605667,556786,0.0,0.0
1962-06-26 00:00:00-04:00,0.07600503414869308,0.07836533416082513,0.07600503414869308,0.07600503414869308,343224,0.0,0.0
1962-06-27 00:00:00-04:00,0.076004981270241,0.07694907486438751,0.07529681020534507,0.07694907486438751,167798,0.0,0.0
1962-06-28 00:00:00-04:00,0.07812924574453889,0.08025363087654114,0.07812924574453889,0.08025363087654114,533904,0.0,0.0
1962-06-29 00:00:00-04:00,0.0807257157864021,0.08190586055977264,0.0807257157864021,0.0811978355050087,388987,0.0,0.0
1962-07-02 00:00:00-04:00,0.08119787067545488,0.08190589603689642,0.08025363082924898,0.08143392205238342,221189,0.0,0.0
1962-07-03 00:00:00-04:00,0.08143389037819831,0.08261404378833821,0.08096177922334868,0.08190586417913437,251698,0.0,0.0
1962-07-05 00:00:00-04:00,0.08190586417913437,0.08214192404886898,0.08143389037819831,0.08190586417913437,144917,0.0,0.0
1962-07-06 00:00:00-04:00,0.08166997217610476,0.08166997217610476,0.0793095359527601,0.07954558730125427,175426,0.0,0.0
1962-07-09 00:00:00-04:00,0.07954559693005943,0.08048969083823172,0.07860136566792006,0.08025363087654114,106781,0.0,0.0
1962-07-10 00:00:00-04:00,0.08143390006278675,0.08403025847695544,0.08143390006278675,0.08285011351108551,678821,0.0,0.0
1962-07-11 00:00:00-04:00,0.08285011074879296,0.08403025567531586,0.08143389734771193,0.08403025567531586,251698,0.0,0.0
1962-07-12 00:00:00-04:00,0.08403026926205878,0.08473844904637677,0.08261406421661377,0.08261406421661377,198307,0.0,0.0
1962-07-13 00:00:00-04:00,0.08261406421661377,0.08332224400093177,0.08166997044275905,0.08261406421661377,244070,0.0,0.0
1962-07-16 00:00:00-04:00,0.08261406421661377,0.08308618407282577,0.08190588443229578,0.08261406421661377,106781,0.0,0.0
1962-07-17 00:00:00-04:00,0.08308615535497665,0.08379418037138231,0.08308615535497665,0.08308615535497665,259325,0.0,0.0
1962-07-18 00:00:00-04:00,0.08214192041907593,0.08214192041907593,0.0811978355050087,0.0811978355050087,144917,0.0,0.0
1962-07-19 00:00:00-04:00,0.08119786747754944,0.08214195276336049,0.08119786747754944,0.08166997879743576,68645,0.0,0.0
1962-07-20 00:00:00-04:00,0.08214190295895153,0.08285008238633046,0.08214190295895153,0.08237796276807785,76272,0.0,0.0
