Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.08934527635574341,0.09000874487621403,0.08934527635574341,0.08934527635574341,902400,0.0,0.0
1962-01-03 00:00:00-05:00,0.08934525084509011,0.09067218750715256,0.08934525084509011,0.09067218750715256,1200000,0.0,0.0
1962-01-04 00:00:00-05:00,0.09067221980043341,0.09133563437564991,0.09045102761658282,0.09089335799217224,1088000,0.0,0.0
1962-01-05 00:00:00-05:00,0.09089327789096766,0.09133555388468229,0.08868173594620195,0.08890292793512344,1222400,0.0,0.0
1962-01-08 00:00:00-05:00,0.08890298683848079,0.08956640126860307,0.08757604999403633,0.08868179470300674,1388800,0.0,0.0
1962-01-09 00:00:00-05:00,0.08868181456495336,0.08934528313577175,0.08823953817914912,0.08846067637205124,1065600,0.0,0.0
1962-01-10 00:00:00-05:00,0.08846059648725531,0.08846059648725531,0.08779712851558508,0.08801832050085068,828800,0.0,0.0
1962-01-11 00:00:00-05:00,0.08823945995248732,0.08890292793512344,0.08823945995248732,0.08890292793512344,617600,0.0,0.0
1962-01-12 00:00:00-05:00,0.08912417570464154,0.09022992104291916,0.08912417570464154,0.09022992104291916,1398400,0.0,0.0
1962-01-15 00:00:00-05:00,0.09022992104291916,0.09022992104291916,0.08934531397387092,0.09022992104291916,966400,0.0,0.0
1962-01-16 00:00:00-05:00,0.09022986306016531,0.09022986306016531,0.08956639468669891,0.08956639468669891,569600,0.0,0.0
1962-01-17 00:00:00-05:00,0.08956635211241772,0.09022982017051259,0.08846060801030646,0.08912407606840134,832000,0.0,0.0
1962-01-18 00:00:00-05:00,0.08912413817962252,0.0895664145318643,0.08868180783527278,0.08934527635574341,844800,0.0,0.0
1962-01-19 00:00:00-05:00,0.08934523022591984,0.0900086984038353,0.08934523022591984,0.0900086984038353,720000,0.0,0.0
1962-01-22 00:00:00-05:00,0.09000878277368977,0.09022992104291916,0.08978764450446038,0.09022992104291916,745600,0.0,0.0
1962-01-23 00:00:00-05:00,0.09000872493304184,0.09000872493304184,0.08934525655957545,0.08956639468669891,908800,0.0,0.0
1962-01-24 00:00:00-05:00,0.08956639468669891,0.08978758680591838,0.08890298030532852,0.08956639468669891,841600,0.0,0.0
1962-01-25 00:00:00-05:00,0.08956638053802114,0.09022984880668036,0.08956638053802114,0.0897875726222992,1078400,0.0,0.0
1962-01-26 00:00:00-05:00,0.08978764450446038,0.09022992104291916,0.08956645224310032,0.09022992104291916,832000,0.0,0.0
1962-01-29 00:00:00-05:00,0.09022985826501095,0.09177793305679668,0.09022985826501095,0.09155679494142532,1462400,0.0,0.0
1962-01-30 00:00:00-05:00,0.09177792663334583,0.09244139492511749,0.09177792663334583,0.09244139492511749,1843200,0.0,0.0
1962-01-31 00:00:00-05:00,0.09266251707185265,0.09376826137304306,0.09266251707185265,0.09376826137304306,1718400,0.0,0.0
1962-02-01 00:00:00-05:00,0.09376821253034803,0.09553742408752441,0.09376821253034803,0.09553742408752441,2371200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0955375832806484,0.09752793610095978,0.09531644496553424,0.09752793610095978,2310400,0.0,0.0
1962-02-05 00:00:00-05:00,0.097749024983695,0.09907590746259813,0.097749024983695,0.09841243922710419,1977600,0.0,0.0
1962-02-06 00:00:00-05:00,0.09819135503671876,0.09819135503671876,0.09686447182957705,0.0970856100320816,1446400,0.0,0.0
1962-02-07 00:00:00-05:00,0.09793520718812943,0.09793520718812943,0.09637001943300472,0.09793520718812943,1126400,0.01875,0.0
1962-02-08 00:00:00-05:00,0.09793520718812943,0.09838237249591322,0.09771156994529683,0.09793520718812943,684800,0.0,0.0
1962-02-09 00:00:00-05:00,0.09726446027150898,0.09726446027150898,0.09681724011898041,0.09681724011898041,563200,0.0,0.0
1962-02-12 00:00:00-05:00,0.09681718734326944,0.09726440725201538,0.09659360468336756,0.0970408245921135,428800,0.0,0.0
1962-02-13 00:00:00-05:00,0.09704085907859143,0.09704085907859143,0.09502845065747625,0.09637005627155304,873600,0.0,0.0
1962-02-14 00:00:00-05:00,0.09637009189459353,0.09748806059360504,0.09569928883959393,0.09748806059360504,636800,0.0,0.0
1962-02-15 00:00:00-05:00,0.09748797303856707,0.0979351928699076,0.09704080779615927,0.09771155565977097,742400,0.0,0.0
1962-02-16 00:00:00-05:00,0.09771156994529683,0.09838237249591322,0.09748798729140493,0.09793520718812943,816000,0.0,0.0
1962-02-19 00:00:00-05:00,0.09793527599299394,0.09994763046969105,0.09793527599299394,0.09950041025876999,1657600,0.0,0.0
1962-02-20 00:00:00-05:00,0.09950034438901587,0.10017114696683307,0.09905317906309968,0.09994756430387497,800000,0.0,0.0
1962-02-21 00:00:00-05:00,0.09994758665474654,0.09994758665474654,0.09838239848613739,0.09838239848613739,681600,0.0,0.0
1962-02-23 00:00:00-05:00,0.09838240024232241,0.09860598295927048,0.09771159750252209,0.09860598295927048,793600,0.0,0.0
1962-02-26 00:00:00-05:00,0.09860595514980512,0.09882959239263772,0.09793520718812943,0.09793520718812943,640000,0.0,0.0
1962-02-27 00:00:00-05:00,0.09793527105163423,0.09950040523844088,0.09793527105163423,0.09882965683937073,908800,0.0,0.0
1962-02-28 00:00:00-05:00,0.09882964364151015,0.1006184149781079,0.09882964364151015,0.09905322641134262,2131200,0.0,0.0
1962-03-01 00:00:00-05:00,0.0990531402627831,0.09994752515321698,0.09860592052310538,0.0997239425778389,899200,0.0,0.0
1962-03-02 00:00:00-05:00,0.09972404262710723,0.09994762542679728,0.09882965683937073,0.09882965683937073,838400,0.0,0.0
1962-03-05 00:00:00-05:00,0.0988296185010065,0.0988296185010065,0.09838239848613739,0.09838239848613739,1011200,0.0,0.0
1962-03-06 00:00:00-05:00,0.09838239672195202,0.09838239672195202,0.09793523130405658,0.0981588140130043,550400,0.0,0.0
1962-03-07 00:00:00-05:00,0.09815877549111149,0.0983823581123154,0.09726439041736316,0.09771155565977097,985600,0.0,0.0
1962-03-08 00:00:00-05:00,0.09681725001463423,0.09681725001463423,0.09547569859787294,0.09614650160074234,1190400,0.0,0.0
1962-03-09 00:00:00-05:00,0.09637007455542376,0.09704087748973066,0.09637007455542376,0.09681724011898041,825600,0.0,0.0
1962-03-12 00:00:00-05:00,0.09637008440537297,0.09637008440537297,0.09547569859787294,0.09614650160074234,611200,0.0,0.0
1962-03-13 00:00:00-05:00,0.09614647353219409,0.09659363901091197,0.09592283620387358,0.09637005627155304,656000,0.0,0.0
1962-03-14 00:00:00-05:00,0.09637002202346567,0.0970408245921135,0.09614643936356379,0.0970408245921135,681600,0.0,0.0
1962-03-15 00:00:00-05:00,0.09704084935167787,0.09882962026517464,0.09704084935167787,0.09860598295927048,1107200,0.0,0.0
1962-03-16 00:00:00-05:00,0.09838239672195202,0.09838239672195202,0.09748801129720701,0.0981588140130043,624000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0981588157731804,0.09860598119909438,0.09748801304535433,0.09838239848613739,809600,0.0,0.0
1962-03-20 00:00:00-05:00,0.09838236943832125,0.09838236943832125,0.09681718173184048,0.09726440161466599,822400,0.0,0.0
1962-03-21 00:00:00-05:00,0.09726440725201538,0.09748798991191726,0.09681718734326944,0.0970408245921135,764800,0.0,0.0
1962-03-22 00:00:00-05:00,0.09704087748973066,0.09726446027150898,0.09659365733720209,0.09681724011898041,633600,0.0,0.0
1962-03-23 00:00:00-05:00,0.09681718734326944,0.0970408245921135,0.09659360468336756,0.0970408245921135,768000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0970408245921135,0.09726440725201538,0.09681718734326944,0.0970408245921135,678400,0.0,0.0
1962-03-27 00:00:00-05:00,0.0970408245921135,0.09748798991191726,0.09659360468336756,0.0970408245921135,694400,0.0,0.0
1962-03-28 00:00:00-05:00,0.09704082198362113,0.09815878984202132,0.09704082198362113,0.09793520718812943,688000,0.0,0.0
1962-03-29 00:00:00-05:00,0.09793520718812943,0.09838237249591322,0.09793520718812943,0.09793520718812943,604800,0.0,0.0
1962-03-30 00:00:00-05:00,0.0979351928699076,0.0979351928699076,0.09748797303856707,0.09771155565977097,809600,0.0,0.0
1962-04-02 00:00:00-05:00,0.09771155565977097,0.09815877549111149,0.09748797303856707,0.09771155565977097,716800,0.0,0.0
1962-04-03 00:00:00-05:00,0.09771160729666825,0.09771160729666825,0.09569925346451465,0.09637005627155304,931200,0.0,0.0
1962-04-04 00:00:00-05:00,0.09637004242638428,0.09637004242638428,0.09458127159057647,0.09525207430124283,1033600,0.0,0.0
