Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.4719103452138393,1.4719103452138393,1.4553718566894531,1.4553718566894531,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.4553728857905825,1.4680947065353394,1.4553728857905825,1.4680947065353394,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.4680939699728548,1.4680939699728548,1.4528278308099893,1.4534639120101929,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.451557124962613,1.451557124962613,1.4222969815950353,1.4248414039611816,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.4235674849740703,1.4235674849740703,1.3866744006046536,1.398123860359192,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.4044853465511418,1.432473400396986,1.4044853465511418,1.4146628379821777,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.417207956314087,1.4235687730442097,1.417207956314087,1.417207956314087,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.4210235534307256,1.4324733018875122,1.4210235534307256,1.4324733018875122,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.4350165128707886,1.4451938053425368,1.4350165128707886,1.4350165128707886,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.4401053827509473,1.4445581395509848,1.4401053827509473,1.4413776397705078,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.4401064181021055,1.4401064181021055,1.4261125326156616,1.4261125326156616,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.419751035880487,1.419751035880487,1.3993961560514447,1.403212547302246,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.4070286750793457,1.4210225483738639,1.4070286750793457,1.4070286750793457,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.4070300010436134,1.4108463944018044,1.391763761357675,1.4083020687103271,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.4083013940603204,1.4222954641966286,1.4044849073514012,1.4057570695877075,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.4051210800714906,1.4070293234210924,1.3892187666212057,1.3917630910873413,392250,0.0,0.0
1962-01-24 00:00:00-05:00,1.391762306398115,1.39939546585083,1.3847654180611562,1.39939546585083,431475,0.0,0.0
1962-01-25 00:00:00-05:00,1.3993959921171624,1.4108454500652197,1.3815854386610789,1.3841297626495361,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.384130862017904,1.3892196092155995,1.3764977888108794,1.3771339654922485,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.3771337488468944,1.3866750650599131,1.3535983562469482,1.3535983562469482,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.3535977536068695,1.3612308222147431,1.3364232778549194,1.3364232778549194,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.3497808297497405,1.3790408372879028,1.3497808297497405,1.3790408372879028,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.3930342350452654,1.4146613579144185,1.3930342350452654,1.4108446836471558,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.410844679779407,1.4197500944137573,1.404483873281105,1.4197500944137573,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.4197506581495318,1.4197506581495318,1.3943070413378729,1.401940107345581,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.4021315186975274,1.4046761896917277,1.397042081517185,1.4034037590026855,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.4046765565872192,1.4123107619477258,1.4046765565872192,1.4046765565872192,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.404674993200495,1.4123091900642304,1.404674993200495,1.4059473276138306,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.4059477163265361,1.4161264896392822,1.3995860425009994,1.4161264896392822,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.4161275715504307,1.427578878760774,1.414855331005228,1.4174000024795532,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.4173991129877301,1.4186714479264362,1.3944967985153198,1.3944967985153198,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.3944981165880785,1.3995875563453164,1.3894086768308405,1.3919533491134644,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.3919535305619226,1.3919535305619226,1.3855919442180868,1.386864185333252,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.3868633897154434,1.391952732024453,1.3855911493301392,1.3855911493301392,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.3855910966479783,1.3919526791004155,1.3690503540048085,1.371595025062561,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.3722307682037354,1.3792286109617,1.3722307682037354,1.3722307682037354,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.3722310752614482,1.3817736854404314,1.3620522022247314,1.3620522022247314,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.3639597618676271,1.3690491948659846,1.3639597618676271,1.366504430770874,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.3665055626871214,1.3677780885765427,1.3588714544619638,1.361416220664978,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.3614159532299506,1.37286725610612,1.353781846504428,1.36396062374115,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.3639597618676271,1.366504430770874,1.356325659966023,1.366504430770874,282420,0.0,0.0
