Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-09 00:00:00-04:00,7.130347455089743,7.380535085092892,7.046951578422027,7.338837146759033,1116800,0.0,0.0
1986-07-10 00:00:00-04:00,7.380540349142891,7.422238317217145,7.13035254069737,7.297144412994385,595600,0.0,0.0
1986-07-11 00:00:00-04:00,7.2554449047562635,7.297142863979001,7.046955108642578,7.046955108642578,800400,0.0,0.0
1986-07-14 00:00:00-04:00,7.088649505522192,7.088649505522192,6.755065999379972,6.838461875915527,738000,0.0,0.0
1986-07-15 00:00:00-04:00,6.796767639663985,6.796767639663985,6.212996185950513,6.62997579574585,2059200,0.0,0.0
1986-07-16 00:00:00-04:00,6.629971636666191,7.005253050062391,6.629971636666191,6.755065441131592,1160400,0.0,0.0
1986-07-17 00:00:00-04:00,6.755068802394749,6.8384647135354255,6.671672891254073,6.796766757965088,1046000,0.0,0.0
1986-07-18 00:00:00-04:00,6.796763937647749,6.901008783317193,6.671670122844416,6.838461875915527,1420000,0.0,0.0
1986-07-21 00:00:00-04:00,6.8384618759155265,6.880159814183305,6.796763937647749,6.838461875915527,322800,0.0,0.0
1986-07-22 00:00:00-04:00,6.8384647135354255,6.859313691320594,6.796766757965087,6.796766757965088,390800,0.0,0.0
1986-07-23 00:00:00-04:00,6.838464180134839,6.838464180134839,6.6716723708632575,6.713370323181152,1004000,0.0,0.0
1986-07-24 00:00:00-04:00,6.713371717704917,6.755069678684451,6.546579873786783,6.62997579574585,1071600,0.0,0.0
1986-07-25 00:00:00-04:00,6.629974418545362,6.755068275499048,6.588276466227467,6.713370323181152,688400,0.0,0.0
1986-07-28 00:00:00-04:00,6.713367506309791,6.838461310775191,6.650820604077092,6.755065441131592,414800,0.0,0.0
1986-07-29 00:00:00-04:00,6.671672891254073,6.796766757965087,6.671672891254073,6.796766757965088,278400,0.0,0.0
1986-07-30 00:00:00-04:00,6.713367506309791,6.755065441131591,6.5882737018443915,6.755065441131592,459200,0.0,0.0
1986-07-31 00:00:00-04:00,6.755068275499048,6.838464180134839,6.6716723708632575,6.713370323181152,1213600,0.0,0.0
1986-08-01 00:00:00-04:00,6.671671745104667,6.755067641918475,6.50487995147705,6.504879951477051,1118000,0.0,0.0
1986-08-04 00:00:00-04:00,6.546577899883954,6.546577899883954,6.358937132052886,6.504879951477051,892400,0.0,0.0
1986-08-05 00:00:00-04:00,6.504883747474819,6.504883747474819,6.338091856513927,6.37978982925415,868800,0.0,0.0
1986-08-06 00:00:00-04:00,6.379786285635543,6.4214842352148604,6.087900638580322,6.087900638580322,550400,0.0,0.0
