Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-04 00:00:00-04:00,33.2006342720451,35.129102490504,32.63857055450279,34.70270919799805,32661800,0.0,0.0
2019-04-05 00:00:00-04:00,34.305396302972866,35.66210461470079,33.8402351539168,35.448909759521484,4490500,0.0,0.0
2019-04-08 00:00:00-04:00,35.855911146541175,38.19139061659486,35.458589035759985,38.007266998291016,3526100,0.0,0.0
2019-04-09 00:00:00-04:00,38.10417866377323,38.763152552912125,36.49550798069708,37.40644073486328,2905600,0.0,0.0
2019-04-10 00:00:00-04:00,37.7553009594803,39.71284015386777,37.416124931853865,39.01510238647461,4579900,0.0,0.0
2019-04-11 00:00:00-04:00,39.89696964263495,41.651003479289095,39.13140025348298,40.75945281982422,2523800,0.0,0.0
2019-04-12 00:00:00-04:00,41.79635448233207,41.9746630831166,39.741905511655695,40.575313568115234,1700300,0.0,0.0
2019-04-15 00:00:00-04:00,40.55593433598334,42.88172424849656,40.22644749332298,41.021095275878906,1609900,0.0,0.0
2019-04-16 00:00:00-04:00,41.80606707052287,41.89328432756228,38.83099486458532,39.557804107666016,1636300,0.0,0.0
2019-04-17 00:00:00-04:00,39.829136446227956,39.993881761410705,37.43551436939063,38.181705474853516,1460300,0.0,0.0
2019-04-18 00:00:00-04:00,38.26891414032372,38.50730589978268,37.02849106392604,38.1429328918457,778300,0.0,0.0
2019-04-22 00:00:00-04:00,38.05572703772635,39.06356993303931,37.55180559006986,38.811607360839844,721000,0.0,0.0
2019-04-23 00:00:00-04:00,39.102325011056585,39.48995797911895,37.64870692593564,38.08479309082031,909500,0.0,0.0
2019-04-24 00:00:00-04:00,37.88128759717279,38.81160228814175,37.086643336544064,38.75345993041992,704200,0.0,0.0
2019-04-25 00:00:00-04:00,38.63716733712244,39.05387148036745,37.986917826037555,38.569332122802734,627800,0.0,0.0
2019-04-26 00:00:00-04:00,38.6953115320853,39.790371462666876,38.6953115320853,38.98603439331055,822000,0.0,0.0
2019-04-29 00:00:00-04:00,38.14293320866612,40.148925558190484,37.503341498625616,39.974491119384766,1084100,0.0,0.0
2019-04-30 00:00:00-04:00,40.06170494318578,40.06170494318578,38.57029172683045,39.005409240722656,485600,0.0,0.0
2019-05-01 00:00:00-04:00,39.247684092731866,40.62377395809047,38.96665040583754,39.063560485839844,669300,0.0,0.0
2019-05-02 00:00:00-04:00,38.82130229825197,39.04419000298303,37.74562412130531,38.23016357421875,619700,0.0,0.0
2019-05-03 00:00:00-04:00,38.25923230065523,38.7486181517475,37.17386503094128,37.95881652832031,754800,0.0,0.0
2019-05-06 00:00:00-04:00,37.15446947182757,39.78067129373663,36.35013255031608,39.005409240722656,612400,0.0,0.0
2019-05-07 00:00:00-04:00,38.76315171551553,39.2767622927886,37.33860470701282,38.03634262084961,708200,0.0,0.0
2019-05-08 00:00:00-04:00,38.28830039513698,39.90472676282345,37.57118417890253,38.656551361083984,791800,0.0,0.0
2019-05-09 00:00:00-04:00,40.17800449978793,40.895124408708156,39.141090522394244,39.809757232666016,1464100,0.0,0.0
2019-05-10 00:00:00-04:00,39.819439667707506,42.629769075523825,39.819439667707506,41.670379638671875,1237500,0.0,0.0
2019-05-13 00:00:00-04:00,40.86604591957588,42.15492233079248,40.2652181766155,41.6510009765625,700500,0.0,0.0
