Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.8384528558902213,0.8522355375300443,0.8384528558902213,0.840749979019165,40424,0.0,0.0
1962-01-03 00:00:00-05:00,0.8407492210448876,0.8522347692010145,0.8407492210448876,0.845343291759491,87368,0.0,0.0
1962-01-04 00:00:00-05:00,0.8453435392473024,0.8522350187064165,0.8292636871337891,0.8292636871337891,92584,0.0,0.0
1962-01-05 00:00:00-05:00,0.8292634370672505,0.8407492136576068,0.8154807679742427,0.8223719596862793,149960,0.0,0.0
1962-01-08 00:00:00-05:00,0.8223722959063247,0.8223722959063247,0.806292442067617,0.810886800289154,241240,0.0,0.0
1962-01-09 00:00:00-05:00,0.8154803944720188,0.8292630572523607,0.8154803944720188,0.8177775144577026,122576,0.0,0.0
1962-01-10 00:00:00-05:00,0.8177775310850937,0.824668776914739,0.8154804110527039,0.8154804110527039,74328,0.0,0.0
1962-01-11 00:00:00-05:00,0.8154807751395012,0.8545319473927848,0.8131835969477309,0.845343291759491,221680,0.0,0.0
1962-01-12 00:00:00-05:00,0.8499372341064945,0.8752057265350089,0.8499372341064945,0.8706114292144775,215160,0.0,0.0
1962-01-15 00:00:00-05:00,0.863719642162323,0.863719642162323,0.8522341029847769,0.863719642162323,95192,0.0,0.0
1962-01-16 00:00:00-05:00,0.8637204605026265,0.8683147605137989,0.8545320890154695,0.8591263890266418,143440,0.0,0.0
1962-01-17 00:00:00-05:00,0.8591261982370156,0.8706117457460154,0.8476404221928792,0.8522347211837769,119968,0.0,0.0
1962-01-18 00:00:00-05:00,0.8568291932134572,0.8706119215682541,0.8568291932134572,0.8683147430419922,149960,0.0,0.0
1962-01-19 00:00:00-05:00,0.8683147949818096,0.884394645690918,0.8614235446597901,0.884394645690918,271232,0.0,0.0
1962-01-22 00:00:00-05:00,0.8935830116856598,0.9050685591884936,0.8935830116856598,0.900474488735199,598536,0.0,0.0
1962-01-23 00:00:00-05:00,0.9004745499671901,0.9142572764683529,0.898177428883663,0.9073657989501953,392504,0.0,0.0
1962-01-24 00:00:00-05:00,0.907365959678695,0.9096630811691284,0.8912861092456613,0.9096630811691284,350776,0.0,0.0
1962-01-25 00:00:00-05:00,0.9119601350801383,0.9257428050041199,0.9119601350801383,0.9257428050041199,564632,0.0,0.0
1962-01-26 00:00:00-05:00,0.9257425464524711,0.9579024624737892,0.9188513562496043,0.946416974067688,899760,0.0,0.0
1962-01-29 00:00:00-05:00,0.9441201051552925,0.9441201051552925,0.9142573570364483,0.9280400276184082,268624,0.0,0.0
1962-01-30 00:00:00-05:00,0.928039884320474,0.9601998630270656,0.928039884320474,0.9556055068969727,552896,0.0,0.0
1962-01-31 00:00:00-05:00,0.9556053419390592,0.9670910588802581,0.9119598803778654,0.946416974067688,576368,0.0,0.0
1962-02-01 00:00:00-05:00,0.9372284138799652,0.9372284138799652,0.9096627933162115,0.9326341152191162,332520,0.0,0.0
1962-02-02 00:00:00-05:00,0.9326341152191162,0.9349312931164309,0.9004744245296338,0.9326341152191162,245152,0.0,0.0
1962-02-05 00:00:00-05:00,0.9326341424434431,0.9418227400333635,0.9211485954242787,0.9372284412384033,161696,0.0,0.0
1962-02-06 00:00:00-05:00,0.9372284412384033,0.9372284412384033,0.9165542966293185,0.9372284412384033,173432,0.0,0.0
1962-02-07 00:00:00-05:00,0.9372283205274445,0.9487138660673202,0.9349311999927146,0.946416974067688,134312,0.0,0.0
1962-02-08 00:00:00-05:00,0.9487139411933361,0.960199773311615,0.9487139411933361,0.960199773311615,271232,0.0,0.0
1962-02-09 00:00:00-05:00,0.9601998630270656,0.9624969839583277,0.9464171374394927,0.9556055068969727,195600,0.0,0.0
1962-02-12 00:00:00-05:00,0.9556055548800784,0.96249703228747,0.937228529373445,0.9487140774726868,134312,0.0,0.0
1962-02-13 00:00:00-05:00,0.9542597758677712,0.9565703821796221,0.94270708911509,0.9450176954269409,118664,0.023006,0.0
1962-02-14 00:00:00-05:00,0.9450178070439178,0.9519495693304253,0.9450178070439178,0.9496389627456665,80848,0.0,0.0
1962-02-15 00:00:00-05:00,0.9519492243121224,0.9635018507744749,0.9519492243121224,0.9565701484680176,160392,0.0,0.0
1962-02-16 00:00:00-05:00,0.9588807126712459,0.9773651566825139,0.9588807126712459,0.9681230783462524,237328,0.0,0.0
1962-02-19 00:00:00-05:00,0.9681220368448381,0.9750535594062583,0.9658114910125732,0.9658114910125732,99104,0.0,0.0
1962-02-20 00:00:00-05:00,0.9658126742841633,0.9773653026638899,0.9635020106855996,0.97043377161026,125184,0.0,0.0
1962-02-21 00:00:00-05:00,0.9704335645325797,0.9727441127025876,0.9519491791725159,0.9519491791725159,136920,0.0,0.0
1962-02-23 00:00:00-05:00,0.9519492893267443,0.9542596078931078,0.9196013813325329,0.9357752203941345,133008,0.0,0.0
1962-02-26 00:00:00-05:00,0.9334646744770707,0.9334646744770707,0.9149802283224631,0.9196014404296875,96496,0.0,0.0
1962-02-27 00:00:00-05:00,0.9196013849393343,0.9288436936605746,0.9149801731109619,0.9149801731109619,130400,0.0,0.0
1962-02-28 00:00:00-05:00,0.9149802218577318,0.9288437431459416,0.9103590672509135,0.9242225885391235,87368,0.0,0.0
1962-03-01 00:00:00-05:00,0.928843154009373,0.9403958320617676,0.928843154009373,0.9403958320617676,104320,0.0,0.0
1962-03-02 00:00:00-05:00,0.9380858761242417,0.9380858761242417,0.9242226413821685,0.9288437962532043,78240,0.0,0.0
1962-03-05 00:00:00-05:00,0.9288438403294288,0.935775371827748,0.9242226852391063,0.933464765548706,76936,0.0,0.0
1962-03-06 00:00:00-05:00,0.9334647070401753,0.9357753131743909,0.9172908663749695,0.9172908663749695,63896,0.0,0.0
1962-03-07 00:00:00-05:00,0.9172907790251481,0.9242225392999545,0.912669624664528,0.9149801731109619,67808,0.0,0.0
1962-03-08 00:00:00-05:00,0.9149801731109619,0.9219119333857683,0.9080487001749168,0.9149801731109619,87368,0.0,0.0
1962-03-09 00:00:00-05:00,0.9149795204145769,0.9172901246805042,0.9103583693504333,0.9103583693504333,46944,0.0,0.0
1962-03-12 00:00:00-05:00,0.9103583210028209,0.9172900759647578,0.9057374000549316,0.9057374000549316,86064,0.0,0.0
1962-03-13 00:00:00-05:00,0.9057374481571348,0.9172901246805042,0.9057374481571348,0.9103583693504333,101712,0.0,0.0
1962-03-14 00:00:00-05:00,0.9103592310218649,0.9172909929129734,0.9080489119077351,0.912669837474823,147352,0.0,0.0
1962-03-15 00:00:00-05:00,0.9126699133398097,0.9172910691620902,0.9080489873886108,0.9080489873886108,143440,0.0,0.0
1962-03-16 00:00:00-05:00,0.9080480975507425,0.912669018973689,0.8988057374954224,0.8988057374954224,88672,0.0,0.0
1962-03-19 00:00:00-05:00,0.8988060450499231,0.9034272553927313,0.8872534214670388,0.8895637392997742,192992,0.0,0.0
1962-03-20 00:00:00-05:00,0.8872533842219863,0.8872533842219863,0.871079263636581,0.8757004737854004,123880,0.0,0.0
1962-03-21 00:00:00-05:00,0.8710790123242298,0.8710790123242298,0.8618369394993812,0.8641475439071655,121272,0.0,0.0
1962-03-22 00:00:00-05:00,0.8641478146379848,0.8872534062129125,0.8618372095063058,0.8826321959495544,114752,0.0,0.0
1962-03-23 00:00:00-05:00,0.8826320033690364,0.8918741345405579,0.8826320033690364,0.8918741345405579,108232,0.0,0.0
1962-03-26 00:00:00-05:00,0.8964954614639282,0.905737766844153,0.8964954614639282,0.8964954614639282,106928,0.0,0.0
1962-03-27 00:00:00-05:00,0.8964956120856303,0.9011167655521503,0.8918744586191104,0.8941850066184998,65200,0.0,0.0
1962-03-28 00:00:00-05:00,0.8941848563850063,0.9103586896633394,0.889563703694894,0.8964954614639282,110840,0.0,0.0
1962-03-29 00:00:00-05:00,0.9034276318439795,0.9196014725091851,0.9034276318439795,0.9172908663749695,156480,0.0,0.0
1962-03-30 00:00:00-05:00,0.9172910691620902,0.9196016758071157,0.9080489873886108,0.9080489873886108,99104,0.0,0.0
1962-04-02 00:00:00-05:00,0.908048156407479,0.9172902297232699,0.9011164002836236,0.903427004814148,88672,0.0,0.0
1962-04-03 00:00:00-05:00,0.9034277227942595,0.9103591970881688,0.87107975086851,0.8872538805007935,108232,0.0,0.0
1962-04-04 00:00:00-05:00,0.8826319194277217,0.8826319194277217,0.8641475439071655,0.8641475439071655,78240,0.0,0.0
1962-04-05 00:00:00-05:00,0.8641475439071655,0.8641475439071655,0.8433525639788252,0.8641475439071655,135616,0.0,0.0
1962-04-06 00:00:00-05:00,0.8641477649372683,0.8803215976546677,0.8641477649372683,0.8733898401260376,48248,0.0,0.0
1962-04-09 00:00:00-05:00,0.8733896245162703,0.8826319272943518,0.8502840399742126,0.8502840399742126,69112,0.0,0.0
1962-04-10 00:00:00-05:00,0.8525946078657878,0.868768435897319,0.8525946078657878,0.8618369102478027,66504,0.0,0.0
1962-04-11 00:00:00-05:00,0.8618375518354215,0.8664587064666082,0.8318002478698531,0.8341107964515686,11736,0.0,0.0
1962-04-12 00:00:00-05:00,0.8341104276975115,0.8364210327254813,0.8040733668821282,0.8225577473640442,203424,0.0,0.0
1962-04-13 00:00:00-05:00,0.8225571221007401,0.8271780413054564,0.8040727556696367,0.8248677253723145,143440,0.0,0.0
1962-04-16 00:00:00-05:00,0.824868352392014,0.8364210327254813,0.8202471998038047,0.8225577473640442,89976,0.0,0.0
1962-04-17 00:00:00-05:00,0.8248682152563129,0.8387314408452357,0.8248682152563129,0.8364208936691284,67808,0.0,0.0
1962-04-18 00:00:00-05:00,0.8364210829160175,0.8479737639427185,0.8364210829160175,0.8479737639427185,83456,0.0,0.0
1962-04-19 00:00:00-05:00,0.847973684175644,0.8525948366064495,0.8433527616157513,0.84566330909729,44336,0.0,0.0
1962-04-23 00:00:00-05:00,0.8456634019871969,0.850284325054664,0.8341104909073166,0.8433528542518616,45640,0.0,0.0
1962-04-24 00:00:00-05:00,0.8433527616157513,0.8549053840879882,0.8364210042356789,0.84566330909729,59984,0.0,0.0
1962-04-25 00:00:00-05:00,0.8456637117634129,0.8479740879418617,0.8341107964515686,0.8341107964515686,41728,0.0,0.0
1962-04-26 00:00:00-05:00,0.8341102430080397,0.8387313945730291,0.7948308282457925,0.797141432762146,190384,0.0,0.0
1962-04-27 00:00:00-05:00,0.7971416473593566,0.8133154810539402,0.7902098894119263,0.7902098894119263,118664,0.0,0.0
1962-04-30 00:00:00-04:00,0.7902101658214367,0.7994525321401642,0.7509307267451898,0.7671045660972595,242544,0.0,0.0
1962-05-01 00:00:00-04:00,0.7717254711678543,0.8225577473640442,0.7717254711678543,0.8225577473640442,249064,0.0,0.0
1962-05-02 00:00:00-04:00,0.8225583271270973,0.8387321714485702,0.8225583271270973,0.8271792531013489,187776,0.0,0.0
1962-05-03 00:00:00-04:00,0.831799664288911,0.8549051913632534,0.831799664288911,0.8502840399742126,119968,0.0,0.0
1962-05-04 00:00:00-04:00,0.8502838793342533,0.8549050298502427,0.8248679825040947,0.8317995071411133,151264,0.0,0.0
1962-05-07 00:00:00-04:00,0.831799880137272,0.831799880137272,0.8225577473640442,0.8225577473640442,80848,0.0,0.0
1962-05-08 00:00:00-04:00,0.8225577473640442,0.8271786700813326,0.8133154421876259,0.8225577473640442,164304,0.0,0.0
1962-05-09 00:00:00-04:00,0.8225578216571507,0.8294893500284618,0.8086943626403809,0.8086943626403809,113448,0.0,0.0
1962-05-10 00:00:00-04:00,0.8086943282448976,0.8225577866720253,0.7855887366028838,0.7902098894119263,203424,0.0,0.0
1962-05-11 00:00:00-04:00,0.7902096697867698,0.799452030303833,0.7763464450836182,0.7763464450836182,156480,0.0,0.0
1962-05-14 00:00:00-04:00,0.7763465478655306,0.8133153626832647,0.762483263859277,0.8110047578811646,474656,0.0,0.0
1962-05-15 00:00:00-04:00,0.8165886227822401,0.839853295804361,0.8165886227822401,0.8235681056976318,404240,0.023006,0.0
1962-05-16 00:00:00-04:00,0.8235674973757499,0.8351997095679715,0.8212410433646347,0.8305469751358032,101712,0.0,0.0
1962-05-17 00:00:00-04:00,0.830547512112282,0.8607913759470844,0.8165885475672421,0.8514856696128845,545072,0.0,0.0
1962-05-18 00:00:00-04:00,0.851485340639647,0.8538116216659546,0.8305471912285445,0.8538116216659546,174736,0.0,0.0
1962-05-21 00:00:00-04:00,0.851485859715922,0.851485859715922,0.8375269499178025,0.8398534059524536,106928,0.0,0.0
