Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08 00:00:00-05:00,0.12557052075862885,0.12557052075862885,0.12557052075862885,0.12557052075862885,176057600,0.0,0.0
1991-11-11 00:00:00-05:00,0.12557052075862885,0.12557052075862885,0.12557052075862885,0.12557052075862885,23718400,0.0,0.0
1991-11-12 00:00:00-05:00,0.12557052075862885,0.12557052075862885,0.12557052075862885,0.12557052075862885,26195200,0.0,0.0
1991-11-13 00:00:00-05:00,0.12557048321023956,0.12557048321023956,0.12217690050601959,0.12217690050601959,38118400,0.0,0.0
1991-11-14 00:00:00-05:00,0.11369211237277678,0.1187833622097969,0.11369211237277678,0.1187833622097969,41670400,0.0,0.0
1991-11-15 00:00:00-05:00,0.11878335762600091,0.11878335762600091,0.11199530959129333,0.11199530959129333,43494400,0.0,0.0
1991-11-18 00:00:00-05:00,0.11029851809845163,0.11199530345327954,0.10351133784013844,0.1052081361413002,17747200,0.0,0.0
1991-11-19 00:00:00-05:00,0.1052081361413002,0.10860171979728987,0.1018145460121436,0.1052081361413002,19916800,0.0,0.0
1991-11-20 00:00:00-05:00,0.10690487921237946,0.10690487921237946,0.10520808815825293,0.10690487921237946,1945600,0.0,0.0
1991-11-21 00:00:00-05:00,0.10520810501379994,0.10520810501379994,0.10181451588869095,0.10181451588869095,3366400,0.0,0.0
1991-11-22 00:00:00-05:00,0.10181453721949585,0.10181453721949585,0.09502649661619236,0.0967232882976532,5222400,0.0,0.0
1991-11-25 00:00:00-05:00,0.09842006593428958,0.10520811204208587,0.09502648305564187,0.10011686384677887,11315200,0.0,0.0
1991-11-26 00:00:00-05:00,0.10181452269027272,0.10351131412959658,0.10011686384677887,0.10011686384677887,6585600,0.0,0.0
1991-11-27 00:00:00-05:00,0.10181454170929059,0.10351133346557617,0.10181454170929059,0.10351133346557617,6758400,0.0,0.0
1991-11-29 00:00:00-05:00,0.1018145460121436,0.1052081361413002,0.1018145460121436,0.1052081361413002,1971200,0.0,0.0
1991-12-02 00:00:00-05:00,0.10351129063096243,0.11199525237475903,0.10351129063096243,0.10690487921237946,4070400,0.0,0.0
1991-12-03 00:00:00-05:00,0.10860167944258887,0.11029847711324692,0.10690488824509535,0.11029847711324692,4454400,0.0,0.0
1991-12-04 00:00:00-05:00,0.11199530646957624,0.12217693806246306,0.11199530646957624,0.11369210481643677,19648000,0.0,0.0
1991-12-05 00:00:00-05:00,0.11199533838681446,0.11878338816682174,0.11029855250272588,0.11708658933639526,10099200,0.0,0.0
1991-12-06 00:00:00-05:00,0.11708658933639526,0.11708658933639526,0.11538980345230668,0.11708658933639526,2899200,0.0,0.0
1991-12-09 00:00:00-05:00,0.11708653449714182,0.11708653449714182,0.11538974940776825,0.11538974940776825,4716800,0.0,0.0
1991-12-10 00:00:00-05:00,0.11369205950823397,0.11369205950823397,0.11029847711324692,0.11029847711324692,4748800,0.0,0.0
1991-12-11 00:00:00-05:00,0.11029846779379648,0.11199525237475903,0.10690487921237946,0.10690487921237946,3961600,0.0,0.0
1991-12-12 00:00:00-05:00,0.10860167944258887,0.11199526183757592,0.10520809704760183,0.11029847711324692,3955200,0.0,0.0
1991-12-13 00:00:00-05:00,0.11199530646957624,0.11538977056768936,0.11199530646957624,0.11369210481643677,3014400,0.0,0.0
1991-12-16 00:00:00-05:00,0.11538977056768936,0.11538977056768936,0.11199530646957624,0.11369210481643677,5510400,0.0,0.0
1991-12-17 00:00:00-05:00,0.11199526183757592,0.11199526183757592,0.11029847711324692,0.11029847711324692,2195200,0.0,0.0
1991-12-18 00:00:00-05:00,0.11029846779379648,0.11029846779379648,0.10520808815825293,0.10690487921237946,3974400,0.0,0.0
1991-12-19 00:00:00-05:00,0.1052081361413002,0.1052081361413002,0.1018145460121436,0.1052081361413002,3161600,0.0,0.0
1991-12-20 00:00:00-05:00,0.10690492796929503,0.10690492796929503,0.09842008847861831,0.1052081361413002,4115200,0.0,0.0
1991-12-23 00:00:00-05:00,0.10351129937694378,0.11029847711324692,0.10181450817945026,0.11029847711324692,3833600,0.0,0.0
1991-12-24 00:00:00-05:00,0.10860175367229939,0.11708658933639526,0.10860175367229939,0.11708658933639526,4857600,0.0,0.0
1991-12-26 00:00:00-05:00,0.11708651997652453,0.12217690050601959,0.11708651997652453,0.12217690050601959,4288000,0.0,0.0
1991-12-27 00:00:00-05:00,0.1204801026807445,0.12217690050601959,0.11538973509757966,0.12217690050601959,6726400,0.0,0.0
1991-12-30 00:00:00-05:00,0.12217691825379429,0.12217691825379429,0.11878333505661254,0.12048012018203735,5260800,0.0,0.0
1991-12-31 00:00:00-05:00,0.1204801026807445,0.12217690050601959,0.11878331780179963,0.12217690050601959,12588800,0.0,0.0
1992-01-02 00:00:00-05:00,0.12048012018203735,0.12048012018203735,0.11708653698485562,0.12048012018203735,2912000,0.0,0.0
1992-01-03 00:00:00-05:00,0.1204801026807445,0.12387369833129469,0.1204801026807445,0.12217690050601959,12038400,0.0,0.0
1992-01-06 00:00:00-05:00,0.12387373537230727,0.13405535393362386,0.12217693703965159,0.12557052075862885,39193600,0.0,0.0
1992-01-07 00:00:00-05:00,0.12557048263482185,0.13066173054511204,0.12387369776365237,0.12896494567394257,23987200,0.0,0.0
1992-01-08 00:00:00-05:00,0.12896499177231077,0.1374489579997313,0.12896499177231077,0.13405536115169525,73504000,0.0,0.0
1992-01-09 00:00:00-05:00,0.13575213729031727,0.13575213729031727,0.1306617558002472,0.1306617558002472,18982400,0.0,0.0
1992-01-10 00:00:00-05:00,0.13235855394571477,0.13235855394571477,0.1306617558002472,0.1306617558002472,8966400,0.0,0.0
1992-01-13 00:00:00-05:00,0.13066175291736074,0.13405533618708812,0.13066175291736074,0.13235855102539062,5862400,0.0,0.0
1992-01-14 00:00:00-05:00,0.13066175291736074,0.13405533618708812,0.13066175291736074,0.13235855102539062,9676800,0.0,0.0
1992-01-15 00:00:00-05:00,0.13235855102539062,0.13405533618708812,0.13066175291736074,0.13235855102539062,5811200,0.0,0.0
1992-01-16 00:00:00-05:00,0.13235851211599758,0.13744889199733734,0.1306617145067748,0.13744889199733734,61542400,0.0,0.0
1992-01-17 00:00:00-05:00,0.13744889199733734,0.14423692394558627,0.13575209438811456,0.13744889199733734,18380800,0.0,0.0
1992-01-20 00:00:00-05:00,0.13744893240314787,0.13744893240314787,0.13235855102539062,0.13235855102539062,8256000,0.0,0.0
1992-01-21 00:00:00-05:00,0.13235855394571477,0.13405533914484968,0.12896497060111228,0.1306617558002472,8211200,0.0,0.0
1992-01-22 00:00:00-05:00,0.13066175172564903,0.13066175172564903,0.12726730108261108,0.12726730108261108,4595200,0.0,0.0
1992-01-23 00:00:00-05:00,0.12896496657942721,0.12896496657942721,0.125570502990057,0.12726730108261108,4697600,0.0,0.0
1992-01-24 00:00:00-05:00,0.125570502990057,0.12726730108261108,0.125570502990057,0.12726730108261108,4256000,0.0,0.0
1992-01-27 00:00:00-05:00,0.125570502990057,0.12726730108261108,0.12387371784383519,0.12726730108261108,6899200,0.0,0.0
1992-01-28 00:00:00-05:00,0.12557052075862885,0.12726731909128453,0.12557052075862885,0.12557052075862885,2246400,0.0,0.0
1992-01-29 00:00:00-05:00,0.1255704654692192,0.13066171268353108,0.12387368083000183,0.12387368083000183,10880000,0.0,0.0
1992-01-30 00:00:00-05:00,0.1221769197512811,0.13405533496442493,0.11538975327372931,0.12726730108261108,15308800,0.0,0.0
1992-01-31 00:00:00-05:00,0.12387368083000183,0.1255704654692192,0.12387368083000183,0.12387368083000183,2342400,0.0,0.0
1992-02-03 00:00:00-05:00,0.1221769197512811,0.12726730108261108,0.1221769197512811,0.12726730108261108,1139200,0.0,0.0
1992-02-04 00:00:00-05:00,0.11708658933639526,0.11878338816682174,0.10860175367229939,0.11708658933639526,37568000,0.0,0.0
1992-02-05 00:00:00-05:00,0.11708655596821568,0.12048013971560254,0.11369210481643677,0.11369210481643677,11372800,0.0,0.0
1992-02-06 00:00:00-05:00,0.11369210481643677,0.11708655596821568,0.11369210481643677,0.11369210481643677,3987200,0.0,0.0
1992-02-07 00:00:00-05:00,0.11538980345230668,0.11878338816682174,0.11538980345230668,0.11708658933639526,5395200,0.0,0.0
1992-02-10 00:00:00-05:00,0.11538974940776825,0.11708653449714182,0.11538974940776825,0.11538974940776825,4736000,0.0,0.0
1992-02-11 00:00:00-05:00,0.11538977056768936,0.11708655596821568,0.11369210481643677,0.11369210481643677,8588800,0.0,0.0
1992-02-12 00:00:00-05:00,0.11538974940776825,0.11538974940776825,0.11369208396782986,0.11538974940776825,6086400,0.0,0.0
1992-02-13 00:00:00-05:00,0.11878333253284722,0.11878333253284722,0.11538974940776825,0.11538974940776825,2137600,0.0,0.0
1992-02-14 00:00:00-05:00,0.11538977378402253,0.11708655923184444,0.11199530959129333,0.11199530959129333,3059200,0.0,0.0
1992-02-18 00:00:00-05:00,0.11369210798544982,0.11369210798544982,0.11199530959129333,0.11199530959129333,2214400,0.0,0.0
1992-02-19 00:00:00-05:00,0.11199530277648861,0.11199530277648861,0.10860171914100647,0.10860171914100647,4729600,0.0,0.0
1992-02-20 00:00:00-05:00,0.10860171914100647,0.11029851743191443,0.10520813550552433,0.10860171914100647,2323200,0.0,0.0
1992-02-21 00:00:00-05:00,0.11029847711324692,0.11199526183757592,0.10860167944258887,0.11029847711324692,7046400,0.0,0.0
1992-02-24 00:00:00-05:00,0.11029846779379648,0.11029846779379648,0.10690487921237946,0.10690487921237946,2406400,0.0,0.0
1992-02-25 00:00:00-05:00,0.10860167026650598,0.10860167026650598,0.10690487921237946,0.10690487921237946,2438400,0.0,0.0
1992-02-26 00:00:00-05:00,0.10860172574931494,0.11369210798544982,0.10690493382832575,0.11199530959129333,6105600,0.0,0.0
1992-02-27 00:00:00-05:00,0.11369205950823397,0.11369205950823397,0.11029847711324692,0.11029847711324692,2048000,0.0,0.0
1992-02-28 00:00:00-05:00,0.11199530959129333,0.11199530959129333,0.10860172574931494,0.11199530959129333,1683200,0.0,0.0
1992-03-02 00:00:00-05:00,0.11029847711324692,0.11029847711324692,0.10860167944258887,0.11029847711324692,1548800,0.0,0.0
1992-03-03 00:00:00-05:00,0.11029847711324692,0.11199526183757592,0.10690488824509535,0.11029847711324692,9497600,0.0,0.0
1992-03-04 00:00:00-05:00,0.11199528593212446,0.11708653449714182,0.11199528593212446,0.11538974940776825,6470400,0.0,0.0
1992-03-05 00:00:00-05:00,0.11878335431507621,0.11878335431507621,0.11369210481643677,0.11369210481643677,3564800,0.0,0.0
1992-03-06 00:00:00-05:00,0.11538977378402253,0.11538977378402253,0.11029852414347142,0.11199530959129333,2182400,0.0,0.0
1992-03-09 00:00:00-05:00,0.11199526183757592,0.11199526183757592,0.11029847711324692,0.11029847711324692,2630400,0.0,0.0
1992-03-10 00:00:00-05:00,0.11199526183757592,0.11369205950823397,0.11029847711324692,0.11029847711324692,5049600,0.0,0.0
1992-03-11 00:00:00-05:00,0.10860167026650598,0.11029846779379648,0.10520808815825293,0.10690487921237946,2297600,0.0,0.0
1992-03-12 00:00:00-05:00,0.1052081361413002,0.10690492796929503,0.1052081361413002,0.1052081361413002,2105600,0.0,0.0
1992-03-13 00:00:00-05:00,0.10520808815825293,0.10860167026650598,0.10520808815825293,0.10690487921237946,4083200,0.0,0.0
1992-03-16 00:00:00-05:00,0.10690492796929503,0.10690492796929503,0.1052081361413002,0.1052081361413002,409600,0.0,0.0
1992-03-17 00:00:00-05:00,0.10690492796929503,0.10690492796929503,0.10351133784013844,0.1052081361413002,3276800,0.0,0.0
1992-03-18 00:00:00-05:00,0.10520808815825293,0.10690487921237946,0.10520808815825293,0.10690487921237946,2022400,0.0,0.0
1992-03-19 00:00:00-05:00,0.1052081316950284,0.10690492345131397,0.10351133346557617,0.10351133346557617,1222400,0.0,0.0
1992-03-20 00:00:00-05:00,0.10520808815825293,0.10860167026650598,0.10520808815825293,0.10690487921237946,1830400,0.0,0.0
1992-03-23 00:00:00-05:00,0.1069049273232654,0.10860171914100647,0.10351133721461636,0.10860171914100647,1772800,0.0,0.0
1992-03-24 00:00:00-05:00,0.1086017028070455,0.11878333253284722,0.1086017028070455,0.11538974940776825,14534400,0.0,0.0
1992-03-25 00:00:00-05:00,0.11538977378402253,0.11538977378402253,0.11199530959129333,0.11199530959129333,2252800,0.0,0.0
1992-03-26 00:00:00-05:00,0.11199530277648861,0.11199530277648861,0.1069049273232654,0.10860171914100647,8064000,0.0,0.0
1992-03-27 00:00:00-05:00,0.11029852414347142,0.11199530959129333,0.11029852414347142,0.11199530959129333,1996800,0.0,0.0
1992-03-30 00:00:00-05:00,0.11199530277648861,0.11199530277648861,0.1069049273232654,0.10860171914100647,2553600,0.0,0.0
1992-03-31 00:00:00-05:00,0.10690488824509535,0.11029847711324692,0.10690488824509535,0.11029847711324692,5772800,0.0,0.0
1992-04-01 00:00:00-05:00,0.10860172574931494,0.11199530959129333,0.10860172574931494,0.11199530959129333,1036800,0.0,0.0
1992-04-02 00:00:00-05:00,0.11029847711324692,0.11199526183757592,0.11029847711324692,0.11029847711324692,1113600,0.0,0.0
1992-04-03 00:00:00-05:00,0.11029847711324692,0.11029847711324692,0.11029847711324692,0.11029847711324692,441600,0.0,0.0
1992-04-06 00:00:00-04:00,0.11029847711324692,0.11029847711324692,0.10860167944258887,0.11029847711324692,864000,0.0,0.0
1992-04-07 00:00:00-04:00,0.11029846779379648,0.11029846779379648,0.10690487921237946,0.10690487921237946,2246400,0.0,0.0
1992-04-08 00:00:00-04:00,0.10690487921237946,0.10690487921237946,0.10351129063096243,0.10690487921237946,2438400,0.0,0.0
1992-04-09 00:00:00-04:00,0.10690488824509535,0.11029847711324692,0.10690488824509535,0.11029847711324692,1324800,0.0,0.0
1992-04-10 00:00:00-04:00,0.11199526183757592,0.11199526183757592,0.10860167944258887,0.11029847711324692,8870400,0.0,0.0
1992-04-13 00:00:00-04:00,0.11029852414347142,0.11369210798544982,0.11029852414347142,0.11199530959129333,684800,0.0,0.0
1992-04-14 00:00:00-04:00,0.11199526183757592,0.11199526183757592,0.11029847711324692,0.11029847711324692,998400,0.0,0.0
1992-04-15 00:00:00-04:00,0.10860168766574392,0.11029848546488093,0.10011685715860691,0.10181451588869095,2617600,0.0,0.0
1992-04-16 00:00:00-04:00,0.10351130721466294,0.10351130721466294,0.10181451588869095,0.10181451588869095,1619200,0.0,0.0
1992-04-20 00:00:00-04:00,0.10351136397194312,0.10351136397194312,0.09842011332511902,0.09842011332511902,3648000,0.0,0.0
1992-04-21 00:00:00-04:00,0.10011686384677887,0.10011686384677887,0.09842006593428958,0.10011686384677887,1638400,0.0,0.0
1992-04-22 00:00:00-04:00,0.09842011332511902,0.10011691205464354,0.09672332106876307,0.09842011332511902,2790400,0.0,0.0
1992-04-23 00:00:00-04:00,0.0984200593594699,0.10351130721466294,0.09672326803349791,0.10181451588869095,2656000,0.0,0.0
1992-04-24 00:00:00-04:00,0.10011686384677887,0.10011686384677887,0.09502648305564187,0.10011686384677887,2118400,0.0,0.0
1992-04-27 00:00:00-04:00,0.10011688677978008,0.1052081361413002,0.10011688677978008,0.1052081361413002,1785600,0.0,0.0
1992-04-28 00:00:00-04:00,0.1052081316950284,0.1052081316950284,0.10181454170929059,0.10351133346557617,755200,0.0,0.0
