Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18149976432323459,0.18440358188866307,0.18149976432323459,0.18149976432323456,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18149973178563042,0.18295164030805985,0.18004783987998962,0.18004783987998962,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18440355360507965,0.18730791907916297,0.18440355360507965,0.18440355360507965,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.18440352319199727,0.1865813690560566,0.1836775690317154,0.1836775690317154,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.1800478062221053,0.1800478062221053,0.1771434247493744,0.1771434247493744,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17641746706408393,0.17641746706408393,0.17351365089416504,0.17351365089416504,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.17423968017101288,0.17714348097797056,0.17423968017101288,0.17423968017101288,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.17423961922833395,0.17569152743238353,0.17278771102428436,0.17278771102428436,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.16988400712364166,0.16988400712364166,0.16697964072227475,0.16697964072227478,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17351365089416504,0.17641746706408393,0.17351365089416504,0.17351365089416504,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.17932194471359253,0.18222574609859868,0.17932194471359253,0.17932194471359253,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.18004783987998962,0.18295164030805985,0.18004783987998962,0.18004783987998962,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18149976432323459,0.18440358188866307,0.18149976432323459,0.18149976432323456,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.18077380496480988,0.18077380496480988,0.17786943912506104,0.17786943912506104,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17641746706408393,0.17641746706408393,0.17351365089416504,0.17351365089416504,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.17423968017101288,0.17714348097797056,0.17423968017101288,0.17423968017101288,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17351370680461584,0.17351370680461584,0.17060990631580353,0.17060990631580353,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060993574872302,0.17278778233684808,0.16988398134708405,0.16988398134708405,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.16988398134708405,0.17278778233684808,0.16988398134708405,0.16988398134708405,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.1713358461856842,0.1742396464303348,0.1713358461856842,0.1713358461856842,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.17133582811436252,0.1720617656363676,0.169157400727272,0.16915740072727203,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.16552772836913404,0.16552772836913404,0.16262392699718473,0.16262392699718475,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.16262392458556155,0.16262392458556155,0.1597195416688919,0.1597195416688919,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.16189789772033691,0.1648016977510385,0.16189789772033691,0.16189789772033691,18739200,0.0,0.0
