Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-03 00:00:00-04:00,24.16886285106185,27.61516400647954,24.159911215494283,26.96170997619629,34950900,0.0,0.0
2020-06-04 00:00:00-04:00,29.101103637582128,31.11517581737644,25.959152539571125,26.85429573059082,13099600,0.0,0.0
2020-06-05 00:00:00-04:00,27.301862506157953,27.615162909173993,25.06400492368599,26.800582885742188,7450200,0.0,0.0
2020-06-08 00:00:00-04:00,26.13818036354895,28.63562883562073,25.645850612278142,27.74943733215332,4215200,0.0,0.0
2020-06-09 00:00:00-04:00,26.621551796355902,29.521814822274564,26.40671768784523,28.644575119018555,8371400,0.0,0.0
2020-06-10 00:00:00-04:00,28.734090891562154,29.360691717187763,27.364523100967446,27.794191360473633,2223000,0.0,0.0
2020-06-11 00:00:00-04:00,26.156078289931752,27.275007058950305,25.959147441230417,26.845338821411133,3715500,0.0,0.0
2020-06-12 00:00:00-04:00,27.248157143717584,27.838951468342962,26.961711617517402,27.543554306030273,2375300,0.0,0.0
2020-06-15 00:00:00-04:00,26.84533893644382,29.074244848997694,26.702116189983716,28.725139617919922,1592400,0.0,0.0
2020-06-16 00:00:00-04:00,29.09214751475094,29.28908006755465,27.901607392441278,28.626672744750977,2040200,0.0,0.0
2020-06-17 00:00:00-04:00,28.447646575138297,29.16376203530636,28.197005907976994,29.145858764648438,835900,0.0,0.0
2020-06-18 00:00:00-04:00,28.590865658826978,29.450203759345673,28.286516926075528,29.289077758789062,936400,0.0,0.0
2020-06-19 00:00:00-04:00,29.450208550605545,30.43486456780154,28.913120656471495,29.41440200805664,5628900,0.0,0.0
2020-06-22 00:00:00-04:00,29.378596456022173,29.521819216346778,28.43869687797319,28.63562774658203,1026900,0.0,0.0
2020-06-23 00:00:00-04:00,28.689331756606432,28.77974275447052,27.704675846869964,28.062732696533203,878400,0.0,0.0
2020-06-24 00:00:00-04:00,27.785243517618465,28.555065446838164,27.76734024529126,28.04483413696289,594500,0.0,0.0
2020-06-25 00:00:00-04:00,27.677821985886183,28.358130879557617,26.961708259574042,27.391376495361328,1119900,0.0,0.0
2020-06-26 00:00:00-04:00,27.41823382949199,27.883708675494248,27.16759484114466,27.27501106262207,509800,0.0,0.0
2020-06-29 00:00:00-04:00,27.695729878996417,28.83256039586387,27.301866410104104,28.134349822998047,1191100,0.0,0.0
2020-06-30 00:00:00-04:00,28.02692760313122,28.295471534738713,26.25454482539104,26.406719207763672,2363200,0.0,0.0
2020-07-01 00:00:00-04:00,26.89904773146078,27.292911148032427,25.556333168345933,26.361963272094727,1576200,0.0,0.0
2020-07-02 00:00:00-04:00,26.45147516297569,26.899046666290673,26.01285529460898,26.27244758605957,594300,0.0,0.0
2020-07-06 00:00:00-04:00,26.746870651598925,26.809532092405806,26.28139761419563,26.666309356689453,1088400,0.0,0.0
2020-07-07 00:00:00-04:00,26.424625331320748,26.84534198337975,26.424625331320748,26.532041549682617,607300,0.0,0.0
2020-07-08 00:00:00-04:00,26.854288996023325,27.28395721019577,26.58574678900298,26.83638572692871,727800,0.0,0.0
2020-07-09 00:00:00-04:00,27.060178254761315,27.104936438722383,26.59470338566704,26.85429573059082,438200,0.0,0.0
2020-07-10 00:00:00-04:00,26.720019247569663,27.74943336981879,26.657359509910556,27.64201545715332,364400,0.0,0.0
2020-07-13 00:00:00-04:00,27.65097218052768,27.749438476311795,26.934858322143555,26.934858322143555,493000,0.0,0.0
2020-07-14 00:00:00-04:00,26.7200224928409,26.88114852773371,26.469381804413192,26.532041549682617,345800,0.0,0.0
2020-07-15 00:00:00-04:00,26.415674142368733,26.791634327699143,26.227693196028508,26.523090362548828,579000,0.0,0.0
2020-07-16 00:00:00-04:00,26.35300983280299,27.30186091439281,26.236640289183164,26.57679557800293,300100,0.0,0.0
2020-07-17 00:00:00-04:00,26.585746538913792,26.675259468845393,26.335105895996094,26.335105895996094,380900,0.0,0.0
2020-07-20 00:00:00-04:00,26.335111036450968,26.52309027481938,25.68165695924167,25.91439437866211,466500,0.0,0.0
2020-07-21 00:00:00-04:00,25.914394939621957,26.211581414430356,24.88497894869236,25.507104873657227,1565700,0.0,0.0
2020-07-22 00:00:00-04:00,25.422060675587037,25.73536106480241,24.884974537982078,24.902877807617188,1093200,0.0,0.0
2020-07-23 00:00:00-04:00,24.95659041481309,25.78012218586044,24.2673314829208,25.359405517578125,1133000,0.0,0.0
2020-07-24 00:00:00-04:00,25.08190551587213,25.50262208180694,24.347888580375386,25.368350982666016,440000,0.0,0.0
