Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-04 00:00:00-04:00,52.58882078777198,53.453768498097176,48.437071778211035,48.696556091308594,22320900,0.0,0.0
1999-05-05 00:00:00-04:00,48.350572582610475,48.350572582610475,45.842224452206715,47.83160400390625,7565700,0.0,0.0
1999-05-06 00:00:00-04:00,47.05316178954404,48.00460439925909,46.40445091928378,47.00991439819336,2905700,0.0,0.0
1999-05-07 00:00:00-04:00,47.00991309875179,51.81037340598404,46.18821268580213,51.291404724121094,4862300,0.0,0.0
1999-05-10 00:00:00-04:00,50.772425792366924,50.85892055521593,48.61005672114176,48.91278839111328,2589400,0.0,0.0
1999-05-11 00:00:00-04:00,48.43707113350387,49.258771447375814,48.09109205397884,48.869544982910156,1839800,0.0,0.0
1999-05-12 00:00:00-04:00,49.12901840728967,51.81035567951851,47.83159714653378,50.85891342163086,2659300,0.0,0.0
1999-05-13 00:00:00-04:00,50.685943772912935,52.069860326439574,50.16697506534045,50.642696380615234,1142900,0.0,0.0
1999-05-14 00:00:00-04:00,49.302000621547684,49.993958525008004,47.78834270772824,48.566795349121094,2058400,0.0,0.0
1999-05-17 00:00:00-04:00,47.83162065238466,48.61007379139273,47.05316751337659,47.48564147949219,2075000,0.0,0.0
1999-05-18 00:00:00-04:00,47.22615709982283,48.73981598122741,47.13966230659971,47.48564147949219,1407100,0.0,0.0
1999-05-19 00:00:00-04:00,48.004581599325824,48.30731319499725,47.572107891223794,47.961334228515625,727400,0.0,0.0
1999-05-20 00:00:00-04:00,48.13435313557794,48.52357971079825,47.312652587890625,47.312652587890625,520800,0.0,0.0
1999-05-21 00:00:00-04:00,47.13966931237115,47.61539074579874,46.70719528198242,46.70719528198242,936200,0.0,0.0
1999-05-24 00:00:00-04:00,46.36120295912455,46.534192522404865,44.977286452882026,45.19352340698242,1493000,0.0,0.0
1999-05-25 00:00:00-04:00,44.371817566627676,45.62599174736082,44.28532279554263,44.63130187988281,1662400,0.0,0.0
1999-05-26 00:00:00-04:00,45.4097545699568,46.10171273483233,43.63661177246325,45.712486267089844,1602900,0.0,0.0
1999-05-27 00:00:00-04:00,44.97728382969254,46.88016891479492,44.76104688820364,46.88016891479492,1220500,0.0,0.0
