Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-21 00:00:00+01:00,52.91166687011719,52.91166687011719,52.91166687011719,52.91166687011719,0,0.0,0.0
2024-03-22 00:00:00+01:00,60.89833343029022,63.893333435058594,59.90000009536743,63.893333435058594,10895373,0.0,0.0
2024-03-25 00:00:00+01:00,64.29266687829663,64.7419138224595,63.03476477129039,63.88335037231445,1035992,0.0,0.0
2024-03-26 00:00:00+01:00,63.41413564987507,63.99316701985128,63.194501091432606,63.74358367919922,1155436,0.0,0.0
2024-03-27 00:00:00+01:00,63.4939983859429,63.79350143218652,61.41746703591306,62.29600143432617,6431611,0.0,0.0
2024-03-28 00:00:00+01:00,62.68535105263726,63.384185149184034,62.29600166111048,63.244415283203125,353656,0.0,0.0
2024-04-02 00:00:00+02:00,63.44408568402745,64.35256890959445,62.895003085425785,64.02311706542969,195798,0.0,0.0
2024-04-03 00:00:00+02:00,63.58384613962203,64.79183231999939,63.44408008776167,64.63209533691406,300429,0.0,0.0
2024-04-04 00:00:00+02:00,64.64208195895111,64.89166528697794,63.3342639490883,63.69366455078125,247794,0.0,0.0
2024-04-05 00:00:00+02:00,64.0430861459751,64.0430861459751,63.1945005105545,63.79350280761719,114101,0.0,0.0
2024-04-08 00:00:00+02:00,63.91329816206081,64.24274999786482,63.6138027249764,63.9033203125,112324,0.0,0.0
2024-04-09 00:00:00+02:00,63.89333333333333,63.89333333333333,62.49566514333089,62.67536544799805,238822,0.0,0.0
2024-04-10 00:00:00+02:00,62.49566420187973,63.64374904125378,61.39749907509188,62.88501739501953,190432,0.0,0.0
2024-04-11 00:00:00+02:00,63.24441356981433,63.24441356981433,61.41746559560517,62.09633255004883,172509,0.0,0.0
2024-04-12 00:00:00+02:00,61.78684790224285,62.645415157561246,61.78684790224285,62.286014556884766,209978,0.0,0.0
2024-04-15 00:00:00+02:00,62.49566358732493,63.84341583877249,62.43576602615349,63.58384704589844,159192,0.0,0.0
2024-04-16 00:00:00+02:00,63.39416708446539,63.39416708446539,62.28601646782782,62.705318450927734,44471,0.0,0.0
2024-04-17 00:00:00+02:00,62.89499945975606,63.49399793127512,62.79516765061602,62.91496658325195,184784,0.0,0.0
2024-04-18 00:00:00+02:00,62.44575022628474,63.783517066449754,62.44575022628474,63.49399948120117,81834,0.0,0.0
2024-04-19 00:00:00+02:00,63.22445523007883,64.63210134515055,63.14458673111155,64.5123062133789,207912,0.0,0.0
2024-04-22 00:00:00+02:00,64.79183489363146,66.86837005615234,64.78184942762235,66.86837005615234,110433,0.0,0.0
2024-04-23 00:00:00+02:00,67.20779927219631,68.99481684161348,65.6004820063149,66.64873504638672,266805,0.0,0.0
2024-04-24 00:00:00+02:00,68.58549665114751,68.88499969649948,66.08966332881057,66.37918090820312,244222,0.0,0.0
2024-04-25 00:00:00+02:00,66.73858391868684,67.73691728356377,66.73858391868684,67.20780181884766,252377,0.0,0.0
2024-04-26 00:00:00+02:00,67.69698475604041,68.46570573187928,66.29932410302301,66.6786880493164,195949,0.0,0.0
2024-04-29 00:00:00+02:00,67.4673664696229,69.18450097008471,67.01811191310004,68.20613098144531,183625,0.0,0.0
2024-04-30 00:00:00+02:00,68.78516859927956,69.88333374914461,68.29598739570564,68.38583374023438,145271,0.0,0.0
2024-05-02 00:00:00+02:00,69.88333050639662,69.88333050639662,67.98649572645871,68.52559661865234,277884,0.0,0.0
2024-05-03 00:00:00+02:00,68.88500163016084,69.8833349871197,67.97651461932234,69.31428527832031,147821,0.0,0.0
2024-05-06 00:00:00+02:00,69.88333248016548,70.3226015788066,69.0846627765778,69.78350067138672,141550,0.0,0.0
2024-05-07 00:00:00+02:00,70.08299745935972,70.44239807128906,69.69364806588274,70.44239807128906,166154,0.0,0.0
2024-05-08 00:00:00+02:00,70.58216245657236,73.07799574876627,70.17284975732551,70.97151184082031,291004,0.0,0.0
2024-05-10 00:00:00+02:00,71.70030361386156,71.96985027725398,68.90496708108736,70.03308868408203,263483,0.0,0.0
2024-05-13 00:00:00+02:00,71.38083125523158,71.38083125523158,68.94489555547813,69.88333129882812,134250,0.0,0.0
2024-05-14 00:00:00+02:00,70.38250346819845,72.59880479607848,70.38250346819845,71.22109985351562,285431,0.0,0.0
2024-05-15 00:00:00+02:00,71.87001523622136,72.87833404541016,70.0829976380927,72.87833404541016,205630,0.0,0.0
2024-05-16 00:00:00+02:00,73.2077841395534,76.07299589155497,72.2793338478449,74.70528411865234,303791,0.0,0.0
2024-05-17 00:00:00+02:00,74.87500256877634,75.87333593636002,73.33756826869597,73.75686645507812,152399,0.0,0.0
2024-05-21 00:00:00+02:00,74.46568239665523,75.65370154404306,74.01643542692123,74.5156021118164,137668,0.0,0.0
2024-05-22 00:00:00+02:00,74.87500105113106,76.07299802127757,72.75853161274799,73.36751556396484,227943,0.0,0.0
2024-05-23 00:00:00+02:00,74.26601502077945,75.01476501032892,73.56718474387145,74.70528411865234,138454,0.0,0.0
2024-05-24 00:00:00+02:00,74.7751663751612,74.7751663751612,72.81843400332049,73.34754943847656,244144,0.0,0.0
2024-05-27 00:00:00+02:00,74.37583455814656,74.6753376097503,73.87666788325967,74.12625122070312,87345,0.0,0.0
2024-05-28 00:00:00+02:00,74.49563801467264,74.6753383240179,72.61876642447115,72.77850341796875,185572,0.0,0.0
2024-05-29 00:00:00+02:00,72.37916555457561,73.06801798132878,71.87999889557854,71.99980163574219,156441,0.0,0.0
2024-05-30 00:00:00+02:00,71.88000100908582,73.38748649625204,71.88000100908582,73.36751556396484,135551,0.0,0.0
2024-05-31 00:00:00+02:00,73.74688665222808,73.98648452143227,72.8383996557822,73.14788055419922,152413,0.0,0.0
2024-06-03 00:00:00+02:00,73.19779833590002,73.48731591119122,71.75021807612276,71.88998413085938,141959,0.0,0.0
2024-06-04 00:00:00+02:00,72.3691812757046,73.66701765705524,72.15953218948867,73.57716369628906,120341,0.0,0.0
2024-06-05 00:00:00+02:00,72.96817688916539,73.47732900238043,71.87999725341797,71.87999725341797,179760,0.0,0.0
2024-06-06 00:00:00+02:00,72.55886786883906,72.85837091921526,71.71028604834511,71.95986938476562,125367,0.0,0.0
2024-06-07 00:00:00+02:00,72.55886974360392,73.77683767547433,72.12958608920171,73.21776580810547,146058,0.0,0.0
2024-06-10 00:00:00+02:00,73.44737959789504,73.83672897037398,73.02808144548364,73.22774505615234,90432,0.0,0.0
2024-06-11 00:00:00+02:00,73.04804888573214,73.78682104362596,72.57883099581224,72.87833404541016,84207,0.0,0.0
2024-06-12 00:00:00+02:00,73.6270844631884,73.74688720703125,72.28932143199876,73.74688720703125,119204,0.0,0.0
2024-06-13 00:00:00+02:00,73.77683230378351,74.96484375,72.57882777523051,74.96484375,212158,0.0,0.0
2024-06-14 00:00:00+02:00,75.37416524562958,75.57382886186042,74.07632889009294,74.8650131225586,173500,0.0,0.0
2024-06-17 00:00:00+02:00,74.15619651190683,74.61542891718466,73.12791442871094,73.12791442871094,241224,0.0,0.0
2024-06-18 00:00:00+02:00,73.76685296970315,74.95487213134766,73.43740112571581,74.95487213134766,221707,0.0,0.0
2024-06-19 00:00:00+02:00,76.87166326824574,76.87166326824574,75.11459454658728,75.9332275390625,199073,0.0,0.0
2024-06-20 00:00:00+02:00,76.20278759324141,76.50228303279205,75.03473938396772,75.70362091064453,141335,0.0,0.0
2024-06-21 00:00:00+02:00,75.50395046960774,75.82341684519598,73.62708646511177,74.73523712158203,717460,0.0,0.0
2024-06-24 00:00:00+02:00,74.63540384504984,75.81343751007826,73.7369023010995,75.3741683959961,174063,0.0,0.0
2024-06-25 00:00:00+02:00,75.86334779134594,77.21109626666028,74.94488295360213,76.17283630371094,201526,0.0,0.0
2024-06-26 00:00:00+02:00,76.87167046839735,77.34088837693808,75.20445554728059,76.36251831054688,163073,0.0,0.0
2024-06-27 00:00:00+02:00,76.67200609803227,77.5505367243246,76.42242275476612,76.6819839477539,286283,0.0,0.0
2024-06-28 00:00:00+02:00,76.61209635006453,77.01143119882501,73.83673095703125,73.83673095703125,299182,0.0,0.0
2024-07-01 00:00:00+02:00,74.43572829275494,74.8749973813963,71.88998295179464,71.98981475830078,239401,0.0,0.0
2024-07-02 00:00:00+02:00,71.66036430661529,72.64871215820312,71.00146827778298,72.64871215820312,230899,0.0,0.0
2024-07-03 00:00:00+02:00,73.65703355294303,74.77516965011426,73.57716505671387,74.23606872558594,233903,0.0,0.0
2024-07-04 00:00:00+02:00,74.4856532538811,74.73523659607567,73.94655232073933,74.13623809814453,112686,0.0,0.0
2024-07-05 00:00:00+02:00,74.36584954624742,74.47566682472767,73.84671955253266,74.34588623046875,76524,0.0,0.0
2024-07-08 00:00:00+02:00,74.59546861418983,74.59546861418983,72.87833404541016,72.87833404541016,111627,0.0,0.0
2024-07-09 00:00:00+02:00,72.87833545655722,73.82674910418325,72.87833545655722,72.88832092285156,130312,0.0,0.0
2024-07-10 00:00:00+02:00,73.33756541919827,73.86668086479042,71.80013117885422,72.7086181640625,197951,0.0,0.0
2024-07-11 00:00:00+02:00,73.29763207870644,73.87666724457225,73.04804874342072,73.14788055419922,177182,0.0,0.0
2024-07-12 00:00:00+02:00,73.5172670894029,73.75686496009641,72.95820285222506,73.36751556396484,126884,0.0,0.0
2024-07-15 00:00:00+02:00,73.63707025755748,73.8966314453554,72.12958476170161,72.55886840820312,99281,0.0,0.0
