Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01 00:00:00-04:00,1.3515219688415527,1.3634822716075559,1.3515219688415527,1.3515219688415527,7340000,0.0,0.0
1984-06-04 00:00:00-04:00,1.3515219688415527,1.3634822716075559,1.3515219688415527,1.3515219688415527,4067000,0.0,0.0
1984-06-05 00:00:00-04:00,1.3515221189785656,1.3515221189785656,1.3395617008209229,1.3395617008209229,2089000,0.0,0.0
1984-06-06 00:00:00-04:00,1.41132390499115,1.435244625944289,1.41132390499115,1.41132390499115,1894000,0.0,0.0
1984-06-07 00:00:00-04:00,1.566808819770813,1.5787691236547359,1.566808819770813,1.566808819770813,2078000,0.0,0.0
1984-06-08 00:00:00-04:00,1.6624919176101685,1.6864127565330307,1.6624919176101685,1.6624919176101685,2227000,0.0,0.0
1984-06-11 00:00:00-04:00,1.57876903380103,1.57876903380103,1.554848313331604,1.554848313331604,1219000,0.0,0.0
1984-06-12 00:00:00-04:00,1.5548483436007343,1.5548483436007343,1.5428879261016846,1.5428879261016846,670000,0.0,0.0
1984-06-13 00:00:00-04:00,1.6146507263183594,1.6266111476940786,1.6146507263183594,1.6146507263183594,1339000,0.0,0.0
1984-06-14 00:00:00-04:00,1.5907295416016578,1.5907295416016578,1.566808819770813,1.566808819770813,680000,0.0,0.0
1984-06-15 00:00:00-04:00,1.6146507263183594,1.6266111476940786,1.6146507263183594,1.6146507263183594,704000,0.0,0.0
1984-06-18 00:00:00-04:00,1.6624919176101685,1.6744523370715996,1.6624919176101685,1.6624919176101685,480000,0.0,0.0
1984-06-19 00:00:00-04:00,1.7820955514907837,1.794055970250993,1.7820955514907837,1.7820955514907837,1581000,0.0,0.0
1984-06-20 00:00:00-04:00,1.9734615087509155,1.9854219271564253,1.9734615087509155,1.9734615087509155,2273000,0.0,0.0
1984-06-21 00:00:00-04:00,1.973461209851187,1.973461209851187,1.949540376663208,1.949540376663208,2039000,0.0,0.0
1984-06-22 00:00:00-04:00,2.164827346801758,2.17678776425666,2.164827346801758,2.164827346801758,1199000,0.0,0.0
1984-06-25 00:00:00-04:00,2.152866750384,2.152866750384,2.14090633392334,2.14090633392334,1579000,0.0,0.0
1984-06-26 00:00:00-04:00,2.2007081508636475,2.212668567121932,2.2007081508636475,2.2007081508636475,1040000,0.0,0.0
1984-06-27 00:00:00-04:00,2.152866750384,2.152866750384,2.14090633392334,2.14090633392334,1046000,0.0,0.0
1984-06-28 00:00:00-04:00,2.2485504150390625,2.260510835697727,2.2485504150390625,2.2485504150390625,563000,0.0,0.0
1984-06-29 00:00:00-04:00,2.4279558658599854,2.4518767054563138,2.4279558658599854,2.4279558658599854,1019000,0.0,0.0
1984-07-02 00:00:00-04:00,2.3920741665801297,2.3920741665801297,2.3681533336639404,2.3681533336639404,940000,0.0,0.0
1984-07-03 00:00:00-04:00,2.4159951210021973,2.439915726995438,2.4159951210021973,2.4159951210021973,339000,0.0,0.0
1984-07-05 00:00:00-04:00,2.5355985164642334,2.5475587038937255,2.5355985164642334,2.5355985164642334,1428000,0.0,0.0
1984-07-06 00:00:00-04:00,2.523638636937427,2.523638636937427,2.5116782188415527,2.5116782188415527,728000,0.0,0.0
1984-07-09 00:00:00-04:00,2.4877570362381816,2.4877570362381816,2.463836431503296,2.463836431503296,963000,0.0,0.0
1984-07-10 00:00:00-04:00,2.4159964688063975,2.4159964688063975,2.404036045074463,2.404036045074463,1938000,0.0,0.0
1984-07-11 00:00:00-04:00,2.308352395455257,2.308352395455257,2.2963922023773193,2.2963922023773193,980000,0.0,0.0
1984-07-12 00:00:00-04:00,2.2365899085998535,2.2365899085998535,2.2365899085998535,2.2365899085998535,1021000,0.0,0.0
1984-07-13 00:00:00-04:00,2.260510206222534,2.2724706235506296,2.260510206222534,2.260510206222534,223000,0.0,0.0
1984-07-16 00:00:00-04:00,2.1887479535855743,2.1887479535855743,2.164827346801758,2.164827346801758,473000,0.0,0.0
1984-07-17 00:00:00-04:00,2.2365899085998535,2.248550099453849,2.2365899085998535,2.2365899085998535,350000,0.0,0.0
1984-07-18 00:00:00-04:00,2.236589580970041,2.2485497700720325,2.2246291637420654,2.2246291637420654,150000,0.0,0.0
1984-07-19 00:00:00-04:00,2.009342353193796,2.009342353193796,1.9973821640014648,1.9973821640014648,761000,0.0,0.0
1984-07-20 00:00:00-04:00,1.853857491096164,1.853857491096164,1.8179763555526733,1.8179763555526733,723000,0.0,0.0
