Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-24 00:00:00-05:00,23.834463119506836,23.834463119506836,23.834463119506836,23.834463119506836,0,0.0,0.0
2025-01-27 00:00:00-05:00,19.79253578186035,19.79253578186035,19.79253578186035,19.79253578186035,0,0.0,0.0
2025-01-28 00:00:00-05:00,19.862051010131836,19.862051010131836,19.862051010131836,19.862051010131836,0,0.0,0.0
2025-01-29 00:00:00-05:00,19.812395095825195,19.812395095825195,19.812395095825195,19.812395095825195,0,0.0,0.0
2025-01-30 00:00:00-05:00,20.050741350041655,21.987290218397284,19.881913837951828,20.239429473876953,13507500,0.0,0.0
2025-01-31 00:00:00-05:00,20.51749914941433,20.805499806800924,19.951430981936234,20.308948516845703,2876300,0.0,0.0
2025-02-03 00:00:00-05:00,20.140121131328442,21.560256238562907,20.060673000195095,21.2921199798584,6271700,0.0,0.0
2025-02-04 00:00:00-05:00,21.331842961870038,21.35170546807453,20.140121002493213,20.308948516845703,4508100,0.0,0.0
2025-02-05 00:00:00-05:00,20.308947521329085,20.447981269559595,19.266188727022012,19.54425811767578,4905300,0.0,0.0
2025-02-06 00:00:00-05:00,19.534327347995035,19.81239674552334,16.57488218637165,17.359432220458984,18900800,0.0,0.0
2025-02-07 00:00:00-05:00,17.41901969909668,17.478605321937806,15.889640857362952,17.41901969909668,11350900,0.0,0.0
2025-02-10 00:00:00-05:00,17.53819218059017,17.677225941747277,16.76357145230144,17.09129524230957,3678900,0.0,0.0
2025-02-11 00:00:00-05:00,16.942329227778828,17.776535533877464,16.386192321777344,16.386192321777344,3999000,0.0,0.0
2025-02-12 00:00:00-05:00,16.048537036003165,16.32660643155804,14.777366038810861,15.124951362609863,11960300,0.0,0.0
2025-02-13 00:00:00-05:00,15.174607587862571,15.929366744481914,14.648263470712125,15.184538841247559,7961300,0.0,0.0
2025-02-14 00:00:00-05:00,15.343433939202349,16.435846156801077,15.03557268447129,15.849916458129883,5398700,0.0,0.0
2025-02-18 00:00:00-05:00,16.386192294536986,17.23032985218503,16.038606018541575,16.8132266998291,8176200,0.0,0.0
