Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-25 00:00:00-04:00,7.0620744155762,7.100196239198766,6.823812790711168,6.957239627838135,19352700,0.0,0.0
2022-07-26 00:00:00-04:00,6.966770521979236,7.062075090139055,6.947709608347272,7.004892349243164,27235800,0.0,0.0
2022-07-27 00:00:00-04:00,7.157380099633205,7.205032156401793,6.890526854826608,6.976301193237305,15010300,0.0,0.0
2022-07-28 00:00:00-04:00,6.861935297521151,6.900057124939199,6.642734562643357,6.671326160430908,15277600,0.0,0.0
2022-07-29 00:00:00-04:00,6.595082070725786,6.747569370343214,6.566490474823518,6.699917316436768,9559800,0.0,0.0
2022-08-01 00:00:00-04:00,6.814282920028558,7.0620747865933735,6.79522200721588,7.023952960968018,7488900,0.0,0.0
2022-08-02 00:00:00-04:00,7.100196168805659,7.204078432538427,7.0048916106941155,7.052544116973877,6512300,0.0,0.0
2022-08-03 00:00:00-04:00,7.0620744155762,7.119257151010049,6.957239627838135,6.957239627838135,6799200,0.0,0.0
2022-08-04 00:00:00-04:00,7.052544506379542,7.052544506379542,6.947709259444386,6.966770172119141,8784800,0.0,0.0
2022-08-05 00:00:00-04:00,6.985831061819278,7.157379729775901,6.9763008327372455,7.11925745010376,7947800,0.0,0.0
2022-08-08 00:00:00-04:00,7.033483274105127,7.143083403392768,6.97630053867923,7.138318061828613,8003700,0.0,0.0
2022-08-09 00:00:00-04:00,7.03348325287429,7.043013481525847,6.728508210408766,6.776160717010498,12207200,0.0,0.0
2022-08-10 00:00:00-04:00,6.604612477636998,6.642734303568247,6.032784634220255,6.204333305358887,23069000,0.0,0.0
2022-08-11 00:00:00-04:00,6.12808963886076,6.156681237585219,5.756401582131065,5.994663238525391,29487500,0.0,0.0
2022-08-12 00:00:00-04:00,6.271046248121513,6.433064234897274,6.142385199736532,6.356820583343506,14969200,0.0,0.0
2022-08-15 00:00:00-04:00,5.947010770521093,6.16144662645896,5.880297797072021,6.051846027374268,10362500,0.0,0.0
2022-08-16 00:00:00-04:00,6.089967856330322,6.213864027661524,5.947010770521093,6.051846027374268,10507100,0.0,0.0
2022-08-17 00:00:00-04:00,5.908888592834979,5.956541103441721,5.789757770766144,5.832644939422607,6626500,0.0,0.0
2022-08-18 00:00:00-04:00,5.832645101696442,5.851706015579841,5.765932130328563,5.82311487197876,5881700,0.0,0.0
2022-08-19 00:00:00-04:00,5.7087489797937465,5.7706970640212285,5.670627151722686,5.69921875,8083300,0.0,0.0
2022-08-22 00:00:00-04:00,5.880296900019575,5.947009863291434,5.813583482299736,5.927948951721191,8546200,0.0,0.0
2022-08-23 00:00:00-04:00,5.975601465547958,6.0994976181377005,5.947009870931872,6.080436706542969,9944000,0.0,0.0
2022-08-24 00:00:00-04:00,5.947009954668186,6.061375880294871,5.899357902234387,6.013723373413086,6802800,0.0,0.0
2022-08-25 00:00:00-04:00,5.8707666366222995,6.02325439453125,5.861236407379996,6.02325439453125,5270200,0.0,0.0
2022-08-26 00:00:00-04:00,6.004193394358182,6.051845448773339,5.908888376631857,5.9374799728393555,7994000,0.0,0.0
2022-08-29 00:00:00-04:00,5.908888887440175,5.9279498017436065,5.737340658709295,5.7849931716918945,4990000,0.0,0.0
2022-08-30 00:00:00-04:00,5.756400464197703,5.804052968001335,5.699217732302118,5.794522285461426,4960800,0.0,0.0
2022-08-31 00:00:00-04:00,5.661096921928939,5.768791108952087,5.632505323651625,5.69921875,5994800,0.0,0.0
2022-09-01 00:00:00-04:00,5.4895476092521305,5.556260567950271,5.460956016632966,5.527669429779053,7837900,0.0,0.0
2022-09-02 00:00:00-04:00,5.460957131969899,5.489548730428565,5.327530732874883,5.365652561187744,6436200,0.0,0.0
2022-09-06 00:00:00-04:00,5.451425334277261,5.622973981096358,5.451425334277261,5.527669429779053,5103300,0.0,0.0
2022-09-07 00:00:00-04:00,5.5086091844333405,5.603913747254401,5.499078500927233,5.575322151184082,5676900,0.0,0.0
2022-09-08 00:00:00-04:00,5.546731179295238,5.765931907715359,5.508609353000262,5.746870994567871,9195800,0.0,0.0
2022-09-09 00:00:00-04:00,5.784992784546262,5.784992784546262,5.689687764959103,5.7182793617248535,5147600,0.0,0.0
