Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.11165472865104675,0.11467301640145101,0.11165472865104675,0.11165472865104675,9868800,0.0,0.0
1984-10-18 00:00:00-04:00,0.11467297375202179,0.12070798142871168,0.11467297375202179,0.11467297375202179,5324800,0.0,0.0
1984-10-19 00:00:00-04:00,0.11467301640145101,0.11467301640145101,0.11165472865104675,0.11165472865104675,3043200,0.0,0.0
1984-10-22 00:00:00-04:00,0.11165472865104675,0.11467301640145101,0.11165472865104675,0.11165472865104675,2326400,0.0,0.0
1984-10-23 00:00:00-04:00,0.11165474902040273,0.11165474902040273,0.1086372435092926,0.1086372435092926,787200,0.0,0.0
1984-10-24 00:00:00-04:00,0.11165472865104675,0.11467301640145101,0.11165472865104675,0.11165472865104675,230400,0.0,0.0
1984-10-25 00:00:00-04:00,0.11165474902040273,0.11467303732143819,0.1086372435092926,0.1086372435092926,1587200,0.0,0.0
1984-10-26 00:00:00-04:00,0.1086372435092926,0.11165474902040273,0.1086372435092926,0.1086372435092926,758400,0.0,0.0
1984-10-29 00:00:00-05:00,0.1086372435092926,0.11165474902040273,0.1086372435092926,0.1086372435092926,614400,0.0,0.0
1984-10-30 00:00:00-05:00,0.1086372435092926,0.11467303732143819,0.1086372435092926,0.1086372435092926,192000,0.0,0.0
1984-10-31 00:00:00-05:00,0.11165472865104675,0.11467301640145101,0.11165472865104675,0.11165472865104675,297600,0.0,0.0
1984-11-01 00:00:00-05:00,0.11165474902040273,0.11165474902040273,0.1086372435092926,0.1086372435092926,352000,0.0,0.0
1984-11-02 00:00:00-05:00,0.1086372435092926,0.11165474902040273,0.1086372435092926,0.1086372435092926,1638400,0.0,0.0
1984-11-05 00:00:00-05:00,0.10863726446059135,0.10863726446059135,0.10561975836753845,0.10561975836753845,534400,0.0,0.0
1984-11-06 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,544000,0.0,0.0
1984-11-07 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,76800,0.0,0.0
1984-11-08 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,44800,0.0,0.0
1984-11-09 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,896000,0.0,0.0
1984-11-12 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,300800,0.0,0.0
1984-11-13 00:00:00-05:00,0.10561975836753845,0.10863726446059135,0.10561975836753845,0.10561975836753845,464000,0.0,0.0
1984-11-14 00:00:00-05:00,0.10561974925620847,0.10863725508895504,0.10260224342346191,0.10260224342346191,1523200,0.0,0.0
1984-11-15 00:00:00-05:00,0.10260224342346191,0.10561974925620847,0.10260224342346191,0.10260224342346191,156800,0.0,0.0
1984-11-16 00:00:00-05:00,0.10260222457080026,0.10561972984909485,0.09656643122434616,0.09656643122434616,579200,0.0,0.0
1984-11-19 00:00:00-05:00,0.09656643122434616,0.10561972984909485,0.09656643122434616,0.09656643122434616,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.09656642893769148,0.09958393414453273,0.09354892373085022,0.09354892373085022,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.09354892373085022,0.09958393414453273,0.09354892373085022,0.09354892373085022,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.09354892373085022,0.09958393414453273,0.09354892373085022,0.09354892373085022,25600,0.0,0.0
