Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,34.1953074901099,39.761985453616155,34.1953074901099,35.777835845947266,1836900,0.0,0.0
2021-02-11 00:00:00-05:00,36.159546230308216,36.159546230308216,33.99649350882011,34.0362548828125,1652100,0.0,0.0
2021-02-12 00:00:00-05:00,34.203253338849244,34.592922071681315,33.04220426864491,33.805633544921875,2088200,0.0,0.0
2021-02-16 00:00:00-05:00,35.14958973622498,36.21521088547699,34.2032527027739,34.63268280029297,1369100,0.0,0.0
2021-02-17 00:00:00-05:00,35.01439143612198,35.467677672469314,34.592915505314245,35.197296142578125,1910200,0.0,0.0
2021-02-18 00:00:00-05:00,35.18138767028874,35.78576819841252,34.02033599653974,34.195289611816406,1589500,0.0,0.0
2021-02-19 00:00:00-05:00,34.720150417013926,35.4915335687593,34.20324361837265,34.99053192138672,1048200,0.0,0.0
2021-02-22 00:00:00-05:00,35.6585476388192,35.80964208705197,34.71221350464809,34.86330795288086,1449400,0.0,0.0
2021-02-23 00:00:00-05:00,34.95078165419221,34.95078165419221,33.40006379963246,34.72016143798828,888400,0.0,0.0
2021-02-24 00:00:00-05:00,34.38615783909627,35.84939866275138,33.90901231166208,35.7857780456543,3153100,0.0,0.0
2021-02-25 00:00:00-05:00,36.04025373857744,36.18339709063482,35.070060582099195,35.58696746826172,2485000,0.0,0.0
2021-02-26 00:00:00-05:00,35.43587411811035,35.738062951646114,34.5253245032979,35.13368225097656,466100,0.0,0.0
2021-03-01 00:00:00-05:00,35.348402917160755,36.00845024672364,35.05416509716759,35.523353576660156,718900,0.0,0.0
2021-03-02 00:00:00-05:00,35.52334371006635,37.17744317258862,35.52334371006635,36.02434539794922,756600,0.0,0.0
2021-03-03 00:00:00-05:00,36.191343901859085,37.88520467994247,35.9607267804843,37.5750617980957,1214600,0.0,0.0
2021-03-04 00:00:00-05:00,37.901121174959236,38.79974281884484,36.414023895451855,36.72416687011719,679700,0.0,0.0
2021-03-05 00:00:00-05:00,37.37625004828731,37.439870653432436,35.00643711138504,35.809627532958984,968200,0.0,0.0
2021-03-08 00:00:00-05:00,35.53925501268855,35.88916236224924,34.20325230287076,35.2847785949707,1125500,0.0,0.0
2021-03-09 00:00:00-05:00,34.74400824874447,35.7380574974524,34.68754693094372,35.213199615478516,183400,0.0,0.0
2021-03-10 00:00:00-05:00,35.19729878019487,35.68239535843399,34.80763312572595,35.58696746826172,484300,0.0,0.0
2021-03-11 00:00:00-05:00,35.58696100469063,36.437866868707175,35.39610222541335,36.05615234375,578900,0.0,0.0
2021-03-12 00:00:00-05:00,36.684405505656244,36.827548883790136,35.69830701557812,36.3822135925293,684300,0.0,0.0
2021-03-15 00:00:00-04:00,36.51740287543438,36.77983341321268,35.86530661220151,36.3822135925293,626800,0.0,0.0
2021-03-16 00:00:00-04:00,36.406050232002336,36.48159892805393,34.946787002943424,35.63467025756836,717600,0.0,0.0
2021-03-17 00:00:00-04:00,35.68239386646169,36.26291831059987,35.1495848822135,36.00844192504883,543100,0.0,0.0
2021-03-18 00:00:00-04:00,35.72214915618921,35.9845795905453,34.370244725521694,34.59291076660156,886900,0.0,0.0
2021-03-19 00:00:00-04:00,34.43387177241564,34.79968123590873,34.03625199898452,34.44182586669922,537100,0.0,0.0
2021-03-22 00:00:00-04:00,34.37820123776634,34.59291625441166,33.33643646076818,33.99648666381836,539100,0.0,0.0
2021-03-23 00:00:00-04:00,33.62272104165248,33.97262832103236,32.6366258791762,33.16148376464844,447000,0.0,0.0
2021-03-24 00:00:00-04:00,33.79768325907206,34.03625453418113,32.8274899688837,33.081966400146484,688700,0.0,0.0
2021-03-25 00:00:00-04:00,32.72410739485032,33.662490269228684,31.809580735272043,33.52729797363281,675200,0.0,0.0
2021-03-26 00:00:00-04:00,33.61477809035611,34.465684215474425,33.51139609345812,34.457733154296875,325000,0.0,0.0
2021-03-29 00:00:00-04:00,34.513394972461725,34.60086876786835,33.670440023579296,33.81358337402344,204000,0.0,0.0
2021-03-30 00:00:00-04:00,33.61477171298439,34.51339313547708,32.83543742071204,34.3066291809082,480200,0.0,0.0
2021-03-31 00:00:00-04:00,34.21914550061434,35.40246376646073,33.551144379132246,34.50543212890625,446700,0.0,0.0
2021-04-01 00:00:00-04:00,34.26686574177771,36.417986733424485,34.056127786925536,35.730106353759766,619000,0.0,0.0
2021-04-05 00:00:00-04:00,35.64262666069967,35.90903110917881,34.59291098387671,35.51538848876953,580000,0.0,0.0
2021-04-06 00:00:00-04:00,35.7937293523096,36.54125644035459,35.0303001434789,35.95277786254883,725400,0.0,0.0
2021-04-07 00:00:00-04:00,35.87325713398727,36.58101985892556,35.308637772923944,35.86530303955078,943000,0.0,0.0
2021-04-08 00:00:00-04:00,35.77783236263591,36.437879679432726,35.602878672921804,36.048213958740234,732100,0.0,0.0
2021-04-09 00:00:00-04:00,35.9448283916538,36.50944774605271,35.37225494291229,36.2152099609375,686000,0.0,0.0
2021-04-12 00:00:00-04:00,36.31858158487929,36.51739143292509,35.98458249628917,36.14363098144531,640400,0.0,0.0
2021-04-13 00:00:00-04:00,36.064110828356,36.43787437153611,36.04025461363319,36.191349029541016,312000,0.0,0.0
2021-04-14 00:00:00-04:00,36.318587963922475,36.8275438125353,35.98458881666832,36.732112884521484,821100,0.0,0.0
2021-04-15 00:00:00-04:00,36.708256669317066,37.04225885016929,36.0641115564151,36.732112884521484,465700,0.0,0.0
2021-04-16 00:00:00-04:00,37.13768956375221,37.288783994180086,36.044235124439155,36.30268859863281,390800,0.0,0.0
2021-04-19 00:00:00-04:00,36.35039925583788,37.078044175222146,36.111827996550716,36.55716323852539,386400,0.0,0.0
2021-04-20 00:00:00-04:00,36.5571591622693,36.827540701605734,35.23706177223797,36.35039520263672,595800,0.0,0.0
2021-04-21 00:00:00-04:00,36.215209009784196,37.050209911536406,35.611620069435816,36.77187728881836,593000,0.0,0.0
2021-04-22 00:00:00-04:00,36.795732476264654,37.29673421676149,36.4617303047341,36.64463806152344,1098600,0.0,0.0
2021-04-23 00:00:00-04:00,36.62077507577547,37.55120678459304,36.11977338641216,36.94682312011719,471700,0.0,0.0
2021-04-26 00:00:00-04:00,36.851400304804166,37.74206773777641,36.79573377984328,37.28083038330078,380100,0.0,0.0
2021-04-27 00:00:00-04:00,37.09792610191002,37.77387850380196,36.88321106006716,37.27287673950195,721700,0.0,0.0
2021-04-28 00:00:00-04:00,37.49555029276576,37.63073957563076,36.53330802146242,36.72416687011719,599700,0.0,0.0
2021-04-29 00:00:00-04:00,36.91501545569728,38.56911504143639,36.414016764091784,37.33649444580078,1033800,0.0,0.0
2021-04-30 00:00:00-04:00,36.98659118372229,37.75797453983064,36.040257184503496,36.23906707763672,766100,0.0,0.0
2021-05-03 00:00:00-04:00,36.55715525353052,37.07405903014833,36.11182010882815,36.8672981262207,870300,0.0,0.0
2021-05-04 00:00:00-04:00,36.978647854017176,36.978647854017176,36.26293087566117,36.58102798461914,772200,0.0,0.0
2021-05-05 00:00:00-04:00,36.7639245683765,37.87726116804488,36.65656856234475,37.169498443603516,1923400,0.0,0.0
2021-05-06 00:00:00-04:00,37.129726145398344,38.03630160111101,37.129726145398344,37.781822204589844,1222600,0.0,0.0
2021-05-07 00:00:00-04:00,37.50349117164999,39.36435154798978,37.50349117164999,39.10192108154297,1809500,0.0,0.0
2021-05-10 00:00:00-04:00,39.46774415698791,39.73812575575634,39.1655522445765,39.42002868652344,840000,0.0,0.0
2021-05-11 00:00:00-04:00,39.10193151452733,39.54726680356332,38.298740815542885,39.01445770263672,1135800,0.0,0.0
2021-05-12 00:00:00-04:00,41.893224811404664,41.893224811404664,38.39416915410889,39.34845733642578,2008400,0.0,0.0
2021-05-13 00:00:00-04:00,39.356405934059616,40.231168209389914,38.32259211136261,39.364356994628906,831200,0.0,0.0
2021-05-14 00:00:00-04:00,38.966739539068726,39.61883575397344,38.744073426739774,38.86335754394531,2141500,0.0,0.0
2021-05-17 00:00:00-04:00,38.94288731376188,40.08008027588012,38.81564908887585,39.754032135009766,1427100,0.0,0.0
2021-05-18 00:00:00-04:00,40.39817559615732,41.35246382971667,40.23912705163099,40.79579544067383,2565200,0.0,0.0
2021-05-19 00:00:00-04:00,40.08802519313672,40.75443692439048,39.77152080188549,40.55721664428711,928100,0.0,0.0
2021-05-20 00:00:00-04:00,40.477689904384505,40.85860968019602,40.01724436206668,40.151641845703125,913100,0.0,0.0
2021-05-21 00:00:00-04:00,40.38704536861456,40.611241993810005,39.77451432385093,40.3790397644043,1668000,0.344,0.0
2021-05-24 00:00:00-04:00,40.59523746132583,40.77939694638653,39.89863366054683,40.47513198852539,955800,0.0,0.0
2021-05-25 00:00:00-04:00,40.41106973627198,40.9715536832981,39.96267952424266,40.387046813964844,726400,0.0,0.0
2021-05-26 00:00:00-04:00,40.37903803246977,42.51689163068604,40.08678309359337,42.27668380737305,1400600,0.0,0.0
2021-05-27 00:00:00-04:00,42.637001212129945,42.637001212129945,41.26781373724916,42.396793365478516,1807600,0.0,0.0
2021-05-28 00:00:00-04:00,42.43682337438444,42.59696294139583,41.860322154906704,42.27668380737305,652500,0.0,0.0
2021-06-01 00:00:00-04:00,42.89321976531893,44.03020795831037,42.54091515640757,43.94213104248047,1429300,0.0,0.0
2021-06-02 00:00:00-04:00,44.03821245650802,44.03821245650802,42.596962477903936,42.77311325073242,1079700,0.0,0.0
2021-06-03 00:00:00-04:00,42.74910051382246,43.149447966552636,42.020468272029895,42.821163177490234,755700,0.0,0.0
2021-06-04 00:00:00-04:00,42.89322712828316,43.75797911824567,42.340748726524055,43.581825256347656,929500,0.0,0.0
2021-06-07 00:00:00-04:00,44.5106228120832,44.894955938829185,43.733947900346095,44.47058868408203,1978600,0.0,0.0
2021-06-08 00:00:00-04:00,44.07825243914099,44.78286478727311,43.42168288329352,44.446571350097656,1999500,0.0,0.0
2021-06-09 00:00:00-04:00,44.51863160946323,44.71079971382549,43.64587411703443,44.38251495361328,886200,0.0,0.0
2021-06-10 00:00:00-04:00,44.60670882710287,44.70279440712811,43.846048117816,44.502620697021484,1343100,0.0,0.0
2021-06-11 00:00:00-04:00,44.77484955306372,45.27128250388082,44.350482307295394,45.01506042480469,1086800,0.0,0.0
2021-06-14 00:00:00-04:00,44.95901521855196,45.40740236147242,44.40653383972735,44.70279312133789,1610100,0.0,0.0
2021-06-15 00:00:00-04:00,45.631602569278364,45.631602569278364,44.38251745650426,44.806884765625,1689500,0.0,0.0
2021-06-16 00:00:00-04:00,44.80688017398379,45.127159315025445,43.10940805704283,43.3095817565918,2412100,0.0,0.0
2021-06-17 00:00:00-04:00,43.17346398706626,43.293569433940476,41.64413697616437,43.045352935791016,2991600,0.0,0.0
2021-06-18 00:00:00-04:00,42.50088628912309,43.07738453376361,42.212635639598524,42.524906158447266,3169900,0.0,0.0
2021-06-21 00:00:00-04:00,42.86919757309247,44.2063563371383,42.34874476473936,44.10226821899414,2881500,0.0,0.0
