Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.9708658565806745,0.9774553425559371,0.9708658565806745,0.9752588868141174,43225,0.0,0.0
1962-01-03 00:00:00-05:00,0.9774558719179104,0.9862420558929443,0.9774558719179104,0.9862420558929443,88576,0.0,0.0
1962-01-04 00:00:00-05:00,0.9884386741306391,1.0016180116189004,0.9884386741306391,0.992831826210022,79364,0.0,0.0
1962-01-05 00:00:00-05:00,0.9928314937467496,1.001617676213454,0.9884383431384737,0.9906349778175354,45351,0.0,0.0
1962-01-08 00:00:00-05:00,0.9906345123201064,1.0016172055552766,0.9796517597100403,0.9950275421142578,96371,0.0,0.0
1962-01-09 00:00:00-05:00,0.9950283428747697,0.9994214949541526,0.9884386741306391,0.992831826210022,66609,0.0,0.0
1962-01-10 00:00:00-05:00,0.9928308472666644,0.9928308472666644,0.970865583527318,0.9730620980262756,41099,0.0,0.0
1962-01-11 00:00:00-05:00,0.9730620980262756,0.9752586125252333,0.9620794661566024,0.9730620980262756,49603,0.0,0.0
1962-01-12 00:00:00-05:00,0.9730622537445542,0.9796517389210514,0.96207962011734,0.964276134967804,31887,0.0,0.0
1962-01-15 00:00:00-05:00,0.9642764521850886,0.9642764521850886,0.9401145433818825,0.9467042088508606,38973,0.0,0.0
1962-01-16 00:00:00-05:00,0.9467036946625691,0.9467036946625691,0.9335245490074158,0.9335245490074158,27636,0.0,0.0
1962-01-17 00:00:00-05:00,0.9335248822357953,0.9357213973999023,0.9335248822357953,0.9357213973999023,41808,0.0,0.0
1962-01-18 00:00:00-05:00,0.9357213973999023,0.9357213973999023,0.9335248822357953,0.9357213973999023,33305,0.0,0.0
1962-01-19 00:00:00-05:00,0.9357213973999023,0.9401143683532134,0.9357213973999023,0.9357213973999023,40391,0.0,0.0
1962-01-22 00:00:00-05:00,0.9357211587385507,0.9357211587385507,0.9247385263442993,0.9247385263442993,53854,0.0,0.0
1962-01-23 00:00:00-05:00,0.9247385263442993,0.9269349815732841,0.9225420117404267,0.9247385263442993,46060,0.0,0.0
1962-01-24 00:00:00-05:00,0.9181494371188974,0.9181494371188974,0.9071667978665661,0.9159529805183411,51728,0.0,0.0
1962-01-25 00:00:00-05:00,0.9159529460418828,0.9181494025597645,0.9137564301490784,0.9137564301490784,43934,0.0,0.0
1962-01-26 00:00:00-05:00,0.9137563508557318,0.9137563508557318,0.9049702286720276,0.9049702286720276,58106,0.0,0.0
1962-01-29 00:00:00-05:00,0.9049709765499268,0.9115605884771616,0.900577822765148,0.9071674346923828,34013,0.0,0.0
1962-01-30 00:00:00-05:00,0.9093631460082873,0.9203457832336426,0.9093631460082873,0.9203457832336426,36848,0.0,0.0
1962-01-31 00:00:00-05:00,0.9203452846024986,0.935721063387461,0.91595231521729,0.9335245490074158,64483,0.0,0.0
1962-02-01 00:00:00-05:00,0.9335245490074158,0.9423106659024786,0.9247384321123528,0.9335245490074158,70152,0.0,0.0
1962-02-02 00:00:00-05:00,0.9335248822357953,0.9401143683532134,0.9291317331577752,0.9357213973999023,38973,0.0,0.0
1962-02-05 00:00:00-05:00,0.9357215371381697,0.9445076584815979,0.9335250216460407,0.9445076584815979,53146,0.0,0.0
1962-02-06 00:00:00-05:00,0.9502670764923097,0.9502670764923097,0.9458368353925865,0.9502670764923096,41099,0.063505,0.0
1962-02-07 00:00:00-05:00,0.9502669727124187,0.9613423347473146,0.9458367320965279,0.9613423347473145,60940,0.0,0.0
1962-02-08 00:00:00-05:00,0.9613423347473146,0.965772395734582,0.9569120941314238,0.9613423347473145,75821,0.0,0.0
1962-02-09 00:00:00-05:00,0.9613423674452494,0.9635574279523273,0.9591273069381714,0.9591273069381714,37556,0.0,0.0
1962-02-12 00:00:00-05:00,0.9591273069381714,0.9613423674452494,0.9569121266786738,0.9591273069381714,21967,0.0,0.0
1962-02-13 00:00:00-05:00,0.959127405989813,0.959127405989813,0.9524821639060974,0.9524821639060974,51020,0.0,0.0
1962-02-14 00:00:00-05:00,0.9524819801053009,0.9524819801053009,0.9325463175773621,0.9325463175773621,42516,0.0,0.0
1962-02-15 00:00:00-05:00,0.9325457502553828,0.9414060459749214,0.9236854545358443,0.9347607493400574,58106,0.0,0.0
1962-02-16 00:00:00-05:00,0.9347618042403071,0.9391920469139594,0.9259014985217092,0.9281165599822998,99914,0.0,0.0
1962-02-19 00:00:00-05:00,0.9303312572689699,0.9480517397361076,0.9303312572689699,0.9325463175773621,70861,0.0,0.0
1962-02-20 00:00:00-05:00,0.9303317411953616,0.9303317411953616,0.9236864969373543,0.9281165599822998,60940,0.0,0.0
1962-02-21 00:00:00-05:00,0.9214705616979539,0.9214705616979539,0.9081800259083728,0.9103952050209045,88576,0.0,0.0
1962-02-23 00:00:00-05:00,0.9103951273465728,0.9126101865177595,0.8904594750535454,0.8948895335197449,113377,0.0,0.0
1962-02-26 00:00:00-05:00,0.8948891509214728,0.8993192673698073,0.8749535071516717,0.8793836236000061,119755,0.0,0.0
1962-02-27 00:00:00-05:00,0.8793839995690907,0.903749889956839,0.8793839995690907,0.8948895335197449,102040,0.0,0.0
1962-02-28 00:00:00-05:00,0.8993200183922659,0.9148255586624146,0.8993200183922659,0.9148255586624146,109834,0.0,0.0
1962-03-01 00:00:00-05:00,0.9148252322374654,0.9192554705570077,0.9059649352269109,0.9126102328300476,102748,0.0,0.0
1962-03-02 00:00:00-05:00,0.9126101169455221,0.9148251160716759,0.9081798791885376,0.9081798791885376,72278,0.0,0.0
1962-03-05 00:00:00-05:00,0.9081806073835753,0.9126108486928045,0.8948901828369735,0.8993203043937683,85742,0.0,0.0
1962-03-06 00:00:00-05:00,0.8993197189689011,0.8993197189689011,0.8815992442771148,0.8860293030738831,89285,0.0,0.0
1962-03-07 00:00:00-05:00,0.8860300397294311,0.8860300397294311,0.8683094305521705,0.8727396726608276,107000,0.0,0.0
1962-03-08 00:00:00-05:00,0.8727392674630894,0.8948899288361544,0.8683090274113161,0.8882446885108948,52437,0.0,0.0
1962-03-09 00:00:00-05:00,0.8882446236103972,0.8993199834257973,0.8882446236103972,0.8926748633384705,64483,0.0,0.0
1962-03-12 00:00:00-05:00,0.8926750327418694,0.8926750327418694,0.8771694302558898,0.8771694302558899,72987,0.0,0.0
