Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-11 00:00:00+02:00,34.386845389108544,35.020286347262044,32.748946442180504,33.56789779663086,14787563,0.0,0.0
2019-09-12 00:00:00+02:00,34.02488000500887,34.047504508871754,32.52271677895966,32.690128326416016,5842906,0.0,0.0
2019-09-13 00:00:00+02:00,32.71274845049017,33.57241938948086,32.35078272932899,33.436683654785156,5068221,0.0,0.0
2019-09-16 00:00:00+02:00,33.05209922551286,33.255704744242735,31.89380645751953,31.89380645751953,49689045,0.0,0.0
2019-09-17 00:00:00+02:00,32.305542563781145,32.577017837828826,31.138198509178793,31.355379104614258,10523710,0.0,0.0
2019-09-18 00:00:00+02:00,31.201537978537477,31.31012731962795,30.441408828931518,30.631441116333008,6887058,0.0,0.0
2019-09-19 00:00:00+02:00,30.857671323740394,31.350850926317218,30.233279748498685,31.129146575927734,6470299,0.0,0.0
2019-09-20 00:00:00+02:00,31.509213920982592,31.644951558898725,30.939116970326793,31.522789001464844,18279278,0.0,0.0
2019-09-23 00:00:00+02:00,31.67209960328585,31.988820110262218,31.387049266020618,31.64947509765625,2790079,0.0,0.0
2019-09-24 00:00:00+02:00,31.75806380459823,31.762589458027012,30.997932722276385,31.129146575927734,1774344,0.0,0.0
2019-09-25 00:00:00+02:00,31.07937624939054,31.07937624939054,30.545477041991276,30.767181396484375,2258789,0.0,0.0
2019-09-26 00:00:00+02:00,31.219639703318315,31.287507577501604,30.694788038082773,30.952688217163086,1966803,0.0,0.0
2019-09-27 00:00:00+02:00,30.92554167329235,30.92554167329235,30.192558854457427,30.436885833740234,2016971,0.0,0.0
2019-09-30 00:00:00+02:00,30.269474218210885,30.473081588745117,29.76724521220828,30.473081588745117,1742840,0.0,0.0
2019-10-01 00:00:00+02:00,30.359969452985457,30.676689969234612,30.296625349735624,30.464035034179688,2000816,0.0,0.0
2019-10-02 00:00:00+02:00,30.988885854432517,30.988885854432517,29.183575199845894,29.464099884033203,3807868,0.0,0.0
2019-10-03 00:00:00+02:00,29.58173960762375,29.79439642458009,29.418855576131975,29.4731502532959,2029079,0.0,0.0
2019-10-04 00:00:00+02:00,29.545543601434733,29.72652648453007,29.35551129203665,29.58173942565918,2098616,0.0,0.0
2019-10-07 00:00:00+02:00,29.590788428834987,29.853214263916016,29.26049471893363,29.853214263916016,1997782,0.0,0.0
2019-10-08 00:00:00+02:00,29.94370984850717,30.025152811794825,28.984496905311968,29.093088150024414,2163917,0.0,0.0
2019-10-09 00:00:00+02:00,29.183575419236735,29.36456018000064,29.00259253945935,29.319313049316406,1900288,0.0,0.0
2019-10-10 00:00:00+02:00,29.409802231531618,29.455047476309144,28.948294715644646,29.21524429321289,1812383,0.0,0.0
2019-10-11 00:00:00+02:00,29.32836224840904,30.142788022582213,29.31026339627546,30.08849334716797,1872056,0.0,0.0
2019-10-14 00:00:00+02:00,30.111115109776843,30.124688307995186,29.455049608089055,29.71295166015625,1717274,0.0,0.0
2019-10-15 00:00:00+02:00,29.907511194357518,30.0839684234881,29.550067320486825,29.930133819580078,1376883,0.0,0.0
2019-10-16 00:00:00+02:00,29.9120355382107,30.052296945860938,29.626987069187358,29.86226463317871,1279913,0.0,0.0
2019-10-17 00:00:00+02:00,30.088494277137208,30.66764063443346,30.002527548325403,30.409740447998047,2337799,0.0,0.0
2019-10-18 00:00:00+02:00,30.314722061157227,30.409738209320704,30.0025253396259,30.314722061157227,2224113,0.0,0.0
2019-10-21 00:00:00+02:00,30.28305399248226,30.28305399248226,29.74915097406808,29.912036895751953,1268459,0.0,0.0
2019-10-22 00:00:00+02:00,30.043250046495952,30.396166400072772,29.758199690355756,30.052297592163086,1581696,0.0,0.0
2019-10-23 00:00:00+02:00,29.86226315499832,30.043247913249257,28.256036122180088,28.3601016998291,2632228,0.0,0.0
2019-10-24 00:00:00+02:00,28.504890535274505,29.06141428135443,28.278660513817215,28.744693756103516,1690774,0.0,0.0
2019-10-25 00:00:00+02:00,29.043312757271387,29.043312757271387,27.97551061520735,28.278657913208008,1416933,0.0,0.0
2019-10-28 00:00:00+01:00,28.550135717419835,28.921150920237814,28.432496934183558,28.7808895111084,1211443,0.0,0.0
2019-10-29 00:00:00+01:00,28.39177527038147,28.70397202004255,28.233415009173658,28.595380783081055,1764665,0.0,0.0
2019-10-30 00:00:00+01:00,28.30580620309106,28.731116046365987,27.898593330326715,27.948362350463867,8487270,0.0,0.0
2019-10-31 00:00:00+01:00,28.22888988090094,28.41892219788768,27.848825246927458,27.975513458251953,2256396,0.0,0.0
2019-11-01 00:00:00+01:00,28.05242919921875,28.179119284465656,27.925740994958367,28.05242919921875,1485301,0.0,0.0
2019-11-04 00:00:00+01:00,28.305808212511863,28.50488995015253,28.061479342916563,28.206266403198242,1636166,0.0,0.0
2019-11-05 00:00:00+01:00,28.328427802305892,28.749213857979594,28.328427802305892,28.636098861694336,1508376,0.0,0.0
2019-11-06 00:00:00+01:00,28.613478344024184,28.613478344024184,28.39629776089463,28.50941276550293,1726809,0.0,0.0
2019-11-07 00:00:00+01:00,28.731118078645274,28.830658006946912,28.45964281093306,28.81256103515625,1499811,0.0,0.0
2019-11-08 00:00:00+01:00,28.731117010254827,28.8442320144264,28.3872482252073,28.581806182861328,1939425,0.0,0.0
2019-11-11 00:00:00+01:00,28.559184698044774,28.559184698044774,27.952890057234463,28.17007064819336,1626618,0.0,0.0
2019-11-12 00:00:00+01:00,28.31485632073867,28.500362969663627,28.007183361716802,28.138397216796875,1333067,0.0,0.0
2019-11-13 00:00:00+01:00,27.957412501517105,27.970987580985273,26.82174245787879,27.477806091308594,2841779,0.0,0.0
2019-11-14 00:00:00+01:00,27.455184318724104,27.645216627309885,27.23347995870736,27.54115104675293,1861315,0.0,0.0
2019-11-15 00:00:00+01:00,27.459709552032383,27.812625885009766,27.4461344723508,27.812625885009766,1305857,0.0,0.0
2019-11-18 00:00:00+01:00,28.12030052116035,28.269611358642578,27.622595221570744,28.269611358642578,1723738,0.0,0.0
2019-11-19 00:00:00+01:00,28.310330404182412,28.66324860878646,28.188165976207213,28.61347770690918,1889059,0.0,0.0
2019-11-20 00:00:00+01:00,28.500363876485256,28.500363876485256,27.287774615727983,28.165544509887695,1848082,0.0,0.0
2019-11-21 00:00:00+01:00,27.799051794865363,28.346527950506058,27.464232443889426,28.097675323486328,1599087,0.0,0.0
2019-11-22 00:00:00+01:00,28.09767683421535,28.848756647095872,28.05242970260576,28.645151138305664,1511853,0.0,0.0
2019-11-25 00:00:00+01:00,28.812562022161273,28.812562022161273,28.545612398992013,28.78541374206543,1833586,0.0,0.0
2019-11-26 00:00:00+01:00,28.61347877396993,28.8442325592041,28.19721645363016,28.8442325592041,6489532,0.0,0.0
2019-11-27 00:00:00+01:00,28.71302116972271,28.780889046306072,27.980036440505586,28.482267379760742,2476141,0.0,0.0
2019-11-28 00:00:00+01:00,28.437020036048217,28.437020036048217,28.09767689368413,28.314857482910156,1266269,0.0,0.0
2019-11-29 00:00:00+01:00,28.0524288298628,28.305807116033954,27.758330947989688,27.993610382080078,1318849,0.0,0.0
2019-12-02 00:00:00+01:00,28.02528187799592,28.02528187799592,27.224429320619073,27.418987274169922,1958052,0.0,0.0
2019-12-03 00:00:00+01:00,27.437083178793458,27.509476701884076,26.885085151583777,27.170133590698242,2138305,0.0,0.0
2019-12-04 00:00:00+01:00,27.057020795521122,27.459709918049835,26.92128316380161,27.28325080871582,1456461,0.0,0.0
2019-12-05 00:00:00+01:00,27.274204638426646,27.301351039419323,26.857942267329115,27.038925170898438,1847091,0.0,0.0
2019-12-06 00:00:00+01:00,27.174657801520688,27.278723375081274,26.826265259202664,27.19275665283203,1807049,0.0,0.0
2019-12-09 00:00:00+01:00,27.192756213979113,27.256100311560107,27.088690642098,27.170133590698242,1271931,0.0,0.0
2019-12-10 00:00:00+01:00,27.102267094963928,27.120365948156927,26.62266253324237,26.631711959838867,1904606,0.0,0.0
2019-12-11 00:00:00+01:00,26.785544734052987,27.01629851300259,26.695054236260347,26.871511459350586,1407232,0.0,0.0
2019-12-12 00:00:00+01:00,27.142987365420705,27.473282957044418,26.993676535694124,27.373741149902344,1508804,0.0,0.0
2019-12-13 00:00:00+01:00,27.88502063768907,28.45511946074438,27.744759229049286,27.952890396118164,2005659,0.0,0.0
2019-12-16 00:00:00+01:00,28.418922309065223,28.676824386548525,27.91669323464123,28.491315841674805,1377088,0.0,0.0
2019-12-17 00:00:00+01:00,28.871380087359263,29.373609155002953,28.803512209509005,29.332889556884766,1692010,0.0,0.0
2019-12-18 00:00:00+01:00,29.45504896962476,29.699377818177567,29.409803722553384,29.504819869995117,2039068,0.0,0.0
