Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-05 00:00:00-05:00,3.9103244484993263,3.915568550174509,3.8543876418046046,3.891096353530884,76000,0.0,0.0
2010-01-06 00:00:00-05:00,3.9155673502388826,3.9173152446746826,3.9068270445384528,3.9173152446746826,56000,0.0,0.0
2010-01-07 00:00:00-05:00,3.75649811023444,3.758246421813965,3.7180419236577755,3.758246421813965,49500,0.0,0.0
2010-01-08 00:00:00-05:00,3.7495054455818,3.8106863376959863,3.7495054455818,3.8089380264282227,26000,0.0,0.0
2010-01-11 00:00:00-05:00,3.8806075088221204,3.884103298187256,3.8683714125226003,3.884103298187256,134000,0.0,0.0
2010-01-12 00:00:00-05:00,3.836907069677341,3.836907069677341,3.7844664747724135,3.8159310817718506,67000,0.0,0.0
2010-01-13 00:00:00-05:00,3.819427464445243,3.889348268508911,3.819427464445243,3.889348268508911,35000,0.0,0.0
2010-01-14 00:00:00-05:00,3.924307871295105,3.9330481784033986,3.906827673839299,3.922559976577759,271500,0.0,0.0
2010-01-15 00:00:00-05:00,3.950528325217776,3.980244618835638,3.905079729063125,3.9417884349823,70000,0.0,0.0
2010-01-19 00:00:00-05:00,3.662104568675558,3.6935687544637505,3.6096639811880746,3.6918208599090576,165000,0.0,0.0
2010-01-20 00:00:00-05:00,3.5135225672282253,3.5240107676942287,3.429617588641289,3.4610819816589355,1448500,0.0,0.0
2010-01-21 00:00:00-05:00,3.4331140081079505,3.4331140081079505,3.408641815185547,3.408641815185547,61500,0.0,0.0
2010-01-22 00:00:00-05:00,3.389413533040944,3.391161636136425,3.295020341873169,3.295020341873169,291500,0.0,0.0
2010-01-25 00:00:00-05:00,3.3142485523015237,3.384169340133667,3.3142485523015237,3.384169340133667,230000,0.0,0.0
2010-01-26 00:00:00-05:00,3.233839184216911,3.2600594765832205,3.2250990867614746,3.2250990867614746,73000,0.0,0.0
2010-01-27 00:00:00-05:00,3.2058712116450567,3.2058712116450567,3.1464384160847043,3.172658920288086,90000,0.0,0.0
2010-01-28 00:00:00-05:00,3.242579371149373,3.3020121605145696,3.2320911705612896,3.233839273452759,174000,0.0,0.0
2010-01-29 00:00:00-05:00,3.3020122179189317,3.3037601124604214,3.2530674199105643,3.2862799167633057,27000,0.0,0.0
2010-02-01 00:00:00-05:00,3.2146110966209216,3.2268471921824067,3.1988790035247803,3.1988790035247803,38000,0.0,0.0
2010-02-02 00:00:00-05:00,3.200627571022395,3.2425801753997803,3.200627571022395,3.2425801753997803,26500,0.0,0.0
2010-02-03 00:00:00-05:00,3.412137419362301,3.412137419362301,3.3649407252872514,3.40339732170105,38000,0.0,0.0
2010-02-04 00:00:00-05:00,3.3090047896640926,3.3090047896640926,3.1831471920013428,3.1831471920013428,134500,0.0,0.0
2010-02-05 00:00:00-05:00,3.1429423904819624,3.1429423904819624,3.059037402915416,3.0747694969177246,302500,0.0,0.0
2010-02-08 00:00:00-05:00,3.127210121033507,3.127210121033507,3.0712733268737793,3.0712733268737793,97500,0.0,0.0
2010-02-09 00:00:00-05:00,3.052045776182557,3.0677778720855713,3.0502976729131506,3.0677778720855713,31000,0.0,0.0
2010-02-10 00:00:00-05:00,3.1062340620169087,3.1359505653381348,3.0852578660810526,3.1359505653381348,95000,0.0,0.0
2010-02-11 00:00:00-05:00,3.244327427218211,3.293272018432617,3.244327427218211,3.293272018432617,40500,0.0,0.0
2010-02-12 00:00:00-05:00,3.3212404415180523,3.3212404415180523,3.277539950520521,3.2792880535125732,104500,0.0,0.0
2010-02-16 00:00:00-05:00,3.3212403689060803,3.4016493539357153,3.3212403689060803,3.3527047634124756,56500,0.0,0.0
2010-02-17 00:00:00-05:00,3.380673478273106,3.42612207554254,3.3736812741806737,3.3911616802215576,58500,0.0,0.0
2010-02-18 00:00:00-05:00,3.391161617846576,3.408641815185547,3.3387208174492744,3.408641815185547,80000,0.0,0.0
2010-02-19 00:00:00-05:00,3.242579894968934,3.2827843925442313,3.1936352982851117,3.272296190261841,76000,0.0,0.0
2010-02-22 00:00:00-05:00,3.389413356781006,3.389413356781006,3.364940956618864,3.389413356781006,386500,0.0,0.0
2010-02-23 00:00:00-05:00,3.391161934381319,3.391161934381319,3.3649414275450225,3.375429630279541,21000,0.0,0.0
2010-02-24 00:00:00-05:00,3.3527051111194224,3.3911617130490894,3.3527051111194224,3.3736813068389893,40000,0.0,0.0
2010-02-25 00:00:00-05:00,3.2897761394364986,3.345712936200858,3.2897761394364986,3.342216730117798,126000,0.0,0.0
2010-02-26 00:00:00-05:00,3.391161570015511,3.4103896617889404,3.391161570015511,3.4103896617889404,17500,0.0,0.0
2010-03-01 00:00:00-05:00,3.49604289373656,3.49604289373656,3.466326599155612,3.4715704917907715,28000,0.0,0.0
2010-03-02 00:00:00-05:00,3.590435972419064,3.5921842839771774,3.5554755759080146,3.5799481868743896,56000,0.0,0.0
2010-03-03 00:00:00-05:00,3.5624676951701617,3.592183988080674,3.551979493728624,3.553727388381958,39500,0.0,0.0
