Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,13.097849165544478,13.490784890332458,13.06510504227391,13.163338661193848,427900,0.0,0.0
2018-01-03 00:00:00-05:00,13.425295487663448,13.49078498376638,13.097849256257021,13.202631950378418,231300,0.0,0.0
2018-01-04 00:00:00-05:00,13.19608400843408,13.425296639912798,13.163339882126413,13.228829383850098,447800,0.0,0.0
2018-01-05 00:00:00-05:00,13.228829383850096,13.228829383850096,13.19608400843408,13.228829383850098,78300,0.0,0.0
2018-01-08 00:00:00-05:00,13.228829383850096,13.228829383850096,13.130594506710395,13.228829383850098,59200,0.0,0.0
2018-01-09 00:00:00-05:00,13.228828532478774,13.235376358032227,13.097849537460856,13.235376358032227,224700,0.0,0.0
2018-01-10 00:00:00-05:00,13.032361295741065,13.228829807199508,13.032361295741065,13.097850799560547,367500,0.0,0.0
2018-01-11 00:00:00-05:00,13.097850799560547,13.097850799560547,12.999617168385521,13.097850799560547,37800,0.0,0.0
2018-01-12 00:00:00-05:00,13.097851947570906,13.097851947570906,12.770405648881633,13.091302871704102,1109300,0.0,0.0
2018-01-16 00:00:00-05:00,13.425297160481296,15.055979446178457,13.425297160481296,14.08018970489502,2005000,0.0,0.0
2018-01-17 00:00:00-05:00,13.91646613214896,13.949210258698908,13.91646613214896,13.936113357543945,233000,0.0,0.0
2018-01-18 00:00:00-05:00,13.916465895516533,13.98195539661122,13.742263997479833,13.752742767333984,634400,0.0,0.0
2018-01-19 00:00:00-05:00,13.654507360601178,13.75274097488587,13.589017868041992,13.589017868041992,955700,0.0,0.0
2018-01-22 00:00:00-05:00,13.589018830069339,15.055977821350098,13.294316717243808,15.055977821350098,3600,0.0,0.0
2018-01-23 00:00:00-05:00,13.752742767333986,14.08018902369908,13.752742767333986,13.752742767333984,127300,0.0,0.0
2018-01-24 00:00:00-05:00,13.589019639151438,13.818232268428671,12.7704039982387,13.752742767333984,20000,0.0,0.0
2018-01-25 00:00:00-05:00,13.850974573450168,13.850974573450168,13.70689868927002,13.70689868927002,73500,0.0,0.0
2018-01-26 00:00:00-05:00,13.752743033951617,13.818232536315918,13.752743033951617,13.818232536315918,5000,0.0,0.0
2018-01-29 00:00:00-05:00,13.490786273602783,13.818232536315918,13.490786273602783,13.818232536315918,24900,0.0,0.0
2018-01-30 00:00:00-05:00,13.785486221313477,13.81823159481872,13.75274209691651,13.785486221313477,40100,0.0,0.0
2018-01-31 00:00:00-05:00,13.785491846860005,15.042885973085008,13.687258184473897,14.40764045715332,643200,0.0,0.0
2018-02-01 00:00:00-05:00,13.805136930358465,13.968860091889809,13.536631045375751,13.680706977844238,24638300,0.0,0.0
2018-02-02 00:00:00-05:00,13.589020389928873,13.818233031869836,13.359807747987908,13.759292602539062,4923100,0.0,0.0
2018-02-05 00:00:00-05:00,13.608667213949609,13.818232623551683,12.108962721683671,13.497335433959961,4454000,0.0,0.0
2018-02-06 00:00:00-05:00,13.255024576788589,13.693802619187542,12.770404257425447,13.425296783447266,9323000,0.0,0.0
2018-02-07 00:00:00-05:00,13.300869326796894,13.706903318032413,13.300869326796894,13.595571517944336,15743200,0.0,0.0
2018-02-08 00:00:00-05:00,13.458041196905105,13.556276077188523,13.032361295741065,13.097850799560547,7726200,0.0,0.0
2018-02-09 00:00:00-05:00,13.097851296546828,13.294318566351654,12.449507807260773,13.038910865783691,5664400,0.0,0.0
2018-02-12 00:00:00-05:00,13.071653511032224,13.097849810224655,12.672169941214014,12.822794914245605,2149100,0.0,0.0
2018-02-13 00:00:00-05:00,12.901383399963379,12.934127526970586,12.704914890595001,12.901383399963379,1396400,0.0,0.0
2018-02-14 00:00:00-05:00,12.88173618909654,12.95377476752523,12.652523552457565,12.868638038635254,2311500,0.0,0.0
2018-02-15 00:00:00-05:00,12.973420322852846,13.065106123996362,12.744207693656564,12.999616622924805,2318700,0.0,0.0
2018-02-16 00:00:00-05:00,13.032362438011353,13.104401023437712,12.868639288666715,13.091302871704102,1168600,0.0,0.0
2018-02-20 00:00:00-05:00,12.999617168385521,13.150242152794453,12.999617168385521,13.097850799560547,2273500,0.0,0.0
2018-02-21 00:00:00-05:00,13.091301206341445,13.097850281375134,12.8358935255693,12.881735801696777,2484500,0.0,0.0
2018-02-22 00:00:00-05:00,12.914480089116212,13.097850445025578,12.888285037762506,12.993067741394043,2713600,0.0,0.0
2018-02-23 00:00:00-05:00,12.999619114500813,13.065108628124438,12.868640087253564,12.979971885681152,2631500,0.0,0.0
2018-02-26 00:00:00-05:00,12.960323827863053,12.960323827863053,12.790051619387144,12.901383399963379,2092200,0.0,0.0
2018-02-27 00:00:00-05:00,12.94067684899179,12.986519127319513,12.698366057548743,12.744208335876465,1665000,0.0,0.0
2018-02-28 00:00:00-05:00,12.72456091891315,12.911205173329877,12.645973272739036,12.803147315979004,2408600,0.0,0.0
2018-03-01 00:00:00-05:00,12.80314818165847,12.90793088423662,12.665621352940276,12.76385498046875,2674800,0.0,0.0
2018-03-02 00:00:00-05:00,12.763855475315733,12.783502701226476,12.547086453933286,12.704915046691895,1471400,0.0,0.0
2018-03-05 00:00:00-05:00,12.678722732750002,12.780230299106638,12.632224662785124,12.750760078430176,1797100,0.0,0.0
2018-03-06 00:00:00-05:00,12.835894390711426,12.90793172272065,12.770404885068874,12.842443466186523,2350600,0.0,0.0
2018-03-07 00:00:00-05:00,12.796601186969264,12.891559658587116,12.698366303951225,12.842443466186523,1433500,0.0,0.0
2018-03-08 00:00:00-05:00,12.829344606824193,12.868637808396658,12.573936922940641,12.632877349853516,2447900,0.0,0.0
2018-03-09 00:00:00-05:00,12.547741504939735,12.868638713417575,12.49535014945577,12.835894584655762,2827700,0.0,0.0
2018-03-12 00:00:00-04:00,12.835893286415216,12.875186486776908,12.573936535490072,12.698365211486816,3098800,0.0,0.0
2018-03-13 00:00:00-04:00,12.704915571391629,12.888285940139728,12.704915571391629,12.835894584655762,2115800,0.0,0.0
2018-03-14 00:00:00-04:00,12.855537414550781,12.93412505308852,12.829342367776961,12.855537414550781,2741500,0.0,0.0
2018-03-15 00:00:00-04:00,12.868639719758928,12.934129231512346,12.573938790531367,12.71801471710205,3091200,0.0,0.0
2018-03-16 00:00:00-04:00,12.606682921853805,12.790053304941662,12.587035693595217,12.71801471710205,19539200,0.0,0.0
2018-03-19 00:00:00-04:00,12.724560186022833,12.72783409858357,12.5411898549169,12.593581199645996,2324000,0.0,0.0
2018-03-20 00:00:00-04:00,12.665622783084004,12.665622783084004,12.338176488276472,12.462606430053711,4471100,0.0,0.0
2018-03-21 00:00:00-04:00,12.436407474957162,12.482249746597454,12.29233158564365,12.423309326171875,1937400,0.0,0.0
2018-03-22 00:00:00-04:00,12.344726582820048,12.442960229547388,12.285786144961927,12.311981201171875,1527200,0.0,0.0
2018-03-23 00:00:00-04:00,12.344724151028235,12.397115502236131,11.964886542493906,12.095864295959473,2140000,0.0,0.0
2018-03-26 00:00:00-04:00,12.226844027822738,12.397116241681639,12.122061319157016,12.220294952392578,2106900,0.0,0.0
2018-03-27 00:00:00-04:00,12.279237356228949,12.279237356228949,12.004182389485075,12.102416038513184,1420000,0.0,0.0
2018-03-28 00:00:00-04:00,12.135449879068764,12.181692543700283,11.996720625156092,12.069388389587402,4879900,0.16,0.0
2018-03-29 00:00:00-04:00,11.963688072883741,12.161871240930902,11.795231246027587,12.102416038513184,6687600,0.0,0.0
2018-04-02 00:00:00-04:00,12.122233154902496,12.148656985585182,11.983503948760946,12.082596778869629,5131100,0.0,0.0
2018-04-03 00:00:00-04:00,12.109024779268974,12.122237329168868,11.983508075256198,12.069388389587402,1757600,0.0,0.0
2018-04-04 00:00:00-04:00,11.99671414648337,12.11562451133017,11.891016324401198,11.976895332336426,3282400,0.0,0.0
2018-04-05 00:00:00-04:00,12.00332243081792,12.082596440682483,11.924048420953358,12.009928703308105,3853800,0.0,0.0
2018-04-06 00:00:00-04:00,12.003323884380002,12.115628010277494,11.943868684786166,12.0759916305542,2187100,0.0,0.0
2018-04-09 00:00:00-04:00,12.082599051444474,12.118931667964635,11.9570823670451,11.983506202697754,2919500,0.0,0.0
2018-04-10 00:00:00-04:00,12.082598705127138,12.10902254002242,11.897626820788652,11.996718406677246,1523700,0.0,0.0
2018-04-11 00:00:00-04:00,11.924048590327754,12.03305019793763,11.87780594225726,12.00332260131836,1926700,0.0,0.0
2018-04-12 00:00:00-04:00,12.00332260131836,12.102414170043373,11.831563294186765,12.00332260131836,896800,0.0,0.0
2018-04-13 00:00:00-04:00,12.023140907287598,12.052868502641468,11.910836798174934,12.023140907287598,1426600,0.0,0.0
2018-04-16 00:00:00-04:00,12.02314165513333,12.13544577123137,11.983504018850951,12.042959213256836,2935700,0.0,0.0
2018-04-17 00:00:00-04:00,12.0693883895874,12.16847999380039,12.04956956473756,12.069388389587402,1570000,0.0,0.0
2018-04-18 00:00:00-04:00,12.082598706923962,12.161871471639476,12.049567338277601,12.14205265045166,1460400,0.0,0.0
2018-04-19 00:00:00-04:00,12.142050783927417,12.148657056641147,12.02314165513333,12.042959213256836,1343600,0.0,0.0
2018-04-20 00:00:00-04:00,12.05617135072175,12.115626543115761,11.933958459697454,12.009928703308105,1074800,0.0,0.0
2018-04-23 00:00:00-04:00,12.049565354993863,12.049565354993863,11.613561440768448,11.95047378540039,931100,0.0,0.0
2018-04-24 00:00:00-04:00,11.943866149310956,12.042957707592668,11.85798713480481,11.917442321777344,1068500,0.0,0.0
2018-04-25 00:00:00-04:00,11.85798713480481,11.99010879250792,11.85798713480481,11.917442321777344,1006700,0.0,0.0
2018-04-26 00:00:00-04:00,11.910838469616479,11.963687395437665,11.877807103467124,11.897625923156738,1440300,0.0,0.0
2018-04-27 00:00:00-04:00,11.87780767629428,11.950475425309602,11.772109819554451,11.924050331115723,1188900,0.0,0.0
2018-04-30 00:00:00-04:00,11.930654693443543,12.023141248288471,11.884412046029897,12.009928703308105,1640800,0.0,0.0
2018-05-01 00:00:00-04:00,11.957078631571976,12.049563917490104,11.824955714531063,12.029745101928711,3781900,0.0,0.0
2018-05-02 00:00:00-04:00,11.970292577261374,11.99671640775385,11.778714451115832,11.805139541625977,3561000,0.0,0.0
2018-05-03 00:00:00-04:00,11.778712886797525,11.924047085248633,11.77210661504736,11.791925430297852,2176800,0.0,0.0
2018-05-04 00:00:00-04:00,11.791926957212329,12.089201664358256,11.752290581596405,11.904231071472168,2616400,0.0,0.0
2018-05-07 00:00:00-04:00,11.891020547060362,12.069386157670557,11.877807999603782,11.996718406677246,3572200,0.0,0.0
2018-05-08 00:00:00-04:00,11.983505353340357,12.287387631924,11.976899079890948,12.161870956420898,3328100,0.0,0.0
2018-05-09 00:00:00-04:00,12.386479495244249,12.842302293474237,12.386479495244249,12.478964805603027,4145400,0.0,0.0
2018-05-10 00:00:00-04:00,12.551631137145842,12.670541528469005,12.538418591439333,12.630905151367188,2574200,0.0,0.0
2018-05-11 00:00:00-04:00,12.604478938246757,12.617691482777445,12.455840962320508,12.551630020141602,1535400,0.0,0.0
2018-05-14 00:00:00-04:00,12.617693302870077,12.759725027018948,12.604480756433487,12.749814987182617,3418500,0.0,0.0
2018-05-15 00:00:00-04:00,12.736605698391253,12.895152500443679,12.716786875627959,12.782848358154297,5147500,0.0,0.0
2018-05-16 00:00:00-04:00,12.756420323961182,13.066908842339362,12.756420323961182,12.98102855682373,3603900,0.0,0.0
2018-05-17 00:00:00-04:00,13.073513299423313,13.245271326565451,13.010754347181463,13.014058113098145,3875400,0.0,0.0
2018-05-18 00:00:00-04:00,13.05369657637628,13.073515395000635,12.848907157328812,12.921573638916016,2095400,0.0,0.0
2018-05-21 00:00:00-04:00,12.974421669682682,13.179212334664996,12.947997840018349,13.053695678710938,3213100,0.0,0.0
2018-05-22 00:00:00-04:00,13.093335095414291,13.132971479129003,12.987637232163115,13.04709243774414,3009900,0.0,0.0
2018-05-23 00:00:00-04:00,13.033879830891577,13.15939651544146,13.02066728304045,13.146183967590332,1862500,0.0,0.0
2018-05-24 00:00:00-04:00,13.15939324257871,13.174587794830273,13.05369540609355,13.113150596618652,1574500,0.0,0.0
2018-05-25 00:00:00-04:00,13.113152332799839,13.199031363807814,13.053697134402867,13.119758605957031,1921300,0.0,0.0
2018-05-29 00:00:00-04:00,13.132967881651563,13.218848159529399,13.080118964502732,13.172605514526367,2400300,0.0,0.0
2018-05-30 00:00:00-04:00,13.232058617985475,13.24526990017694,13.119754529245064,13.17920970916748,5212400,0.0,0.0
2018-05-31 00:00:00-04:00,13.132967804777216,13.22545435425948,12.76302538690087,12.796056747436523,12951500,0.0,0.0
2018-06-01 00:00:00-04:00,12.987632797893726,13.172604625438712,12.865419921489131,13.132966995239258,3060900,0.0,0.0
2018-06-04 00:00:00-04:00,13.324544042875424,13.529333409340122,13.212239952875288,13.456666946411133,7235800,0.0,0.0
2018-06-05 00:00:00-04:00,13.463273551215574,13.53594128276361,13.18912019495101,13.28490924835205,4659500,0.0,0.0
2018-06-06 00:00:00-04:00,13.258486072360023,13.370790191847611,13.166000771611792,13.199030876159668,2291800,0.0,0.0
2018-06-07 00:00:00-04:00,13.258483644984606,13.324545102003487,13.152785817761393,13.218847274780273,4128300,0.0,0.0
2018-06-08 00:00:00-04:00,13.24527292943594,13.793580956329881,13.199030281146447,13.502912521362305,6319600,0.0,0.0
2018-06-11 00:00:00-04:00,13.542549574107554,13.641641148256015,13.48309437761493,13.562368392944336,3007800,0.0,0.0
2018-06-12 00:00:00-04:00,13.535940518405035,13.651548381159355,13.476485334135377,13.60860824584961,3311800,0.0,0.0
2018-06-13 00:00:00-04:00,13.615214517437067,13.687880984864172,13.55575933316741,13.60860824584961,5153400,0.0,0.0
2018-06-14 00:00:00-04:00,13.641641148256015,13.704400111230298,13.52273075527077,13.562368392944336,5072000,0.0,0.0
2018-06-15 00:00:00-04:00,13.542549744896773,13.714309063595154,13.51612465278114,13.55576229095459,8947200,0.0,0.0
2018-06-18 00:00:00-04:00,13.496304148897753,13.707699799626548,13.496304148897753,13.60860824584961,5838900,0.0,0.0
2018-06-19 00:00:00-04:00,13.542547199028462,13.77376167150318,13.542547199028462,13.64163875579834,5068100,0.0,0.0
