Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-12 00:00:00+02:00,66.92994999931345,66.92994999931345,64.7645722677768,65.07953643798828,5364,0.0,0.0
2022-08-15 00:00:00+02:00,67.87484684347379,68.8984823393505,65.47324019894236,66.06380462646484,1857,0.0,0.0
2022-08-16 00:00:00+02:00,66.43782601427675,66.43782601427675,64.6070942078029,65.94569396972656,6099,0.0,0.0
2022-08-17 00:00:00+02:00,65.94568843135127,66.43782043457031,64.41023898429616,66.43782043457031,5154,0.0,0.0
2022-08-18 00:00:00+02:00,64.82363526048185,65.6504135131836,64.80394577293795,65.6504135131836,2073,0.0,0.0
2022-08-19 00:00:00+02:00,65.37482235937829,65.37482235937829,64.17401890739954,64.25276184082031,1970,0.0,0.0
2022-08-22 00:00:00+02:00,65.70947164975395,65.70947164975395,62.00863663076333,62.59919357299805,2012,0.0,0.0
2022-08-23 00:00:00+02:00,62.22517399598179,62.81573091987635,62.00863470504142,62.461395263671875,2505,0.0,0.0
2022-08-24 00:00:00+02:00,62.40234047469298,63.9771614074707,61.69366917760837,63.9771614074707,5088,0.0,0.0
2022-08-25 00:00:00+02:00,63.78031524168195,64.03621849517187,62.99290097574949,63.54408645629883,281,0.0,0.0
2022-08-26 00:00:00+02:00,64.25275181211971,64.25275181211971,61.8117775771138,62.973209381103516,2726,0.0,0.0
2022-08-29 00:00:00+02:00,62.04800389422844,62.04800389422844,60.94562550317179,61.45744323730469,469,0.0,0.0
2022-08-30 00:00:00+02:00,61.398393161450926,61.55587526098558,59.9219970703125,59.9219970703125,930,0.0,0.0
2022-08-31 00:00:00+02:00,61.024367523193355,61.024367523193355,59.05583953857422,59.05583953857422,3466,0.0,0.0
2022-09-01 00:00:00+02:00,59.05583953857422,59.075525268980705,57.28416510335082,59.05583953857422,4787,0.0,0.0
2022-09-02 00:00:00+02:00,58.40622686861252,62.992897033691406,58.071576952934265,62.992897033691406,2955,0.0,0.0
2022-09-05 00:00:00+02:00,63.97715950012207,63.97715950012207,59.05583953857422,59.05583953857422,2904,0.0,0.0
2022-09-06 00:00:00+02:00,60.866888389312415,61.94957733154297,60.76846348717122,61.94957733154297,1040,0.0,0.0
2022-09-07 00:00:00+02:00,61.94957617118377,63.9771614074707,61.2999620670793,63.9771614074707,1002,0.0,0.0
2022-09-08 00:00:00+02:00,61.65429951935175,63.8393669128418,60.984999664673175,63.8393669128418,7797,0.0,0.0
2022-09-09 00:00:00+02:00,63.485031028145904,63.52440249114447,62.55982417569576,63.170066833496094,1414,0.0,0.0
2022-09-12 00:00:00+02:00,63.977161049842834,64.70551431918011,62.992897033691406,62.992897033691406,3868,0.0,0.0
2022-09-13 00:00:00+02:00,64.76457739470872,66.00474468908857,63.48503112792969,63.48503112792969,2996,0.0,0.0
2022-09-14 00:00:00+02:00,63.11101341094151,63.58345594837616,62.67793482717745,63.36691665649414,1654,0.0,0.0
2022-09-15 00:00:00+02:00,63.977160937931494,64.1937002226002,62.67793273925781,62.67793273925781,1807,0.0,0.0
2022-09-16 00:00:00+02:00,62.67793168340288,65.02047729492188,62.32359604343014,65.02047729492188,260398,0.0,0.0
2022-09-19 00:00:00+02:00,64.56771823812932,64.60708970006702,62.93384011440763,63.701568603515625,13032,0.0,0.0
2022-09-20 00:00:00+02:00,63.70156840829538,64.64646096388874,62.579508029194606,63.268489837646484,23933,0.0,0.0
2022-09-21 00:00:00+02:00,62.38265482689097,64.29212567976403,62.24485846442282,64.09527587890625,17588,0.0,0.0
