Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.13749763369560242,0.1379045557202074,0.13749763369560242,0.13749763369560242,249600,0.0,0.0
1972-06-02 00:00:00-04:00,0.13790453970432281,0.13912485871491426,0.13790453970432281,0.13790453970432281,172800,0.0,0.0
1972-06-05 00:00:00-04:00,0.13790456362751338,0.13993842899799347,0.13749764157957592,0.13993842899799347,302400,0.0,0.0
1972-06-06 00:00:00-04:00,0.13993842899799347,0.14237921641641105,0.13953165592389746,0.13993842899799347,196800,0.0,0.0
1972-06-07 00:00:00-04:00,0.13993840249200734,0.13993840249200734,0.13871808350086212,0.13871808350086212,48000,0.0,0.0
1972-06-08 00:00:00-04:00,0.13871806754770277,0.1399383863985062,0.13831129459743494,0.13912484049797058,144000,0.0,0.0
1972-06-09 00:00:00-04:00,0.13912484049797058,0.1399383863985062,0.13831129459743494,0.13912484049797058,43200,0.0,0.0
1972-06-12 00:00:00-04:00,0.13993826373230278,0.14075195789337158,0.13993826373230278,0.14075195789337158,24000,0.0,0.0
1972-06-13 00:00:00-04:00,0.1403453558184035,0.1403453558184035,0.13831134140491486,0.13831134140491486,76800,0.0,0.0
1972-06-14 00:00:00-04:00,0.13831134140491486,0.1391248875807717,0.13831134140491486,0.13831134140491486,244800,0.0,0.0
1972-06-15 00:00:00-04:00,0.13912479487587862,0.13953156769275665,0.13912479487587862,0.13953156769275665,206400,0.0,0.0
1972-06-16 00:00:00-04:00,0.1395314911386011,0.14075195789337158,0.1395314911386011,0.14075195789337158,48000,0.0,0.0
1972-06-19 00:00:00-04:00,0.13993834050963466,0.13993834050963466,0.13953156769275665,0.13953156769275665,91200,0.0,0.0
1972-06-20 00:00:00-04:00,0.13953165592389746,0.13993842899799347,0.13953165592389746,0.13993842899799347,14400,0.0,0.0
1972-06-21 00:00:00-04:00,0.13993834050963466,0.13993834050963466,0.13953156769275665,0.13953156769275665,48000,0.0,0.0
1972-06-22 00:00:00-04:00,0.1395314911386011,0.14075195789337158,0.13912471854489947,0.14075195789337158,86400,0.0,0.0
1972-06-23 00:00:00-04:00,0.1415656326350963,0.14278610050678253,0.1415656326350963,0.14278610050678253,96000,0.0,0.0
1972-06-26 00:00:00-04:00,0.14278609944212375,0.14319287240505219,0.14156563157953772,0.14319287240505219,62400,0.0,0.0
1972-06-27 00:00:00-04:00,0.1440063863992691,0.14481993214473224,0.1440063863992691,0.1440063863992691,67200,0.0,0.0
1972-06-28 00:00:00-04:00,0.14522684450824014,0.14807440340518951,0.14522684450824014,0.14807440340518951,144000,0.0,0.0
1972-06-29 00:00:00-04:00,0.14766757190227509,0.14766757190227509,0.14766757190227509,0.14766757190227509,28800,0.0,0.0
1972-06-30 00:00:00-04:00,0.14807435543719225,0.14970144629478455,0.14807435543719225,0.14970144629478455,72000,0.0,0.0
1972-07-03 00:00:00-04:00,0.14970147083807614,0.1521422564983368,0.14970147083807614,0.1521422564983368,57600,0.0,0.0
1972-07-05 00:00:00-04:00,0.15214236550349738,0.15214236550349738,0.15051527321338654,0.15051527321338654,211200,0.0,0.0
1972-07-06 00:00:00-04:00,0.1513286991953272,0.15783751010894775,0.1513286991953272,0.15783751010894775,254400,0.0,0.0
1972-07-07 00:00:00-04:00,0.15783758253890903,0.160278369129852,0.15783758253890903,0.15865112841129303,412800,0.0,0.0
1972-07-10 00:00:00-04:00,0.15865109669575977,0.15946464240550995,0.1578375509860096,0.15946464240550995,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.15946464240550995,0.15987156423414622,0.15865109669575977,0.15946464240550995,2904000,0.0,0.0
