Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-27 00:00:00-05:00,21.301820755004883,21.6822100550544,21.187704871909656,21.301820755004883,107700,0.0,0.0
2006-01-30 00:00:00-05:00,21.587114334106445,21.91044569625826,21.206723215923645,21.587114334106445,184100,0.0,0.0
2006-01-31 00:00:00-05:00,22.25279426574707,22.442989817167497,21.682209425325002,22.25279426574707,166750,0.0,0.0
2006-02-01 00:00:00-05:00,21.872404098510742,22.062599642294316,20.065553687923334,21.872404098510742,144000,0.0,0.0
2006-02-02 00:00:00-05:00,21.301820755004883,21.739269810441275,21.111627011899753,21.301820755004883,207050,0.0,0.0
2006-02-03 00:00:00-05:00,21.39691734313965,21.68220884884585,21.301819569957864,21.39691734313965,150650,0.0,0.0
2006-02-06 00:00:00-05:00,20.731233596801758,21.39691615837574,20.731233596801758,20.731233596801758,115000,0.0,0.0
2006-02-07 00:00:00-05:00,20.160654067993164,20.921432713870907,20.160654067993164,20.160654067993164,164650,0.0,0.0
2006-02-08 00:00:00-05:00,20.54104232788086,20.54104232788086,19.87535968680908,20.54104232788086,145750,0.0,0.0
2006-02-09 00:00:00-05:00,20.921430587768555,21.301819872051055,20.44594352895563,20.921430587768555,186250,0.0,0.0
2006-02-10 00:00:00-05:00,20.445945739746094,22.34789418065271,20.065556414332647,20.445945739746094,208750,0.0,0.0
2006-02-13 00:00:00-05:00,19.780261993408203,20.06555533246577,19.590068247875774,19.780261993408203,96600,0.0,0.0
2006-02-14 00:00:00-05:00,20.54104232788086,20.826333851860607,20.44594454860785,20.54104232788086,120200,0.0,0.0
2006-02-15 00:00:00-05:00,20.445945739746094,20.731237280346335,20.160654199145853,20.445945739746094,111250,0.0,0.0
2006-02-16 00:00:00-05:00,20.921430587768555,20.921430587768555,20.35084575442521,20.921430587768555,317900,0.0,0.0
2006-02-17 00:00:00-05:00,20.160654067993164,20.274769957955144,19.87536071540949,20.160654067993164,108450,0.0,0.0
2006-02-21 00:00:00-05:00,20.160654067993164,20.541043390932035,19.970458499604046,20.160654067993164,75950,0.0,0.0
2006-02-22 00:00:00-05:00,20.255746841430664,20.35084461061616,19.87535757852775,20.255746841430664,110400,0.0,0.0
2006-02-23 00:00:00-05:00,20.636138916015625,20.8263326497442,20.331825677139406,20.636138916015625,234950,0.0,0.0
2006-02-24 00:00:00-05:00,21.11162567138672,21.11162567138672,20.541040850622913,21.11162567138672,111700,0.0,0.0
2006-02-27 00:00:00-05:00,20.921430587768555,21.111626136829397,20.636139078016473,20.921430587768555,2570150,0.0,0.0
2006-02-28 00:00:00-05:00,20.82633399963379,21.11162733947711,20.541042473629755,20.82633399963379,3527450,0.0,0.0
2006-03-01 00:00:00-05:00,21.11162567138672,21.2067216299814,20.636138623056738,21.11162567138672,84950,0.0,0.0
2006-03-02 00:00:00-05:00,20.636138916015625,21.01652819731194,19.209677750775075,20.636138916015625,120750,0.0,0.0
2006-03-03 00:00:00-05:00,20.636138916015625,20.8263326497442,20.350845594664015,20.636138916015625,77250,0.0,0.0
2006-03-06 00:00:00-05:00,20.350845336914062,20.82633238597205,20.160651605594353,20.350845336914062,96750,0.0,0.0
2006-03-07 00:00:00-05:00,20.255746841430664,20.541040148987157,20.065553116898748,20.255746841430664,267900,0.0,0.0
2006-03-08 00:00:00-05:00,20.065553665161133,20.35084516667373,19.970455893377224,20.065553665161133,148400,0.0,0.0
2006-03-09 00:00:00-05:00,20.636138916015625,20.731234875960325,20.141631943410832,20.636138916015625,221050,0.0,0.0
2006-03-10 00:00:00-05:00,20.636138916015625,20.731234875960325,20.255747820880142,20.636138916015625,86650,0.0,0.0
2006-03-13 00:00:00-05:00,20.160654067993164,20.826334929676346,20.160654067993164,20.160654067993164,236950,0.0,0.0
2006-03-14 00:00:00-05:00,20.350845336914062,20.636138654652342,20.255747564334634,20.350845336914062,295300,0.0,0.0
2006-03-15 00:00:00-05:00,20.350845336914062,20.636138654652342,20.255747564334634,20.350845336914062,375700,0.0,0.0
2006-03-16 00:00:00-05:00,19.970457077026367,20.06555485444672,19.68516555860454,19.970457077026367,96200,0.0,0.0
