Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,99200,0.0,0.0
1973-02-22 00:00:00-05:00,1.5127339363098145,1.5127339363098145,1.5127339363098145,1.5127339363098145,47200,0.0,0.0
1973-02-23 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,133600,0.0,0.0
1973-02-26 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,24000,0.0,0.0
1973-02-27 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,41600,0.0,0.0
1973-02-28 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,66400,0.0,0.0
1973-03-01 00:00:00-05:00,1.5178277492523193,1.5178277492523193,1.5178277492523193,1.5178277492523193,93600,0.0,0.0
1973-03-02 00:00:00-05:00,1.5229207277297974,1.5229207277297974,1.5229207277297974,1.5229207277297974,26400,0.0,0.0
1973-03-05 00:00:00-05:00,1.5432939529418945,1.5432939529418945,1.5432939529418945,1.5432939529418945,68000,0.0,0.0
1973-03-06 00:00:00-05:00,1.589134097099304,1.589134097099304,1.589134097099304,1.5891340970993042,76800,0.0,0.0
1973-03-07 00:00:00-05:00,1.589134097099304,1.589134097099304,1.589134097099304,1.5891340970993042,51200,0.0,0.0
1973-03-08 00:00:00-05:00,1.5993202924728394,1.5993202924728394,1.5993202924728394,1.5993202924728394,84800,0.0,0.0
1973-03-09 00:00:00-05:00,1.5993202924728394,1.5993202924728394,1.5993202924728394,1.5993202924728394,78400,0.0,0.0
1973-03-12 00:00:00-05:00,1.5942274332046507,1.5942274332046507,1.5942274332046507,1.5942274332046509,73600,0.0,0.0
1973-03-13 00:00:00-05:00,1.5993202924728394,1.5993202924728394,1.5993202924728394,1.5993202924728394,47200,0.0,0.0
1973-03-14 00:00:00-05:00,1.6044137477874756,1.6044137477874756,1.6044137477874756,1.6044137477874756,50400,0.0,0.0
1973-03-15 00:00:00-05:00,1.5993202924728394,1.5993202924728394,1.5993202924728394,1.5993202924728394,70400,0.0,0.0
1973-03-16 00:00:00-05:00,1.5942274332046507,1.5942274332046507,1.5942274332046507,1.5942274332046509,44800,0.0,0.0
1973-03-19 00:00:00-05:00,1.5789470672607422,1.5789470672607422,1.5789470672607422,1.5789470672607422,28000,0.0,0.0
1973-03-20 00:00:00-05:00,1.5483876466751099,1.5483876466751099,1.5483876466751099,1.5483876466751099,68800,0.0,0.0
1973-03-21 00:00:00-05:00,1.5280146598815918,1.5280146598815918,1.5280146598815918,1.5280146598815918,94400,0.0,0.0
1973-03-22 00:00:00-05:00,1.5025471448898315,1.5025471448898315,1.5025471448898315,1.5025471448898315,55200,0.0,0.0
1973-03-23 00:00:00-05:00,1.5025471448898315,1.5025471448898315,1.5025471448898315,1.5025471448898315,117600,0.0,0.0
1973-03-26 00:00:00-05:00,1.4974533319473267,1.4974533319473267,1.4974533319473267,1.4974533319473267,9600,0.0,0.0
1973-03-27 00:00:00-05:00,1.4974533319473267,1.4974533319473267,1.4974533319473267,1.4974533319473267,15200,0.0,0.0
1973-03-28 00:00:00-05:00,1.5178277492523193,1.5178277492523193,1.5178277492523193,1.5178277492523193,141600,0.0,0.0
1973-03-29 00:00:00-05:00,1.5382008552551267,1.5382008552551267,1.5382008552551267,1.538200855255127,120000,0.0,0.0
1973-03-30 00:00:00-05:00,1.5382008552551267,1.5382008552551267,1.5382008552551267,1.538200855255127,85600,0.0,0.0
1973-04-02 00:00:00-05:00,1.5280146598815918,1.5280146598815918,1.5280146598815918,1.5280146598815918,52800,0.0,0.0
1973-04-03 00:00:00-05:00,1.5178277492523193,1.5178277492523193,1.5178277492523193,1.5178277492523193,23200,0.0,0.0
1973-04-04 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,78400,0.0,0.0
1973-04-05 00:00:00-05:00,1.5025471448898315,1.5025471448898315,1.5025471448898315,1.5025471448898315,78400,0.0,0.0
1973-04-06 00:00:00-05:00,1.5025471448898315,1.5025471448898315,1.5025471448898315,1.5025471448898315,36000,0.0,0.0
1973-04-09 00:00:00-05:00,1.5025471448898315,1.5025471448898315,1.5025471448898315,1.5025471448898315,28000,0.0,0.0
1973-04-10 00:00:00-05:00,1.5382008552551267,1.5382008552551267,1.5382008552551267,1.538200855255127,88800,0.0,0.0
1973-04-11 00:00:00-05:00,1.5483876466751099,1.5483876466751099,1.5483876466751099,1.5483876466751099,144000,0.0,0.0
1973-04-12 00:00:00-05:00,1.568760633468628,1.568760633468628,1.568760633468628,1.568760633468628,140800,0.0,0.0
1973-04-13 00:00:00-05:00,1.568760633468628,1.568760633468628,1.568760633468628,1.568760633468628,13600,0.0,0.0
1973-04-16 00:00:00-05:00,1.568760633468628,1.568760633468628,1.568760633468628,1.568760633468628,40000,0.0,0.0
1973-04-17 00:00:00-05:00,1.5280146598815918,1.5280146598815918,1.5280146598815918,1.5280146598815918,92800,0.0,0.0
1973-04-18 00:00:00-05:00,1.5229207277297974,1.5229207277297974,1.5229207277297974,1.5229207277297974,25600,0.0,0.0
1973-04-19 00:00:00-05:00,1.5280146598815918,1.5280146598815918,1.5280146598815918,1.5280146598815918,39200,0.0,0.0
1973-04-23 00:00:00-05:00,1.507640480995178,1.507640480995178,1.507640480995178,1.5076404809951782,48000,0.0,0.0
1973-04-24 00:00:00-05:00,1.4974533319473267,1.4974533319473267,1.4974533319473267,1.4974533319473267,134400,0.0,0.0
1973-04-25 00:00:00-05:00,1.4872668981552124,1.4872668981552124,1.4872668981552124,1.4872668981552124,59200,0.0,0.0
1973-04-26 00:00:00-05:00,1.4872668981552124,1.4872668981552124,1.4872668981552124,1.4872668981552124,33600,0.0,0.0
1973-04-27 00:00:00-05:00,1.4770801067352295,1.4770801067352295,1.4770801067352295,1.4770801067352295,36800,0.0,0.0
1973-04-30 00:00:00-04:00,1.4567068815231323,1.4567068815231323,1.4567068815231323,1.4567068815231323,91200,0.0,0.0
1973-05-01 00:00:00-04:00,1.4465205669403076,1.4465205669403076,1.4465205669403076,1.4465205669403076,295200,0.0,0.0
1973-05-02 00:00:00-04:00,1.4516127109527588,1.4516127109527588,1.4516127109527588,1.4516127109527588,61600,0.0,0.0
1973-05-03 00:00:00-04:00,1.4516139492182665,1.466894096052143,1.4465205669403076,1.4465205669403076,56000,0.0,0.0
1973-05-04 00:00:00-04:00,1.4618000984191895,1.4821736189546486,1.4618000984191895,1.4618000984191895,43200,0.0,0.0
1973-05-07 00:00:00-04:00,1.4668930768966675,1.4872665918535657,1.4668930768966675,1.4668930768966675,42400,0.0,0.0
1973-05-08 00:00:00-04:00,1.4719860553741455,1.4923595647910886,1.4719860553741455,1.4719860553741455,28800,0.0,0.0
1973-05-09 00:00:00-04:00,1.5127339363098145,1.533107457337556,1.5127339363098145,1.5127339363098145,58400,0.0,0.0
1973-05-10 00:00:00-04:00,1.5483876466751099,1.5687611683418876,1.5483876466751099,1.5483876466751099,70400,0.0,0.0
1973-05-11 00:00:00-04:00,1.5534812211990356,1.5738547454114822,1.5534812211990356,1.5534812211990356,26400,0.0,0.0
1973-05-14 00:00:00-04:00,1.5178268466676985,1.5178268466676985,1.4974533319473267,1.4974533319473267,151200,0.0,0.0
1973-05-15 00:00:00-04:00,1.4974531354350848,1.5127332694701368,1.4923597574234009,1.4923597574234009,163200,0.0,0.0
1973-05-16 00:00:00-04:00,1.5229207277297974,1.5432942491709987,1.5229207277297974,1.5229207277297974,75200,0.0,0.0
1973-05-17 00:00:00-04:00,1.5229207277297974,1.5432942491709987,1.5229207277297974,1.5229207277297974,27200,0.0,0.0
1973-05-18 00:00:00-04:00,1.5229206210052644,1.5280140010086265,1.507640480995178,1.5076404809951782,59200,0.0,0.0
1973-05-21 00:00:00-04:00,1.5076405250420004,1.5229206654985072,1.5025471448898315,1.5025471448898315,60800,0.0,0.0
1973-05-22 00:00:00-04:00,1.5178277492523193,1.538201276087921,1.5178277492523193,1.5178277492523193,95200,0.0,0.0
1973-05-23 00:00:00-04:00,1.5229207277297974,1.5432942491709987,1.5229207277297974,1.5229207277297974,34400,0.0,0.0
1973-05-24 00:00:00-04:00,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,60000,0.0,0.0
1973-05-25 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,111200,0.0,0.0
1973-05-29 00:00:00-04:00,1.589134097099304,1.6095076111646798,1.589134097099304,1.5891340970993042,144800,0.0,0.0
1973-05-30 00:00:00-04:00,1.5840416579759082,1.5840416579759082,1.563668131828308,1.563668131828308,90400,0.0,0.0
1973-05-31 00:00:00-04:00,1.563668131828308,1.5840416579759082,1.563668131828308,1.563668131828308,36000,0.0,0.0
1973-06-01 00:00:00-04:00,1.563668131828308,1.5840416579759082,1.563668131828308,1.563668131828308,47200,0.0,0.0
1973-06-04 00:00:00-04:00,1.5127332694701368,1.5127332694701368,1.4923597574234009,1.4923597574234009,119200,0.0,0.0
1973-06-05 00:00:00-04:00,1.4872665918535657,1.4872665918535657,1.4668930768966675,1.4668930768966675,101600,0.0,0.0
1973-06-06 00:00:00-04:00,1.466894096052143,1.466894096052143,1.4465205669403076,1.4465205669403076,32000,0.0,0.0
1973-06-07 00:00:00-04:00,1.4567068815231323,1.4770804043416377,1.4567068815231323,1.4567068815231323,31200,0.0,0.0
1973-06-08 00:00:00-04:00,1.4618000984191895,1.4821736189546486,1.4618000984191895,1.4618000984191895,98400,0.0,0.0
1973-06-11 00:00:00-04:00,1.4668930768966675,1.4872665918535657,1.4668930768966675,1.4668930768966675,58400,0.0,0.0
1973-06-12 00:00:00-04:00,1.4821745157241821,1.5025480485863703,1.4821745157241821,1.4821745157241821,148800,0.0,0.0
1973-06-13 00:00:00-04:00,1.4872668981552124,1.5076404173080236,1.4872668981552124,1.4872668981552124,40800,0.0,0.0
1973-06-14 00:00:00-04:00,1.4974533319473267,1.5178268466676985,1.4974533319473267,1.4974533319473267,53600,0.0,0.0
1973-06-15 00:00:00-04:00,1.4974546653708232,1.5025480485863703,1.4821745157241821,1.4821745157241821,43200,0.0,0.0
1973-06-18 00:00:00-04:00,1.4770804043416377,1.4770804043416377,1.4567068815231323,1.4567068815231323,31200,0.0,0.0
1973-06-19 00:00:00-04:00,1.456706052955385,1.4617994307629212,1.4414259195327759,1.4414259195327759,83200,0.0,0.0
1973-06-20 00:00:00-04:00,1.441427324166077,1.4516140897078869,1.4312405586242676,1.4312405586242676,30400,0.0,0.0
1973-06-21 00:00:00-04:00,1.4312401269163404,1.4465202706200735,1.4261467456817627,1.4261467456817627,78400,0.0,0.0
1973-06-22 00:00:00-04:00,1.4261467456817627,1.4465202706200735,1.4261467456817627,1.4261467456817627,58400,0.0,0.0
1973-06-25 00:00:00-04:00,1.4210523839430376,1.4210523839430376,1.4006788730621338,1.4006788730621338,46400,0.0,0.0
1973-06-26 00:00:00-04:00,1.4108662605285645,1.4312397805361972,1.4108662605285645,1.4108662605285645,44000,0.0,0.0
1973-06-27 00:00:00-04:00,1.4108659456605497,1.4261460822561514,1.4057725667953491,1.4057725667953491,90400,0.0,0.0
1973-06-28 00:00:00-04:00,1.4057729375231398,1.410866317731557,1.3904927968978882,1.3904927968978882,57600,0.0,0.0
1973-06-29 00:00:00-04:00,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,160000,0.0,0.0
1973-07-02 00:00:00-04:00,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,24800,0.0,0.0
1973-07-03 00:00:00-04:00,1.4057722507823598,1.4210523839430376,1.4006788730621338,1.4006788730621338,44800,0.0,0.0
1973-07-05 00:00:00-04:00,1.400679273761972,1.4159594112939209,1.3955858945846558,1.3955858945846558,24800,0.0,0.0
1973-07-06 00:00:00-04:00,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,37600,0.0,0.0
1973-07-09 00:00:00-04:00,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,42400,0.0,0.0
1973-07-10 00:00:00-04:00,1.4159595966339111,1.4363331160099386,1.4159595966339111,1.4159595966339111,32800,0.0,0.0
1973-07-11 00:00:00-04:00,1.4210530519485474,1.441426572406591,1.4210530519485474,1.4210530519485474,12000,0.0,0.0
1973-07-12 00:00:00-04:00,1.4210529764779178,1.4363331160099386,1.4159595966339111,1.4159595966339111,24000,0.0,0.0
1973-07-13 00:00:00-04:00,1.4261467456817627,1.4465202706200735,1.4261467456817627,1.4261467456817627,59200,0.0,0.0
1973-07-16 00:00:00-04:00,1.4363324642181396,1.4567059743488933,1.4363324642181396,1.4363324642181396,16800,0.0,0.0
1973-07-17 00:00:00-04:00,1.4465205669403076,1.466894096052143,1.4465205669403076,1.4465205669403076,110400,0.0,0.0
1973-07-18 00:00:00-04:00,1.4872668981552124,1.5076404173080236,1.4872668981552124,1.4872668981552124,128800,0.0,0.0
1973-07-19 00:00:00-04:00,1.5840413570404053,1.6044148793174522,1.5840413570404053,1.5840413570404053,157600,0.0,0.0
1973-07-20 00:00:00-04:00,1.6247879266738892,1.6451614429958188,1.6247879266738892,1.6247879266738892,341600,0.0,0.0
1973-07-23 00:00:00-04:00,1.6247880568232718,1.629881436311746,1.6095079183578491,1.6095079183578491,110400,0.0,0.0
1973-07-24 00:00:00-04:00,1.6095070459280802,1.6196937993833214,1.5993202924728394,1.5993202924728394,100800,0.0,0.0
1973-07-25 00:00:00-04:00,1.5993202924728394,1.6196937993833214,1.5993202924728394,1.5993202924728394,46400,0.0,0.0
1973-07-26 00:00:00-04:00,1.5993202924728394,1.6196937993833214,1.5993202924728394,1.5993202924728394,82400,0.0,0.0
1973-07-27 00:00:00-04:00,1.5993208541319919,1.6095076111646798,1.589134097099304,1.5891340970993042,61600,0.0,0.0
1973-07-30 00:00:00-04:00,1.5891338225333922,1.5993205778060422,1.5789470672607422,1.5789470672607422,25600,0.0,0.0
1973-07-31 00:00:00-04:00,1.5789470672607422,1.5993205778060422,1.5789470672607422,1.5789470672607422,31200,0.0,0.0
1973-08-01 00:00:00-04:00,1.5789474770913716,1.5789474770913716,1.5585739612579346,1.5585739612579346,47200,0.0,0.0
1973-08-02 00:00:00-04:00,1.553481161792413,1.553481161792413,1.5331076383590698,1.5331076383590698,80800,0.0,0.0
