Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09829749166965485,0.09872484835046634,0.09829749166965485,0.09829749166965485,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09359660626654293,0.09359660626654293,0.09316924959421158,0.09316924959421158,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08675815959025239,0.08675815959025239,0.08633080869913101,0.08633080869913101,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.0884675681591034,0.08889492472542286,0.0884675681591034,0.0884675681591034,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.0910324901342392,0.09145984113226066,0.0910324901342392,0.0910324901342392,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09658805280923843,0.0970154093858546,0.09658805280923843,0.09658805280923843,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10128899663686752,0.10171711802518728,0.10128899663686752,0.10128899663686752,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10556325316429138,0.10599060975986685,0.10556325316429138,0.10556325316429138,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.1111188605427742,0.11154621716093656,0.1111188605427742,0.1111188605427742,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12137612700462341,0.12180348366318945,0.12137612700462341,0.12137612700462341,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12308559566736221,0.12351295251147623,0.12308559566736221,0.12308559566736221,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.120521450979801,0.120521450979801,0.12009410560131072,0.12009410560131073,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11710255459050614,0.11710255459050614,0.11667519807815552,0.11667519807815552,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11795732378959656,0.11881203730402796,0.11795732378959656,0.11795732378959656,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11582060417078652,0.11582060417078652,0.1153932586312294,0.1153932586312294,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11069147152862216,0.11069147152862216,0.11026411503553392,0.1102641150355339,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10599060975986685,0.10599060975986685,0.10556325316429138,0.10556325316429138,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10385386133455016,0.10385386133455016,0.10342651605606079,0.10342651605606079,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.1089821308851242,0.10940948766806494,0.1089821308851242,0.1089821308851242,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10898210971718542,0.10898210971718542,0.1081274077296257,0.1081274077296257,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10470856606472426,0.10470856606472426,0.10428120940923691,0.10428120940923691,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10470857471227646,0.10513593140305785,0.10470857471227646,0.10470857471227646,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10684537142515182,0.10770007359176295,0.10684537142515182,0.10684537142515182,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10641801998174416,0.10641801998174416,0.10599066317081451,0.10599066317081451,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11240099370479584,0.11282835060704856,0.11240099370479584,0.11240099370479584,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.10940948766806494,0.10940948766806494,0.1089821308851242,0.1089821308851242,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.1111188605427742,0.11197356236679304,0.1111188605427742,0.1111188605427742,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11240099370479584,0.11325570750930129,0.11240099370479584,0.11240099370479584,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11240096283489759,0.11282831961978067,0.1119736060500145,0.1119736060500145,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11069147152862216,0.11069147152862216,0.11026411503553392,0.1102641150355339,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.1102641383380199,0.1102641383380199,0.10940943658351898,0.10940943658351898,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10641801998174416,0.10641801998174416,0.10599066317081451,0.10599066317081451,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10257179169314778,0.10257179169314778,0.10214443504810333,0.10214443504810333,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09744276596247077,0.09744276596247077,0.09658805280923843,0.09658805280923843,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.09145984113226066,0.09145984113226066,0.0910324901342392,0.0910324901342392,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09445131570100784,0.09487866667531145,0.09445131570100784,0.09445131570100784,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09787016361951828,0.0982975089632054,0.09787016361951828,0.09787016361951828,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09787016361951828,0.09872486571920208,0.09787016361951828,0.09787016361951828,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09829749166965485,0.09872484835046634,0.09829749166965485,0.09829749166965485,13865600,0.0,0.0
