Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13 00:00:00-05:00,0.0540864276888447,0.062040385862527817,0.0540864276888447,0.0593886598944664,1031788800,0.0,0.0
1986-03-14 00:00:00-05:00,0.059388653247601744,0.06257060208009697,0.059388653247601744,0.061509545892477036,308160000,0.0,0.0
1986-03-17 00:00:00-05:00,0.061509552844768216,0.06310083237346585,0.061509552844768216,0.06257060915231705,133171200,0.0,0.0
1986-03-18 00:00:00-05:00,0.0625705703382732,0.06310079323051186,0.060449068904445596,0.060979291796684265,67766400,0.0,0.0
1986-03-19 00:00:00-05:00,0.06097929652706397,0.061509519460433905,0.05938862772695416,0.0599188506603241,47894400,0.0,0.0
1986-03-20 00:00:00-05:00,0.059918846468748795,0.059918846468748795,0.05779795488363434,0.05832817777991295,58435200,0.0,0.0
1986-03-21 00:00:00-05:00,0.05832819261947919,0.05938863868182979,0.055677077463602696,0.05673752352595329,59990400,0.0,0.0
1986-03-24 00:00:00-05:00,0.0567375541245294,0.0567375541245294,0.054616660856029974,0.05514688417315483,65289600,0.0,0.0
1986-03-25 00:00:00-05:00,0.05514683126390938,0.05620727688074112,0.054616608455493515,0.05620727688074112,32083200,0.0,0.0
1986-03-26 00:00:00-05:00,0.056207295704356695,0.05832818764829904,0.05567707271837111,0.05779796466231346,22752000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05779795625565304,0.05885840207338333,0.05779795625565304,0.05885840207338333,16848000,0.0,0.0
1986-03-31 00:00:00-05:00,0.058858400676191566,0.058858400676191566,0.05726773198735573,0.05832817777991295,12873600,0.0,0.0
1986-04-01 00:00:00-05:00,0.05832818764829904,0.05832818764829904,0.057797964662313454,0.05779796466231346,11088000,0.0,0.0
1986-04-02 00:00:00-05:00,0.05779795488363434,0.05938862357247018,0.05779795488363434,0.05832817777991295,27014400,0.0,0.0
1986-04-03 00:00:00-05:00,0.05885840207338333,0.060449070799978764,0.05885840207338333,0.05885840207338333,23040000,0.0,0.0
1986-04-04 00:00:00-05:00,0.05885840207338333,0.05938862498224847,0.05885840207338333,0.05885840207338333,26582400,0.0,0.0
1986-04-07 00:00:00-05:00,0.05885841063428463,0.05938863362027021,0.056737518690342284,0.05779796466231346,16560000,0.0,0.0
1986-04-08 00:00:00-05:00,0.05779795488363434,0.05938862357247018,0.05779795488363434,0.05832817777991295,10252800,0.0,0.0
1986-04-09 00:00:00-05:00,0.05832821345334206,0.059918883115028576,0.05832821345334206,0.0593886598944664,12153600,0.0,0.0
1986-04-10 00:00:00-05:00,0.05938862772695416,0.06044907359369404,0.058328181860214295,0.0599188506603241,13881600,0.0,0.0
1986-04-11 00:00:00-05:00,0.060449068904445596,0.06204034744603452,0.060449068904445596,0.060979291796684265,17222400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06097932273125821,0.062040378918878154,0.06097932273125821,0.061509545892477036,12153600,0.0,0.0
1986-04-15 00:00:00-05:00,0.06150954589247703,0.06150954589247703,0.059388653247601744,0.061509545892477036,9302400,0.0,0.0
1986-04-16 00:00:00-05:00,0.06150955491790751,0.06416128097827743,0.06097933167888788,0.06363105773925781,31910400,0.0,0.0
1986-04-17 00:00:00-05:00,0.06363104031247056,0.0641612634062767,0.06363104031247056,0.0641612634062767,22003200,0.0,0.0
1986-04-18 00:00:00-05:00,0.06416125844357438,0.06416125844357438,0.06150953331454277,0.06204036623239517,21628800,0.0,0.0
