Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,1.0343942673907898,1.0572959945547467,1.0343942673907898,1.0382111072540283,62775,0.0,0.0
1980-03-18 00:00:00-05:00,1.0382102083798246,1.0534780460315238,1.0382102083798246,1.0458440780639648,64125,0.0,0.0
1980-03-19 00:00:00-05:00,1.0534780572669147,1.0649289601986682,1.0534780572669147,1.0611119270324707,40500,0.0,0.0
1980-03-20 00:00:00-05:00,1.0611124722828713,1.0611124722828713,1.0496617600340328,1.0534785985946655,18900,0.0,0.0
1980-03-21 00:00:00-05:00,1.0534780477029313,1.076379656791687,1.0534780477029313,1.076379656791687,97200,0.0,0.0
1980-03-24 00:00:00-05:00,1.068745370403869,1.068745370403869,1.0496608018875122,1.0496608018875122,90450,0.0,0.0
1980-03-25 00:00:00-05:00,1.0496612094728721,1.0534780460315238,1.0420272415053133,1.0458440780639648,72225,0.0,0.0
1980-03-26 00:00:00-05:00,1.0458446266229897,1.0611124722828713,1.038210752934784,1.0534785985946655,31725,0.0,0.0
1980-03-27 00:00:00-05:00,1.0496612094728721,1.0496612094728721,1.0153085993274036,1.0458440780639648,62100,0.0,0.0
1980-03-28 00:00:00-05:00,1.0458441366402953,1.0458441366402953,1.0153086561934825,1.0343934297561646,84375,0.0,0.0
1980-03-31 00:00:00-05:00,1.0458448390752775,1.0687465630756072,1.0458448390752775,1.064929723739624,55350,0.0,0.0
1980-04-01 00:00:00-05:00,1.0649295074104441,1.0840141916309585,1.0458446266229897,1.0534785985946655,126225,0.0,0.0
1980-04-02 00:00:00-05:00,1.0611119283758903,1.0916475057601929,1.0611119283758903,1.0916475057601929,58725,0.0,0.0
1980-04-03 00:00:00-05:00,1.1145483972455332,1.1450841515297001,1.1145483972455332,1.1336332559585571,311175,0.0,0.0
1980-04-07 00:00:00-05:00,1.133634262480701,1.1603530097750776,1.1298172283790446,1.1412681341171265,115425,0.0,0.0
1980-04-08 00:00:00-05:00,1.1336342282993077,1.1336342282993077,1.1221833229064941,1.1221833229064941,218025,0.0,0.0
1980-04-09 00:00:00-05:00,1.114549705384202,1.114549705384202,1.0840142101108214,1.106915831565857,181575,0.0,0.0
1980-04-10 00:00:00-05:00,1.1069160009841894,1.137451795781622,1.1069160009841894,1.1298177242279053,191700,0.0,0.0
1980-04-11 00:00:00-05:00,1.1298177242279053,1.152719644038595,1.1260008850180205,1.1298177242279053,112050,0.0,0.0
1980-04-14 00:00:00-05:00,1.129817002711733,1.129817002711733,1.118366295827679,1.126000165939331,18900,0.0,0.0
1980-04-15 00:00:00-05:00,1.1183659383624263,1.1183659383624263,1.0992810726165771,1.0992810726165771,63450,0.0,0.0
1980-04-16 00:00:00-05:00,1.1069153582661757,1.1183663606643677,1.1069153582661757,1.1183663606643677,30375,0.0,0.0
1980-04-17 00:00:00-05:00,1.110731972407408,1.110731972407408,1.095464237064157,1.0992810726165771,43875,0.0,0.0
1980-04-18 00:00:00-05:00,1.0992813755354136,1.1107322784816644,1.0916475057601929,1.0916475057601929,27675,0.0,0.0
1980-04-21 00:00:00-05:00,1.0878314477399535,1.0878314477399535,1.0534788125977141,1.064929723739624,83700,0.0,0.0
1980-04-22 00:00:00-05:00,1.0649286680942618,1.0992810726165771,1.0534777683034309,1.0992810726165771,122850,0.0,0.0
1980-04-23 00:00:00-05:00,1.0992810726165771,1.0992810726165771,1.0725625357658874,1.0992810726165771,132300,0.0,0.0
1980-04-24 00:00:00-05:00,1.0992813755354136,1.0992813755354136,1.0763796679263318,1.0916475057601929,209250,0.0,0.0
1980-04-25 00:00:00-05:00,1.0878306579029022,1.0878306579029022,1.0725628202269797,1.076379656791687,21600,0.0,0.0
1980-04-28 00:00:00-04:00,1.0878303693925313,1.1069149402882026,1.0878303693925313,1.0992810726165771,141750,0.0,0.0
1980-04-29 00:00:00-04:00,1.0992817157620425,1.1069155878999393,1.0954648779765441,1.103098750114441,45225,0.0,0.0
1980-04-30 00:00:00-04:00,1.1030980992091173,1.1183659327592672,1.0916471994756567,1.1145488023757935,85050,0.0,0.0
1980-05-01 00:00:00-04:00,1.1183655262415082,1.1412671208170815,1.1183655262415082,1.1336332559585571,48600,0.0,0.0
1980-05-02 00:00:00-04:00,1.1336345453913428,1.15271942581213,1.1260006718498026,1.1450854539871216,49950,0.0,0.0
1980-05-05 00:00:00-04:00,1.1603521261284027,1.2061554193496704,1.1603521261284027,1.2061554193496704,621675,0.0,0.0
1980-05-06 00:00:00-04:00,1.206155975831415,1.2290576821498471,1.1870712041854858,1.1870712041854858,143775,0.0,0.0
1980-05-07 00:00:00-04:00,1.1870706565088436,1.2214232492790054,1.1870706565088436,1.2061554193496704,483975,0.0,0.0
1980-05-08 00:00:00-04:00,1.206155966872267,1.2176066725213077,1.1947050646563993,1.2023389339447021,36450,0.0,0.0
1980-05-09 00:00:00-04:00,1.1947052478790283,1.1947052478790283,1.1794374086775,1.1947052478790283,24975,0.0,0.0
1980-05-12 00:00:00-04:00,1.194705361364139,1.194705361364139,1.1641697783439344,1.190888524055481,27000,0.0,0.0
1980-05-13 00:00:00-04:00,1.190888237141403,1.2023389428754978,1.1794372365570656,1.1870712041854858,40500,0.0,0.0
1980-05-14 00:00:00-04:00,1.190888524055481,1.2061562664238643,1.190888524055481,1.190888524055481,61425,0.0,0.0
1980-05-15 00:00:00-04:00,1.190888237141403,1.1985221064864091,1.1794372365570656,1.1870712041854858,37125,0.0,0.0
1980-05-16 00:00:00-04:00,1.18707093733926,1.18707093733926,1.1756201358958207,1.1832540035247803,11475,0.0,0.0
1980-05-19 00:00:00-04:00,1.183254547854897,1.2214241001255388,1.183254547854897,1.2099730968475342,51300,0.0,0.0
1980-05-20 00:00:00-04:00,1.2099728122205038,1.2099728122205038,1.1870712041854858,1.1870712041854858,85725,0.0,0.0
1980-05-21 00:00:00-04:00,1.1870706477045172,1.1908876788710672,1.1718028178884212,1.1794366836547852,40500,0.0,0.0
1980-05-22 00:00:00-04:00,1.1794375207123178,1.1985223952396726,1.167986812219468,1.190888524055481,143775,0.0,0.0
1980-05-23 00:00:00-04:00,1.194704522331827,1.2137892851726535,1.194704522331827,1.2061554193496704,113400,0.0,0.0
1980-05-27 00:00:00-04:00,1.2061561518510318,1.2061561518510318,1.1947052478790283,1.1947052478790283,57375,0.0,0.0
1980-05-28 00:00:00-04:00,1.198522553128541,1.2137902975082397,1.198522553128541,1.2137902975082397,135000,0.0,0.0
1980-05-29 00:00:00-04:00,1.2137905537707163,1.2176073923880233,1.179437925096767,1.1985228061676025,108675,0.0,0.0
1980-05-30 00:00:00-04:00,1.1947052478790283,1.1947052478790283,1.17180353821845,1.1947052478790283,80325,0.0,0.0
1980-06-02 00:00:00-04:00,1.1947050735304918,1.2099728122205038,1.1794372365570656,1.1870712041854858,107325,0.0,0.0
1980-06-03 00:00:00-04:00,1.1870713774199784,1.1985222813919818,1.1832544421904534,1.1947052478790283,101250,0.0,0.0
1980-06-04 00:00:00-04:00,1.194705014045125,1.2252405881881714,1.1908881778460798,1.2252405881881714,143100,0.0,0.0
1980-06-05 00:00:00-04:00,1.2252404617512174,1.236691362300331,1.221423625946045,1.221423625946045,95850,0.0,0.0
1980-06-06 00:00:00-04:00,1.2214236207513884,1.2824946641921997,1.2176064901122527,1.2824946641921997,205875,0.0,0.0
1980-06-09 00:00:00-04:00,1.2481422628494447,1.2481422628494447,1.2137896594855027,1.221423625946045,150525,0.0,0.0
1980-06-10 00:00:00-04:00,1.221423667776814,1.244325273092567,1.2099726685521324,1.2405084371566772,110700,0.0,0.0
1980-06-11 00:00:00-04:00,1.2405087398408419,1.2901289950823862,1.2290578361055422,1.2634104490280151,140400,0.0,0.0
1980-06-12 00:00:00-04:00,1.2595932483673096,1.2595932483673096,1.2290576729328646,1.2595932483673096,178200,0.0,0.0
1980-06-13 00:00:00-04:00,1.2595940965234969,1.3130313158035278,1.2595940965234969,1.3130313158035278,196425,0.0,0.0
1980-06-16 00:00:00-04:00,1.2977629937796444,1.2977629937796444,1.259593540213625,1.2672274112701416,298350,0.0,0.0
1980-06-17 00:00:00-04:00,1.2672274112701416,1.2672274112701416,1.2519595708736722,1.2672274112701416,344250,0.0,0.0
1980-06-18 00:00:00-04:00,1.2672269766917224,1.2672269766917224,1.2328743721512878,1.2405084371566772,129600,0.0,0.0
1980-06-19 00:00:00-04:00,1.2328752382746089,1.2328752382746089,1.1870718971817955,1.1985228061676025,83025,0.0,0.0
1980-06-20 00:00:00-04:00,1.1985223952396726,1.2061562664238643,1.1832545545878514,1.190888524055481,207225,0.0,0.0
1980-06-23 00:00:00-04:00,1.190888237141403,1.2099728122205038,1.1718033672120596,1.1870712041854858,557550,0.0,0.0
