Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-01 00:00:00-04:00,27.08227911171452,27.22370147705078,26.622659796130744,27.22370147705078,341500,0.0,0.0
2009-07-02 00:00:00-04:00,27.43583236089041,27.471187276177503,27.04692289791811,27.152990341186523,329100,0.0,0.0
2009-07-06 00:00:00-04:00,26.481234452501475,26.87014389038086,26.127679927628044,26.87014389038086,161000,0.0,0.0
2009-07-07 00:00:00-04:00,26.410525182472757,26.51659263196353,26.396385373454127,26.44588279724121,197400,0.0,0.0
2009-07-08 00:00:00-04:00,26.65800671929086,26.83478394859994,26.5165843963623,26.516584396362305,46800,0.0,0.0
2009-07-09 00:00:00-04:00,26.33980716705322,26.68629172335786,26.163029937744138,26.516584396362305,47300,0.0,0.0
2009-07-10 00:00:00-04:00,26.375173345445557,26.658018112182617,26.304463502465097,26.658018112182617,19600,0.0,0.0
2009-07-13 00:00:00-04:00,26.551939302742827,26.728716532051912,26.50951449404878,26.516584396362305,232300,0.0,0.0
2009-07-14 00:00:00-04:00,26.83479504281726,27.471191712989377,26.587305201021795,27.435836791992188,6300,0.0,0.0
2009-07-15 00:00:00-04:00,27.718675862112907,28.178295135498047,27.612608423497175,28.178295135498047,5500,0.0,0.0
2009-07-16 00:00:00-04:00,28.17829389841671,28.28436133237588,27.860096991353,27.966161727905273,8600,0.0,0.0
2009-07-17 00:00:00-04:00,27.365119861049752,27.647961853164475,27.223697516288954,27.506542205810547,20700,0.0,0.0
2009-07-20 00:00:00-04:00,27.32976521637095,28.107584074048532,26.41052131514322,27.966161727905273,36900,0.0,0.0
2009-07-21 00:00:00-04:00,27.22369729318926,27.541896891941676,27.22369729318926,27.400474548339844,30100,0.0,0.0
2009-07-22 00:00:00-04:00,28.072229161864442,28.107584074048532,27.167127764991722,27.966161727905273,148700,0.0,0.0
2009-07-23 00:00:00-04:00,28.07223310578978,28.355075140406456,28.036878188638607,28.213655471801758,7600,0.0,0.0
2009-07-24 00:00:00-04:00,28.284365306104107,28.284365306104107,27.96616565692898,28.213655471801758,24400,0.0,0.0
