Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-17 00:00:00-04:00,4.851505880280743,4.994197229700765,4.423431832020677,4.530450344085693,902000,0.0,0.0
1992-06-18 00:00:00-04:00,4.530445850372314,4.530445850372314,4.280736236572266,4.459100246429443,421400,0.0,0.0
1992-06-19 00:00:00-04:00,4.459102475453937,4.5304481150612,4.423429655650305,4.494775295257568,453400,0.0,0.0
1992-06-22 00:00:00-04:00,4.494775443780617,4.494775443780617,4.316411338868688,4.352084159851074,597200,0.0,0.0
1992-06-23 00:00:00-04:00,4.352084950702946,4.423430605632503,4.352084950702946,4.387757778167725,853800,0.0,0.0
1992-06-24 00:00:00-04:00,4.387755200882589,4.423428007393829,4.280736781348867,4.316409587860107,357600,0.0,0.0
1992-06-25 00:00:00-04:00,4.387757778167725,4.459103433097281,4.387757778167725,4.387757778167725,785000,0.0,0.0
1992-06-26 00:00:00-04:00,4.3877595086251535,4.423432350158691,4.352086667091616,4.423432350158691,435000,0.0,0.0
1992-06-29 00:00:00-04:00,4.3877546424865725,4.459100246429443,4.352081840515137,4.459100246429443,386600,0.0,0.0
1992-06-30 00:00:00-04:00,4.459104334661203,4.601795673370361,4.459104334661203,4.601795673370361,884400,0.0,0.0
1992-07-01 00:00:00-04:00,4.494775295257568,4.5304481150612,4.459102475453937,4.494775295257568,552600,0.0,0.0
1992-07-02 00:00:00-04:00,4.530450004015782,4.601795673370361,4.387758665306623,4.601795673370361,1788200,0.0,0.0
1992-07-06 00:00:00-04:00,4.530450874759305,4.530450874759305,4.3877595086251535,4.423432350158691,580400,0.0,0.0
1992-07-07 00:00:00-04:00,4.459102439065265,4.459102439065265,4.1023742439400435,4.173719882965088,1147000,0.0,0.0
1992-07-08 00:00:00-04:00,4.209392676482329,4.209392676482329,3.888337302852321,3.9596829414367676,1192800,0.0,0.0
1992-07-09 00:00:00-04:00,3.959682965889955,4.173719882965088,3.959682965889955,4.173719882965088,2136600,0.0,0.0
1992-07-10 00:00:00-04:00,4.102374231606199,4.138047051011471,4.031028592795656,4.066701412200928,866200,0.0,0.0
1992-07-13 00:00:00-04:00,4.066699840711511,4.138045451952063,4.066699840711511,4.102372646331787,846600,0.0,0.0
1992-07-14 00:00:00-04:00,4.066702513859189,4.13804817199707,4.066702513859189,4.13804817199707,990000,0.0,0.0
1992-07-15 00:00:00-04:00,4.138047063452565,4.20939270247761,4.138047063452565,4.173719882965088,1080400,0.0,0.0
1992-07-16 00:00:00-04:00,4.138045451952063,4.1737182575723395,4.066699840711511,4.102372646331787,2689000,0.0,0.0
1992-07-17 00:00:00-04:00,4.031028604914999,4.173719882965088,4.031028604914999,4.173719882965088,840400,0.0,0.0
