Date,Open,High,Low,Close,Volume
1999-07-14,2.072782758522666,2.2282416820526123,2.072782758522666,2.2282416820526123,9304.0
1999-07-15,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,7157.0
1999-07-16,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-19,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-20,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-21,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-22,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-23,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-26,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-27,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-28,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-07-29,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,1431.0
1999-07-30,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-02,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-03,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-04,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-05,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-06,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-09,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-10,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-11,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-12,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-13,2.0727828355548326,2.176422357559204,2.0727828355548326,2.176422357559204,10736.0
1999-08-16,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-17,2.3837006092071533,2.3837006092071533,2.3837006092071533,2.3837006092071533,716.0
1999-08-18,2.2282411655561774,2.2282411655561774,2.072782278060913,2.072782278060913,11809.0
1999-08-19,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,9304.0
1999-08-20,2.072782278060913,2.072782278060913,2.072782278060913,2.072782278060913,2147.0
1999-08-23,2.072782278060913,2.072782278060913,2.072782278060913,2.072782278060913,0.0
1999-08-24,2.072782278060913,2.072782278060913,2.072782278060913,2.072782278060913,1789.0
1999-08-25,2.072782278060913,2.072782278060913,2.072782278060913,2.072782278060913,0.0
1999-08-26,2.150512933731079,2.150512933731079,2.150512933731079,2.150512933731079,358.0
1999-08-27,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,3221.0
1999-08-30,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-08-31,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-09-01,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-09-02,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
1999-09-03,2.176422357559204,2.176422357559204,2.176422357559204,2.176422357559204,0.0
