Date,Open,High,Low,Close,Volume
1983-09-14,1.3077760934829712,1.3229827706353054,1.3077760934829712,1.3077760934829712,2979360.0
1983-09-15,1.2925697510754222,1.2925697510754222,1.2621557712554932,1.2621557712554932,1775870.0
1983-09-16,1.2621557712554932,1.2773624514350252,1.2621557712554932,1.2621557712554932,776342.0
1983-09-19,1.2621557712554932,1.2925697510754222,1.2621557712554932,1.2621557712554932,463456.0
1983-09-20,1.3229827880859375,1.3533961427917693,1.3229827880859375,1.3229827880859375,811582.0
1983-09-21,1.3229827880859375,1.3381894654388535,1.3229827880859375,1.3229827880859375,667419.0
1983-09-22,1.3381894826889038,1.3686028377867818,1.3381894826889038,1.3381894826889038,211438.0
1983-09-23,1.3381894826889038,1.3686028377867818,1.3381894826889038,1.3381894826889038,148434.0
1983-09-26,1.3381894826889038,1.3686028377867818,1.3381894826889038,1.3381894826889038,145230.0
1983-09-27,1.3381894826889038,1.3838095153357208,1.3381894826889038,1.3381894826889038,145230.0
1983-09-28,1.3381894826889038,1.3838095153357208,1.3381894826889038,1.3381894826889038,39511.0
1983-09-29,1.3381894477876397,1.353396124939974,1.3077760934829712,1.3077760934829712,121737.0
1983-09-30,1.3077762387069656,1.3229829175479484,1.292569637298584,1.292569637298584,67276.0
1983-10-03,1.292569645042067,1.3229829254736303,1.27736234664917,1.27736234664917,81158.0
1983-10-04,1.27736234664917,1.3077762465415477,1.27736234664917,1.27736234664917,17086.0
1983-10-05,1.27736234664917,1.3077762465415477,1.27736234664917,1.27736234664917,270171.0
1983-10-06,1.27736234664917,1.3077762465415477,1.27736234664917,1.27736234664917,873519.0
1983-10-07,1.27736234664917,1.3077762465415477,1.27736234664917,1.27736234664917,34172.0
1983-10-10,1.2773624514350252,1.2925697510754222,1.2621557712554932,1.2621557712554932,25629.0
1983-10-11,1.2621556292873242,1.2621556292873242,1.201328992843628,1.201328992843628,460252.0
1983-10-12,1.2013288980775731,1.231742252616583,1.1861222982406616,1.1861222982406616,180470.0
1983-10-13,1.1861222806820906,1.2165355573382892,1.1709156036376953,1.1709156036376953,135620.0
1983-10-14,1.1709156036376953,1.2165355573382892,1.1709156036376953,1.1709156036376953,69412.0
1983-10-17,1.1709156036376953,1.2165355573382892,1.1709156036376953,1.1709156036376953,19222.0
1983-10-18,1.1709155858480909,1.2013288620422236,1.155708909034729,1.155708909034729,46986.0
1983-10-19,1.1557089153997175,1.1557089153997175,1.125295639038086,1.125295639038086,14950.0
1983-10-20,1.125295639038086,1.1557089153997175,1.125295639038086,1.125295639038086,1068.0
1983-10-21,1.125295639038086,1.1557089153997175,1.125295639038086,1.125295639038086,4271.0
1983-10-24,1.1405024528503418,1.1785193819547548,1.1405024528503418,1.1405024528503418,142027.0
1983-10-25,1.1405024528503418,1.1785193819547548,1.1405024528503418,1.1405024528503418,23493.0
1983-10-26,1.155708909034729,1.2013288620422236,1.155708909034729,1.155708909034729,443167.0
1983-10-27,1.155708909034729,1.2165355388555854,1.155708909034729,1.155708909034729,182606.0
1983-10-28,1.1709156036376953,1.2317422343826847,1.1709156036376953,1.1709156036376953,88633.0
1983-10-31,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,167656.0
1983-11-01,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,76887.0
1983-11-02,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,288325.0
1983-11-03,1.1861222982406616,1.1861222982406616,1.1861222982406616,1.1861222982406616,0.0
1983-11-04,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,59801.0
1983-11-07,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,101448.0
1983-11-08,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,11747.0
1983-11-09,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,33104.0
1983-11-10,1.1861222982406616,1.2469488524534948,1.1861222982406616,1.1861222982406616,12814.0
1983-11-11,1.201328992843628,1.2621556292873242,1.201328992843628,1.201328992843628,42715.0
1983-11-14,1.2469488382339478,1.3686027970308632,1.2469488382339478,1.2469488382339478,88633.0
1983-11-15,1.27736234664917,1.4598428809971704,1.27736234664917,1.27736234664917,19222.0
1983-11-16,1.27736234664917,1.4598428809971704,1.27736234664917,1.27736234664917,35240.0
1983-11-17,1.27736234664917,1.4598428809971704,1.27736234664917,1.27736234664917,1068.0
