Date,Open,High,Low,Close,Volume
2003-09-17,11.68121329453332,11.684956644647446,11.456574440002441,11.456574440002441,12600.0
2003-09-18,11.26937542892374,11.26937542892374,11.231935501098633,11.231935501098633,2000.0
2003-09-19,11.044736837758764,11.044736837758764,10.801378372290612,10.808866500854492,8400.0
2003-09-22,10.808866500854492,10.808866500854492,10.808866500854492,10.808866500854492,0.0
2003-09-23,10.876255661405533,11.044734954833984,10.876255661405533,11.044734954833984,5000.0
2003-09-24,11.082176208496094,11.082176208496094,11.082176208496094,11.082176208496094,200.0
2003-09-25,10.932417122611666,10.932417122611666,10.857537269592285,10.857537269592285,2000.0
2003-09-26,10.857537269592285,10.857537269592285,10.857537269592285,10.857537269592285,0.0
2003-09-29,10.67033756653075,10.67033756653075,10.445698738098145,10.445698738098145,3600.0
2003-09-30,10.333378987999772,10.333378987999772,10.258499145507812,10.258499145507812,4000.0
2003-10-01,10.295941141563963,10.370820999145508,10.25850121277319,10.370820999145508,11400.0
2003-10-02,10.389540813533902,10.632899284362793,10.370821205819087,10.632899284362793,20000.0
2003-10-03,10.520580209859386,10.632899284362793,10.520580209859386,10.632899284362793,4000.0
2003-10-06,10.707777601146198,10.726497206164742,10.670337677001953,10.670337677001953,2400.0
2003-10-07,10.670337042367494,10.820096015930176,10.670337042367494,10.820096015930176,3200.0
2003-10-08,10.820096015930176,10.820096015930176,10.820096015930176,10.820096015930176,0.0
2003-10-09,10.820096015930176,10.820096015930176,10.820096015930176,10.820096015930176,0.0
2003-10-10,11.980730056762695,11.980730056762695,11.980730056762695,11.980730056762695,600.0
2003-10-13,11.943289818403985,11.947033882141113,11.943289818403985,11.947033882141113,800.0
2003-10-14,11.51273449582419,11.51273449582419,11.400415420532227,11.400415420532227,2200.0
2003-10-15,11.325533420771432,11.381692947805071,11.269373893737793,11.269373893737793,2200.0
2003-10-16,11.269373893737793,11.269373893737793,11.269373893737793,11.269373893737793,0.0
2003-10-17,10.670337677001953,10.670337677001953,10.670337677001953,10.670337677001953,1000.0
2003-10-20,10.670337677001953,10.670337677001953,10.670337677001953,10.670337677001953,0.0
2003-10-21,10.820094563442304,10.876254081726074,10.820094563442304,10.876254081726074,1800.0
2003-10-22,10.876254081726074,10.876254081726074,10.876254081726074,10.876254081726074,0.0
2003-10-23,10.876254081726074,10.876254081726074,10.876254081726074,10.876254081726074,0.0
2003-10-24,10.595457077026367,10.595457077026367,10.595457077026367,10.595457077026367,200.0
2003-10-27,10.595457077026367,10.595457077026367,10.595457077026367,10.595457077026367,0.0
2003-10-28,11.194496154785156,11.194496154785156,11.194496154785156,11.194496154785156,1000.0
2003-10-29,11.231935501098633,11.231935501098633,11.231935501098633,11.231935501098633,3000.0
2003-10-30,11.32553373399328,11.419133186340332,11.32553373399328,11.419133186340332,1000.0
2003-10-31,11.044734954833984,11.044734954833984,11.044734954833984,11.044734954833984,400.0
2003-11-03,11.044734954833984,11.044734954833984,11.044734954833984,11.044734954833984,0.0
2003-11-04,11.082177088395309,11.400415420532227,11.082177088395309,11.400415420532227,3000.0
2003-11-05,11.849690437316895,11.849690437316895,11.849690437316895,11.849690437316895,200.0
2003-11-06,11.849690678945421,11.980730056762695,11.849690678945421,11.980730056762695,8200.0
2003-11-07,11.980730056762695,11.980730056762695,11.980730056762695,11.980730056762695,0.0
2003-11-10,11.980730056762695,11.980730056762695,11.980730056762695,11.980730056762695,400.0
2003-11-11,11.887131690979004,11.887131690979004,11.887131690979004,11.887131690979004,1000.0
2003-11-12,11.88713307679195,11.943292617797852,11.88713307679195,11.943292617797852,17600.0
2003-11-13,12.261527061462402,12.261527061462402,12.261527061462402,12.261527061462402,3800.0
2003-11-14,12.261527061462402,12.261527061462402,12.261527061462402,12.261527061462402,0.0
2003-11-17,11.756092071533203,11.756092071533203,11.756092071533203,11.756092071533203,2000.0
2003-11-18,11.681212425231934,11.681212425231934,11.681212425231934,11.681212425231934,2000.0
2003-11-19,11.044735969886771,11.048480033874512,11.044735969886771,11.048480033874512,4200.0
2003-11-20,11.048480033874512,11.048480033874512,11.048480033874512,11.048480033874512,0.0
2003-11-21,11.048480033874512,11.048480033874512,11.048480033874512,11.048480033874512,0.0
2003-11-24,10.10874072505132,10.539298057556152,10.086277056723429,10.539298057556152,14800.0
2003-11-25,10.539298057556152,10.539298057556152,10.520578452967431,10.539298057556152,1400.0
2003-11-26,11.157056369502795,11.157056369502795,11.08217722310041,11.085921287536621,5400.0
2003-11-28,11.08217597310823,11.08217597310823,10.951136589050293,10.951136589050293,2200.0
2003-12-01,11.269374205406478,11.419133186340332,11.269374205406478,11.419133186340332,4200.0
2003-12-02,11.344253428634238,11.344253428634238,10.98857593536377,10.98857593536377,9400.0
2003-12-03,11.044735464395195,11.044735464395195,10.98857593536377,10.98857593536377,4800.0
2003-12-04,11.231935501098633,11.26937542892374,11.231935501098633,11.231935501098633,23200.0
2003-12-05,11.138336181640625,11.138336181640625,11.138336181640625,11.138336181640625,3600.0
2003-12-08,11.138335160192234,11.142079224090201,11.11961555480957,11.11961555480957,2600.0
2003-12-09,11.044734954833984,11.044734954833984,11.044734954833984,11.044734954833984,1000.0
2003-12-10,11.04473553280909,11.04473553280909,11.007295608520508,11.007295608520508,3400.0
2003-12-11,11.007295608520508,11.007295608520508,11.007295608520508,11.007295608520508,4000.0
2003-12-12,11.306815147399902,11.306815147399902,11.306815147399902,11.306815147399902,400.0
2003-12-15,11.793532371520996,11.793532371520996,11.793532371520996,11.793532371520996,200.0
2003-12-16,11.512731552124023,11.512731552124023,11.512731552124023,11.512731552124023,6000.0
2003-12-17,11.325532913208008,11.325532913208008,11.325532913208008,11.325532913208008,8000.0
2003-12-18,11.138336038589477,11.306815356748848,11.138336038589477,11.231935501098633,19800.0
2003-12-19,11.235678863072241,11.261886596679688,11.235678863072241,11.261886596679688,6000.0
2003-12-22,11.41913422993437,11.643773078918457,11.41913422993437,11.643773078918457,5600.0
2003-12-23,11.568893441397416,11.943291292019385,11.568893441397416,11.905851364135742,61200.0
2003-12-24,11.905850758550514,11.905850758550514,11.606332778930664,11.606332778930664,5200.0
2003-12-26,11.606332778930664,11.606332778930664,11.606332778930664,11.606332778930664,0.0
2003-12-29,11.629549758686723,11.803703049765584,11.629549758686723,11.745652198791504,3000.0
2003-12-30,11.997209548950195,12.190712928771973,11.919807901758759,12.190712928771973,6800.0
2003-12-31,12.248764745905243,12.40356731414795,12.248764745905243,12.40356731414795,4000.0
2004-01-02,12.461618448647299,12.577720185869511,12.461618448647299,12.519668579101562,4200.0
2004-01-05,12.539018652236644,12.577718734741211,12.539018652236644,12.577718734741211,5400.0
2004-01-06,12.384217269926438,12.442268878904715,12.384217269926438,12.40356731414795,99400.0
2004-01-07,12.384214401245117,12.384214401245117,12.384214401245117,12.384214401245117,1400.0
2004-01-08,11.861756570044502,11.919807434082031,11.803705706006973,11.919807434082031,3600.0
2004-01-09,12.113311281580536,12.190712928771973,12.113311281580536,12.190712928771973,1000.0
2004-01-12,12.84862424636225,13.06147766113281,12.771222601996527,13.061477661132812,25600.0
2004-01-13,12.771222099891075,12.771222099891075,12.577718734741211,12.577718734741211,15600.0
2004-01-14,12.585458601661257,12.9260249256552,12.585458601661257,12.867973327636719,25400.0
2004-01-15,12.771222597708878,12.771222597708878,12.69382095336914,12.69382095336914,2000.0
2004-01-16,12.693821439479127,12.693821439479127,12.616419792175293,12.616419792175293,1200.0
2004-01-20,13.19693085762277,13.641989253584349,13.15823076941469,13.583937644958496,13800.0
2004-01-21,13.587805183779668,13.587805183779668,13.4871826171875,13.4871826171875,3000.0
2004-01-22,13.4871826171875,13.4871826171875,13.4871826171875,13.4871826171875,4000.0
2004-01-23,13.390431868804999,13.44848346710205,13.390431868804999,13.44848346710205,1400.0
2004-01-26,13.254981517791748,13.254981517791748,13.15822982788086,13.15822982788086,1400.0
2004-01-27,13.158229944222478,13.158229944222478,13.061478253456137,13.065347671508789,1600.0
2004-01-28,13.119529263485498,13.158229347511574,13.06147766113281,13.061477661132812,3600.0
2004-01-29,13.061478119457124,13.061478119457124,12.926026344299316,12.926026344299316,10000.0
2004-01-30,12.964725018171363,13.0227766162408,12.887323379516602,12.887323379516602,4800.0
2004-02-02,12.964726448059082,12.964726448059082,12.926026362620178,12.964726448059082,25600.0
2004-02-03,12.771222597708878,12.79057263971542,12.674470911362599,12.69382095336914,87600.0
2004-02-04,12.751870735751831,12.751870735751831,12.666728791498244,12.736390113830566,12600.0
2004-02-05,12.736390986046825,12.751871609028235,12.693820011004675,12.713170051574707,5600.0
2004-02-06,12.771222125152315,12.790572166442871,12.771222125152315,12.790572166442871,3400.0
2004-02-09,13.545237348169072,13.924503816760161,13.545237348169072,13.847102165222168,29600.0
2004-02-10,13.622637286159781,13.622637286159781,13.56458568572998,13.56458568572998,3200.0
2004-02-11,13.932243240183949,13.932243240183949,13.850972175598145,13.850972175598145,4400.0
2004-02-12,14.512752986810286,14.512752986810286,14.377301216125488,14.377301216125488,6600.0
2004-02-13,15.151315327745317,15.209365456275984,15.093263722901012,15.155184745788574,41000.0
2004-02-17,15.44156625467004,15.44156625467004,15.337074279785156,15.337074279785156,8600.0
2004-02-18,15.190014377067717,15.209364418591083,15.131962776184082,15.131962776184082,5800.0
2004-02-19,15.093257796038875,15.093257796038875,14.706251185884032,14.861054420471191,50600.0
2004-02-20,14.822356864191251,14.822356864191251,14.791397094726564,14.791397094726562,2800.0
2004-02-23,14.609506599780286,14.609506599780286,14.590156555175781,14.590156555175781,3000.0
2004-02-24,14.628856658935547,14.628856658935547,14.628856658935547,14.628856658935547,400.0
2004-02-25,14.628856658935547,14.63272755364856,14.628856658935547,14.628856658935547,3600.0
2004-02-26,14.590155240156486,14.594024658203125,14.590155240156486,14.594024658203125,600.0
2004-02-27,14.416000857587166,14.416000857587166,14.338599215438085,14.357949256896973,65400.0
2004-03-01,14.357949256896973,14.377300774669392,14.357949256896973,14.357949256896973,26400.0
2004-03-02,14.357949214987064,14.377300732702999,14.280549049377441,14.280549049377441,5600.0
2004-03-03,14.80300704460439,14.80300704460439,14.779786109924316,14.779786109924316,3200.0
2004-03-04,14.899758338928223,14.899758338928223,14.861058258443395,14.899758338928223,6800.0
2004-03-05,14.864927582429113,14.876537311238819,14.853317853619407,14.857187271118164,9600.0
2004-03-08,14.86105910831952,14.880409149668525,14.837838172912598,14.837838172912598,7600.0
2004-03-09,14.841709396247635,14.849449708991601,14.756568908691408,14.756568908691406,3600.0
2004-03-10,14.133485104441004,14.172185184581798,13.932241439819336,13.932241439819336,7200.0
2004-03-11,13.970941425543767,13.970941425543767,13.889670372009277,13.889670372009277,17400.0
2004-03-12,13.70003890991211,13.70003890991211,13.70003890991211,13.70003890991211,3000.0
2004-03-15,13.75808915456931,13.75808915456931,13.626506805419922,13.626506805419922,2600.0
2004-03-16,13.390433302449937,13.405913927161711,12.945376414338643,13.177579879760742,48200.0
2004-03-17,13.893543543931372,13.916763005140892,13.893543543931372,13.905153274536133,43400.0
2004-03-18,14.009644701303666,14.009644701303666,13.939983367919922,13.939983367919922,4600.0
2004-03-19,14.3192487812269,14.3192487812269,14.299898740298751,14.303768157958984,2400.0
2004-03-22,13.661338789160089,13.661338789160089,13.622638702392578,13.622638702392578,2400.0
2004-03-23,13.854842059385808,13.970943795027951,13.854842059385808,13.928374290466309,44000.0
2004-03-24,13.89354278289117,13.932242866996285,13.835491180419922,13.835491180419922,57600.0
2004-03-25,13.893542187747826,13.893542187747826,13.796790505315915,13.831621170043945,41800.0
2004-03-26,14.087046172585719,14.087046172585719,14.048344612121582,14.048344612121582,800.0
2004-03-29,14.164449192767506,14.241850852966309,14.164449192767506,14.241850852966309,2000.0
2004-03-30,14.028995055224518,14.16444683074951,14.028995055224518,14.164446830749512,4000.0
2004-03-31,14.145099624125539,14.145099624125539,13.959336519168124,14.08704948425293,23800.0
2004-04-01,14.125746533544689,14.19540786743164,14.125746533544689,14.19540786743164,7000.0
2004-04-02,14.744957701418606,14.756568908691408,14.667557526606345,14.756568908691406,9400.0
2004-04-05,14.783657964968684,15.03521146361271,14.783657964968684,14.97329044342041,14000.0
2004-04-06,15.248065948486328,15.263545095886986,15.22871443068682,15.248065948486328,5800.0
2004-04-07,15.209364389200845,15.286766031458276,15.209364389200845,15.248065948486328,1200.0
2004-04-08,15.248068816263931,15.325468996764853,15.248068816263931,15.26741886138916,2400.0
2004-04-12,15.306115834532017,15.402867516768394,15.306115834532017,15.352556228637695,4000.0
2004-04-13,15.356426529764175,15.356426529764175,15.193882942199707,15.193882942199707,7200.0
2004-04-14,15.01586149165382,15.093263136333631,14.861059678607777,14.977161407470703,6000.0
2004-04-15,14.89976121575395,14.938461303710938,14.89976121575395,14.938461303710938,600.0
2004-04-16,14.899758338928223,14.899758338928223,14.864927675966502,14.899758338928223,1200.0
2004-04-19,14.706251433148031,14.725601468718505,14.652070743025474,14.698511123657227,13400.0
2004-04-20,14.744957709578289,14.78365927331954,14.744957709578289,14.775918960571289,3400.0
2004-04-21,15.190012274825197,15.867273968607213,15.190012274825197,15.700860977172852,45000.0
2004-04-22,15.673771858215332,15.673771858215332,15.673771858215332,15.673771858215332,400.0
2004-04-23,15.577023495917667,15.789876937866211,15.577023495917667,15.789876937866211,7800.0
2004-04-26,15.383514942070315,15.383514942070315,15.28289385869373,15.30998420715332,9000.0
2004-04-27,14.996514607637481,15.015864653803913,14.880412854325002,14.9694242477417,10800.0
2004-04-28,14.241847531830118,14.396650816128279,14.241847531830118,14.357949256896973,12000.0
2004-04-29,13.97094151996013,14.067693196625543,13.89741077716725,13.932241439819336,7800.0
2004-04-30,13.545237044084008,13.603288650512695,13.545237044084008,13.603288650512695,13600.0
2004-05-03,14.02899359786164,14.087045196378181,13.808399885600341,13.854840278625488,9400.0
2004-05-04,14.141226430455786,14.493402499736247,14.141226430455786,14.357949256896973,10400.0
2004-05-05,14.35795037664409,14.423742294311523,14.35795037664409,14.423742294311523,1200.0
2004-05-06,14.16444574333933,14.16444574333933,14.044474601745607,14.044474601745605,2400.0
2004-05-07,13.893542480214458,13.893542480214458,13.742608612340085,13.823881149291992,5600.0
2004-05-10,12.713170050463072,13.00342508792856,12.713170050463072,12.867973327636719,14800.0
2004-05-11,12.86797473963243,12.86797473963243,12.732522964477539,12.732522964477539,9600.0
2004-05-12,13.235631686868283,13.235631686868283,12.693821624171836,12.720911979675293,15200.0
2004-05-13,12.771220689308885,12.84862232208252,12.771220689308885,12.84862232208252,1400.0
2004-05-14,11.610200749398942,11.633420944213867,11.610200749398942,11.633420944213867,7200.0
2004-05-17,10.739436856360548,10.812968342421325,10.665905370299772,10.68138599395752,17800.0
2004-05-18,10.758786439571749,10.797487258911133,10.70460573539065,10.797487258911133,7800.0
2004-05-19,11.5134506304402,11.776615334383917,11.474749808420809,11.706954002380371,27200.0
2004-05-20,11.710824148429644,11.71856446045829,11.668253170428871,11.687603950500488,12600.0
2004-05-21,11.687604436498077,11.687604436498077,11.61020278930664,11.61020278930664,4000.0
2004-05-24,11.958507953672227,12.016558816241377,11.861756270004722,11.908197402954102,4600.0
2004-05-25,11.745654430278242,11.745654430278242,11.606331770946074,11.652772903442383,12000.0
2004-05-26,11.61020230652759,11.70695399241532,11.61020230652759,11.687603950500488,25400.0
2004-05-27,11.799833674070985,12.152009696488157,11.799833674070985,12.07460880279541,37000.0
2004-05-28,12.287464958239497,12.368736025695249,12.268114914985318,12.310685157775879,15400.0
2004-06-01,12.384214401245117,12.384214401245117,12.248761908600159,12.384214401245117,20600.0
2004-06-02,12.035909177347037,12.035909177347037,11.939157497043857,11.958507537841797,11800.0
2004-06-03,11.223196029663086,11.223196029663086,11.223196029663086,11.223196029663086,400.0
2004-06-04,11.474750275800034,11.648903612902359,11.420569565660116,11.61020278930664,6400.0
2004-06-07,12.28746272623539,12.384214401245117,12.28746272623539,12.384214401245117,6200.0
2004-06-08,12.384214401245117,12.384214401245117,12.384214401245117,12.384214401245117,0.0
2004-06-09,11.706954012312535,11.726304054260254,11.706954012312535,11.726304054260254,600.0
2004-06-10,11.377997398376465,11.416698217933009,11.300596497420113,11.377997398376465,6000.0
2004-06-14,10.758789522255972,10.867151699823596,10.758789522255972,10.855541229248047,3600.0
2004-06-15,10.874889727824312,11.029692278843388,10.874889727824312,11.014211654663086,2200.0
2004-06-16,11.033561862825955,11.049041748046875,10.956160222251103,11.049041748046875,2800.0
2004-06-17,10.990990308687305,11.064521789550781,10.990990308687305,11.064521789550781,1600.0
2004-06-18,10.642685273392933,10.778137779049288,10.642685273392933,10.743307113647461,15600.0
2004-06-21,10.816837603614918,11.08774185180664,10.816837603614918,11.08774185180664,12200.0
2004-06-22,10.894240233499701,10.898110389709473,10.859409565768583,10.898110389709473,17600.0
2004-06-23,10.739438670154819,10.832320213317871,10.72008862547135,10.832320213317871,15400.0
2004-06-24,11.06839208604312,11.339296340942383,11.06839208604312,11.339296340942383,6000.0
2004-06-25,11.343166288881156,11.64890193939209,11.343166288881156,11.64890193939209,8600.0
2004-06-28,11.51345158457792,11.61020327856597,11.51345158457792,11.532801628112793,57800.0
2004-06-29,11.45540153975513,11.459271696371838,11.343169212341309,11.343169212341309,25000.0
2004-06-30,11.37799947514891,11.528932625152873,11.37799947514891,11.463141441345215,11000.0
2004-07-01,11.532801286990775,11.606332778930664,11.424439865349699,11.606332778930664,19800.0
2004-07-02,11.610201659058935,11.699213027954102,11.610201659058935,11.699213027954102,10400.0
2004-07-06,11.610203261707364,11.614073418040087,11.494101524353027,11.494101524353027,16800.0
2004-07-07,11.377997635447635,11.513450137639449,11.223195092152741,11.416698455810547,21000.0
2004-07-08,11.223194574942385,11.261895393521804,11.10709285736084,11.10709285736084,12200.0
2004-07-09,11.107093304610633,11.114832878112793,11.107093304610633,11.114832878112793,2400.0
2004-07-12,11.114833634753278,11.114833634753278,10.987121436314313,10.990991592407227,3000.0
2004-07-13,10.971641451198796,11.006472117564252,10.778138077238172,10.929070472717285,33200.0
2004-07-14,10.836189879360708,10.929071418319262,10.832319722967828,10.909721374511719,9200.0
2004-07-15,10.836189124272309,10.840059280395508,10.836189124272309,10.840059280395508,4800.0
2004-07-16,10.68138767837569,10.855540293048046,10.603986024194501,10.662036895751953,51400.0
2004-07-19,10.662036371588854,10.662036371588854,10.631075859069824,10.631075859069824,4000.0
2004-07-20,10.60398210841231,10.60398210841231,10.24019564914886,10.25567626953125,16600.0
2004-07-21,10.507233817008212,10.816839680591514,10.3911320795125,10.437572479248047,65800.0
2004-07-22,10.449181793196257,10.487882614135742,10.429831751804894,10.487882614135742,18200.0
2004-07-23,10.545932757968544,10.545932757968544,10.48401174394677,10.526582717895508,18600.0
2004-07-26,10.700735303379561,10.824577331542969,10.700735303379561,10.824577331542969,2200.0
