Date,Open,High,Low,Close,Volume
1980-03-17,2.380955457687378,2.4483409465398482,2.380955457687378,2.380955457687378,44550.0
1980-03-18,2.3921855181607055,2.425878143636241,2.3921855181607055,2.414647340774536,34425.0
1980-03-19,2.403416156768799,2.403416156768799,2.3809543377170597,2.403416156768799,9113.0
1980-03-20,2.380955457687378,2.380955457687378,2.380955457687378,2.380955457687378,7088.0
1980-03-21,2.3809551216589004,2.392185926437378,2.3584930783210307,2.392185926437378,24300.0
1980-03-24,2.392185642150685,2.392185642150685,2.3472619945945747,2.3697240352630615,43538.0
1980-03-25,2.36972543899288,2.380956249089371,2.313570737838745,2.313570737838745,61763.0
1980-03-26,2.3135702197099848,2.358493666925811,2.3135702197099848,2.3472628593444824,81000.0
1980-03-27,2.313569588413729,2.313569588413729,2.2461841106414795,2.2461841106414795,74419.0
1980-03-28,2.246182827615412,2.2686444238189143,2.246182827615412,2.257413625717163,31388.0
1980-03-31,2.2798760443153734,2.302337646484375,2.2798760443153734,2.302337646484375,30881.0
1980-04-01,2.3023375197272262,2.3135687539741543,2.2237212657928467,2.2237212657928467,266288.0
1980-04-02,2.2237212657928467,2.2237212657928467,2.2012594479701133,2.2237212657928467,2531.0
1980-04-03,2.246183284291806,2.3247995376586914,2.246183284291806,2.3247995376586914,80494.0
1980-04-07,2.324800372555074,2.336030960083008,2.3023383299374047,2.336030960083008,64800.0
1980-04-08,2.336030773729813,2.4258782863616943,2.3135693835753175,2.4258782863616943,181744.0
1980-04-09,2.4258782863616943,2.437109523665025,2.392185658903868,2.4258782863616943,33919.0
1980-04-10,2.425878143636241,2.425878143636241,2.4034165379128307,2.414647340774536,22781.0
1980-04-11,2.414648355503989,2.414648355503989,2.3472628593444824,2.3472628593444824,34425.0
1980-04-14,2.347262198282293,2.347262198282293,2.336030960083008,2.336030960083008,15694.0
1980-04-15,2.336030960083008,2.336030960083008,2.336030960083008,2.336030960083008,21263.0
1980-04-16,2.336030266628264,2.347261501493537,2.302337646484375,2.302337646484375,22781.0
1980-04-17,2.302338350116009,2.302338350116009,2.2461841106414795,2.2461841106414795,268819.0
1980-04-18,2.279877185821533,2.291107992529159,2.279877185821533,2.279877185821533,10631.0
1980-04-21,2.279876741082378,2.291107545599193,2.2461841106414795,2.2461841106414795,12656.0
1980-04-22,2.2461830487584673,2.2911064624786377,2.2461830487584673,2.2911064624786377,16706.0
1980-04-23,2.336031034983161,2.392185926437378,2.336031034983161,2.392185926437378,62775.0
1980-04-24,2.392186264050879,2.392186264050879,2.3697246513238768,2.380955457687378,4050.0
1980-04-25,2.3697242408999624,2.3697242408999624,2.336030960083008,2.336030960083008,11644.0
1980-04-28,2.336030960083008,2.3697242408999624,2.336030960083008,2.336030960083008,151369.0
1980-04-29,2.3247995376586914,2.3247995376586914,2.3247995376586914,2.3247995376586914,2025.0
1980-04-30,2.313568881349648,2.313568881349648,2.291106845399874,2.302337646484375,17719.0
1980-05-01,2.3023394939611337,2.3248015479352357,2.291108683864643,2.313570737838745,9113.0
1980-05-02,2.302338350116009,2.302338350116009,2.2461841106414795,2.2461841106414795,23288.0
1980-05-05,2.2461841106414795,2.2574149151582947,2.2461841106414795,2.2461841106414795,13669.0
1980-05-06,2.2461841106414795,2.2574149151582947,2.2349528723437593,2.2461841106414795,31894.0
1980-05-07,2.223721141572717,2.223721141572717,2.201259325004732,2.2124905586242676,82013.0
1980-05-08,2.201260566711426,2.201260566711426,2.156336908234517,2.201260566711426,329569.0
1980-05-09,2.2012589799452633,2.2012589799452633,2.1563353538513184,2.1563353538513184,11644.0
1980-05-12,2.156337769473727,2.1787993907928467,2.145106741923596,2.1787993907928467,18731.0
1980-05-13,2.1787993907928467,2.1787993907928467,2.156337769473727,2.1787993907928467,4556.0
1980-05-14,2.178797413257006,2.2237212657928467,2.1675666127908264,2.2237212657928467,23288.0
1980-05-15,2.22372239594988,2.22372239594988,2.201260566711426,2.201260566711426,28350.0
1980-05-16,2.2012594479701133,2.234952066259026,2.2012594479701133,2.2237212657928467,53156.0
