Date,Open,High,Low,Close,Volume
1980-03-17,0.519977867603302,0.531532923159925,0.519977867603302,0.519977867603302,89056.0
1980-03-18,0.5199779149002204,0.527681175705406,0.5161261558532715,0.5161261558532715,177111.0
1980-03-19,0.519977867603302,0.531532923159925,0.519977867603302,0.519977867603302,90056.0
1980-03-20,0.5276809930801392,0.539236192710783,0.5276809930801392,0.5276809930801392,38024.0
1980-03-21,0.5276809930801392,0.539236192710783,0.5276809930801392,0.5276809930801392,62039.0
1980-03-24,0.527681127707803,0.531532923159925,0.519977867603302,0.519977867603302,197123.0
1980-03-25,0.519977867603302,0.531532923159925,0.519977867603302,0.519977867603302,28018.0
1980-03-26,0.519977867603302,0.531532923159925,0.519977867603302,0.519977867603302,11007.0
1980-03-27,0.5161260144402384,0.5161260144402384,0.5045709609985352,0.5045709609985352,104065.0
1980-03-28,0.519977867603302,0.531532923159925,0.519977867603302,0.519977867603302,144090.0
1980-03-31,0.5238294005393982,0.5353844167928439,0.5238294005393982,0.5238294005393982,99062.0
1980-04-01,0.5353844165802002,0.5469394695845754,0.5353844165802002,0.5353844165802002,84053.0
1980-04-02,0.5469393730163574,0.55849442398056,0.5469393730163574,0.5469393730163574,75047.0
1980-04-03,0.5546429753303528,0.5661980304247408,0.5546429753303528,0.5546429753303528,83052.0
1980-04-07,0.5546429753303528,0.5661980304247408,0.5546429753303528,0.5546429753303528,13008.0
1980-04-08,0.5623464584350586,0.5739015150969713,0.5623464584350586,0.5623464584350586,292183.0
1980-04-09,0.5623464584350586,0.5739015150969713,0.5623464584350586,0.5623464584350586,73046.0
1980-04-10,0.5661976933479309,0.5777527415632043,0.5661976933479309,0.5661976933479309,94059.0
1980-04-11,0.5661976933479309,0.5777527415632043,0.5661976933479309,0.5661976933479309,127079.0
1980-04-14,0.5661976933479309,0.5777527415632043,0.5661976933479309,0.5661976933479309,62039.0
1980-04-15,0.566198107233499,0.5739015150969713,0.5623464584350586,0.5623464584350586,45028.0
1980-04-16,0.5623464460606575,0.5700498905101465,0.5584946870803833,0.5584946870803833,30019.0
1980-04-17,0.5584946870803833,0.5700498905101465,0.5584946870803833,0.5584946870803833,20013.0
1980-04-18,0.5584946870803833,0.5700498905101465,0.5584946870803833,0.5584946870803833,83052.0
1980-04-21,0.5430875729393059,0.5430875729393059,0.5315325260162354,0.5315325260162354,95059.0
1980-04-22,0.5392366051673889,0.5507916666143114,0.5392366051673889,0.5392366051673889,95059.0
1980-04-23,0.5392362111815486,0.5469394695845754,0.5353844165802002,0.5353844165802002,65041.0
1980-04-24,0.5430877804756165,0.5546427950588365,0.5430877804756165,0.5430877804756165,78049.0
1980-04-25,0.5469393506075741,0.5507911443710327,0.5469393506075741,0.5507911443710327,28018.0
1980-04-28,0.5507908530382639,0.5565682649612427,0.5507908530382639,0.5565682649612427,42026.0
1980-04-29,0.5565684497463661,0.5661976933479309,0.5565684497463661,0.5661976933479309,21013.0
1980-04-30,0.5681236753814182,0.5739012748043532,0.5681236753814182,0.5719754695892334,338211.0
1980-05-01,0.5854561924934387,0.5970112049143472,0.5854561924934387,0.5854561924934387,792495.0
1980-05-02,0.5854561924934387,0.5854561924934387,0.5777527896203218,0.5854561924934387,142089.0
1980-05-05,0.5854561924934387,0.5873819972673345,0.5835303509640362,0.5854561924934387,29018.0
1980-05-06,0.587382435798645,0.5931600382113412,0.587382435798645,0.587382435798645,133083.0
1980-05-07,0.5873822706650524,0.6008632779121399,0.5873822706650524,0.6008632779121399,93058.0
1980-05-08,0.5989374532088659,0.5989374532088659,0.5893082022666931,0.5893082022666931,40025.0
1980-05-09,0.585456012575833,0.585456012575833,0.5796784162521362,0.5796784162521362,15009.0
1980-05-12,0.5758270025253296,0.5758270025253296,0.5719753926134353,0.5758270025253296,277173.0
1980-05-13,0.5758272963820978,0.5816048979759216,0.5661980829108213,0.5816048979759216,520325.0
1980-05-14,0.5758269001939921,0.5758269001939921,0.5661976933479309,0.5661976933479309,183114.0
1980-05-15,0.5661978954671587,0.577752947807312,0.5661978954671587,0.577752947807312,403252.0
1980-05-16,0.573901355266571,0.573901355266571,0.573901355266571,0.573901355266571,4003.0
1980-05-19,0.571975290966575,0.571975290966575,0.5661976933479309,0.5661976933479309,150094.0
