Date,Open,High,Low,Close,Volume
2014-03-21,12.898567641104977,15.478281169325973,12.739094369608944,15.20623779296875,12702100.0
2014-03-24,15.253142726045462,15.290664901449029,14.136829827241808,14.305684089660645,686800.0
2014-03-25,14.493298928794351,14.493298928794351,14.071164182250929,14.258779525756836,685600.0
2014-03-26,14.174352330492168,14.305683517635487,12.785997900493589,13.142467498779297,1171300.0
2014-03-27,13.114325710333345,13.376988108332164,12.804760143411011,13.367607116699219,432800.0
2014-03-28,13.545839972994258,14.071163815748559,13.301940480099532,13.752217292785645,412700.0
2014-03-31,13.799121857089716,14.108687400817871,13.799121857089716,14.108687400817871,516900.0
2014-04-01,14.164971957214515,14.343206305560276,13.977355723645712,14.277541160583496,283100.0
2014-04-02,14.315065402890617,14.315065402890617,13.752218445244942,13.789741516113281,483300.0
2014-04-03,13.79912250748551,13.92107271146276,13.602126161771583,13.789741516113281,449000.0
2014-04-04,13.630267903734241,13.930453357867888,13.00175581128829,13.28317928314209,365800.0
2014-04-07,13.226894822948701,13.395748186501637,12.842282246595735,12.964232444763184,388500.0
2014-04-08,12.832901406471596,13.067420798287989,12.701570224991043,12.907947540283203,242900.0
2014-04-09,12.767235667089071,13.245655452295255,12.673428444940342,13.011136054992676,308900.0
2014-04-10,13.133088864560932,13.245658090331258,12.119964938007316,12.504576683044434,613700.0
2014-04-11,12.35448342661267,12.785999206005679,12.335721443124855,12.72033405303955,607100.0
2014-04-14,12.992377389750363,13.245657920837402,12.861046180721846,13.245657920837402,540800.0
2014-04-15,13.208132604495145,13.695933388426749,12.879805084954985,13.573983192443848,550900.0
2014-04-16,14.446396416878647,14.446396416878647,13.883550326064258,14.089927673339844,546800.0
2014-04-17,13.996117123771338,14.30568264383887,13.414509149868081,13.827262878417969,364200.0
2014-04-21,13.61150620741903,14.183733222058136,13.376986807131123,13.386367797851562,253400.0
2014-04-22,13.39574919697745,13.66779169198861,13.058041549776885,13.367607116699219,95200.0
2014-04-23,13.414509692741074,13.52707889599207,12.551478239862929,12.701570510864258,247900.0
2014-04-24,12.879805638238343,12.879805638238343,11.81977868650578,12.044917106628418,311800.0
2014-04-25,12.129343525557916,12.2512937196182,11.61340067210917,11.960489273071289,426400.0
2014-04-28,12.054297042299735,12.48581275706103,12.016773975564861,12.073058128356934,548600.0
2014-04-29,12.166868495574082,12.429530011358057,12.054299274523808,12.27005672454834,270400.0
2014-04-30,12.326341128395404,12.363864200087999,12.073059723504944,12.279437065124512,316300.0
2014-05-01,12.3075796010596,12.617145177643659,12.157487308730436,12.23253345489502,522600.0
2014-05-02,12.373243375835575,12.448290408253976,10.375138838691624,11.632162094116211,1524200.0
2014-05-05,11.510211944580078,12.01677378476817,11.181884444897598,11.510211944580078,154000.0
2014-05-06,11.52897244555801,11.632160648551428,10.919222428070714,10.937983512878418,105000.0
2014-05-07,10.928607130349135,11.00365329045808,9.568394360098504,10.806657791137695,347500.0
2014-05-08,10.750371020855285,11.022413531813081,10.553374658118907,10.844179153442383,234400.0
2014-05-09,10.787893072964506,11.369501113891602,10.684704852590858,11.369501113891602,281300.0
2014-05-12,11.228789277954643,11.52897382783209,11.116220071750602,11.444546699523926,248100.0
2014-05-13,11.472689192819272,12.044917130017858,10.525231449308206,11.116220474243164,813100.0
2014-05-14,11.050553880275698,11.688446934714129,10.722227256965724,11.285073280334473,334000.0
2014-05-15,11.18188634278871,11.51959399535942,10.806655617710142,11.482070922851562,216400.0
2014-05-16,11.44454550530056,11.482068570119758,11.031791792289383,11.097456932067871,189100.0
2014-05-19,11.013031160752226,11.069316212181487,10.553373336791992,10.553373336791992,363300.0
2014-05-20,10.600275773136019,10.853556229211039,10.121856040458265,10.131237030029297,319600.0
2014-05-21,10.150000433678379,10.309473714341623,9.821673775258052,9.990527153015137,179400.0
2014-05-22,9.999907597170262,10.13123879011953,9.821673237458205,9.971765518188477,262700.0
2014-05-23,9.990526909303988,10.08433503491891,9.896719678309653,9.981146812438965,126300.0
2014-05-27,10.00928906710375,10.49708900280804,9.737246571613515,10.328235626220703,703700.0
2014-05-28,10.365759048572725,10.440805195063879,10.046812478675005,10.309473991394043,336100.0
2014-05-29,10.506468786528695,11.34135816031109,10.309472457641634,10.722227096557617,534500.0
2014-05-30,10.731609344482422,10.834798472213844,10.543993968544399,10.731609344482422,318100.0
2014-06-02,10.787890468196718,10.88169856924657,10.262566712634182,10.450182914733887,320800.0
2014-06-03,10.42204255322651,10.572135731354633,10.168762048462668,10.318854331970215,303400.0
2014-06-04,10.412661289300848,10.440803365648879,10.159379918307144,10.281330108642578,256600.0
2014-06-05,10.234427198842075,10.32823532334458,10.131238977585781,10.318854331970215,237900.0
2014-06-06,10.30009175115889,10.619038282403466,10.290711654949746,10.515850067138672,203900.0
2014-06-09,10.694084718088096,11.36950086811467,10.600277491036424,11.144362449645996,425700.0
2014-06-10,11.191267497613305,11.444548017076158,10.891082018556515,11.331978797912598,195700.0
2014-06-11,11.294454069903306,11.388262186104397,10.947365471352068,11.153742790222168,280800.0
2014-06-12,11.200645809742106,11.369500058885613,11.134980666017626,11.303834915161133,285700.0
2014-06-13,11.416404969106136,11.894824781000247,11.144362488844486,11.6415433883667,310900.0
2014-06-16,11.707209124066724,12.185628959951721,11.55711683703314,11.969871520996094,250300.0
2014-06-17,12.01677628828478,12.335721969604492,11.819779926358121,12.335721969604492,423000.0
2014-06-18,12.429528951291791,12.476433013050968,11.75411278797312,11.988632202148438,618300.0
2014-06-19,12.073058374991735,12.157485500525045,11.791634921420872,11.894824028015137,258300.0
2014-06-20,11.960489418310502,12.335720101036744,11.87606229104197,11.904204368591309,564500.0
2014-06-23,11.99801239790142,12.101200611233306,11.604019736640753,12.05429744720459,286000.0
2014-06-24,12.091819185621894,12.279434504968698,11.801014769669042,11.951107025146484,351100.0
2014-06-25,11.960488014768927,12.185626397985091,11.885441887030206,11.951107025146484,111200.0
2014-06-26,11.979251710331097,12.026154875922503,11.688447252713479,11.819778442382812,155700.0
2014-06-27,11.8291603202665,12.241915038750125,11.62278385564536,11.660306930541992,1256400.0
2014-06-30,11.838538813420376,12.607762133721485,11.36950002892058,12.476431846618652,791200.0
2014-07-01,12.617144177645393,12.898567650768081,12.448290809468226,12.851663589477539,381800.0
2014-07-02,12.767236668638233,12.88918687215664,12.513956164885057,12.579621315002441,198000.0
2014-07-03,12.654668201155308,12.814141484785516,12.58900304717368,12.757857322692871,68700.0
2014-07-07,12.776616899194101,12.814139967686955,12.513955419744116,12.523336410522461,112500.0
2014-07-08,12.467052278713343,12.52333733290847,11.93234828965228,12.119963645935059,369000.0
2014-07-09,12.063677531283723,12.110581589886468,11.641542793100033,11.838539123535156,222800.0
2014-07-10,11.604021132157252,11.604021132157252,11.256932487804423,11.482070922851562,340100.0
2014-07-11,11.50083174993621,11.66968511193201,11.360119571215764,11.444546699523926,98200.0
2014-07-14,11.56649709699628,11.801016504307023,11.472688976223765,11.791635513305664,82500.0
2014-07-15,11.763492886594532,11.998012282973706,11.754111896030444,11.866681098937988,110000.0
2014-07-16,11.979250642069069,12.007392717838421,11.810396398212038,11.847919464111328,107500.0
2014-07-17,11.716589685716567,11.81977880023104,11.463309184296772,11.491451263427734,136800.0
2014-07-18,11.472688286589127,11.707207679802679,11.435165219459778,11.61340045928955,68000.0
2014-07-21,11.575877086668388,11.688446285085691,11.369499775593102,11.510211944580078,99900.0
2014-07-22,11.585259035177938,12.148105073822444,11.510212896692005,12.12934398651123,157600.0
2014-07-23,12.101202403310836,12.316960747200902,11.960491101145614,12.176248550415039,147300.0
2014-07-24,12.129345379440393,12.476434033452495,12.063679329758735,12.176248550415039,182500.0
2014-07-25,12.110583437738622,12.392006937674632,11.979253127156959,12.27005672454834,73100.0
2014-07-28,12.288816370062445,12.354481512856795,11.782254524427746,11.885442733764648,136800.0
2014-07-29,11.941727176527912,12.307577755175645,11.285073048762143,11.679065704345703,256600.0
2014-07-30,11.72597032118393,12.30757834176019,11.650924182697997,12.12934398651123,460500.0
2014-07-31,9.793528562435396,10.975506409773235,8.686597737045407,10.131237030029297,1816600.0
2014-08-01,10.196903158197818,10.787892139268738,10.056191879446857,10.75036907196045,441900.0
2014-08-04,10.787893206526435,10.9661275702186,10.206285158398611,10.5064697265625,233500.0
2014-08-05,10.497088339177731,10.497088339177731,9.915480312989509,10.121857643127441,317200.0
2014-08-06,9.999904989830622,10.750367092429725,9.999904989830622,10.440801620483398,258300.0
2014-08-07,10.506470225368833,10.506470225368833,9.784150850276417,10.056193351745605,314300.0
2014-08-08,10.028050131996528,10.150000339288496,9.774769620405976,9.924861907958984,94200.0
2014-08-11,9.934241458011506,10.121856790227588,9.831052354327309,10.093714714050293,117200.0
2014-08-12,10.074953535239288,10.178142647134825,9.83105313663962,9.934242248535156,161600.0
2014-08-13,10.01866942536875,10.215665764450288,9.87795724338448,10.121857643127441,112200.0
2014-08-14,10.121856034658467,10.121856034658467,9.634056207309595,9.79352855682373,222200.0
2014-08-15,9.934241684306466,9.934241684306466,9.474583886251274,9.699722290039062,160900.0
2014-08-18,9.765387988793764,9.971765317964294,9.65281878050635,9.934242248535156,160200.0
2014-08-19,9.906099721745475,10.093715060399262,9.859195663426902,10.074953079223633,120600.0
2014-08-20,10.056193636978094,10.346997235786253,9.915481439014226,10.159381866455078,236100.0
2014-08-21,10.121857345006529,10.422041893005371,10.046811208006819,10.422041893005371,137700.0
2014-08-22,10.39389936945415,10.553372627393287,10.178141958489718,10.468945503234863,272100.0
2014-08-25,10.590896869963117,10.590896869963117,10.309473389734805,10.412662506103516,144500.0
2014-08-26,10.515850677729015,10.515850677729015,10.206285119339555,10.318854331970215,145000.0
2014-08-27,10.375138161376421,10.431422313740187,9.934241459631387,10.187521934509277,212600.0
2014-08-28,10.084334276506674,10.769130500284161,10.056192198786913,10.422041893005371,312900.0
2014-08-29,10.440802688098604,11.097456759535788,10.422040708670481,10.937983512878418,318000.0
2014-09-02,11.022410697241336,11.153741870165435,10.619037083319073,11.031791687011719,236900.0
2014-09-03,11.059934454503747,11.331976912542821,10.694083882125486,10.900461196899414,219500.0
2014-09-04,10.891078281153627,11.16312069109947,10.619035871207783,11.022409439086914,220400.0
2014-09-05,10.928606056474237,11.00365220920894,10.64718343102945,10.834798812866211,121700.0
2014-09-08,10.787890955319742,11.02241032391365,10.778509965867093,10.92860221862793,204400.0
2014-09-09,10.937984865869218,11.022411994498277,10.57213516797067,10.703465461730957,157200.0
2014-09-10,10.675322818442067,10.722226875710133,10.356376302563792,10.468945503234863,96900.0
2014-09-11,10.403280401400908,10.506468612106584,10.149999027913584,10.253188133239746,143600.0
2014-09-12,10.225047022065826,10.225047022065826,10.046812644856374,10.159381866455078,98000.0
2014-09-15,10.14062026633444,10.468946922480251,10.112477291386046,10.328235626220703,104000.0
2014-09-16,10.290711906124223,10.431423193521633,10.084334575936877,10.337615966796875,78400.0
2014-09-17,10.27194917840537,10.74098796184507,10.159379977734298,10.468945503234863,130500.0
2014-09-18,9.587152068385938,9.934240627628373,9.240063509143505,9.512105941772461,1564200.0
2014-09-19,9.521488661545664,9.671581850771146,9.286969227570443,9.380777359008789,176400.0
2014-09-22,9.315109516362813,9.35263257918861,8.958639972207559,9.108732223510742,355300.0
2014-09-23,8.977403705030428,8.99616568928911,8.695981098115379,8.855453491210938,310800.0
2014-09-24,8.686598028566925,9.183778862451685,8.442697659257256,9.15563678741455,415200.0
2014-09-25,9.05244918748122,9.05244918748122,8.658456493213295,8.86483383178711,209300.0
2014-09-26,8.817929177394195,8.977402442686307,8.67721789372258,8.968022346496582,186900.0
2014-09-29,8.874216348053428,8.874216348053428,8.59279281884592,8.789789199829102,175000.0
2014-09-30,8.724120299181255,8.724120299181255,8.433315901539727,8.54588508605957,312300.0
2014-10-01,8.442698158329321,8.517744292611498,8.020563429336953,8.123751640319824,348400.0
2014-10-02,7.917375760279161,8.039325974269728,7.382671732845686,7.954898834228516,541600.0
2014-10-03,7.926754129145611,7.926754129145611,7.373288747901015,7.560904502868652,399400.0
2014-10-06,7.570285695614984,7.645331829565976,7.495239561663993,7.504620552062988,272500.0
2014-10-07,7.504620038954577,7.598428147289679,7.345146791557159,7.4108123779296875,348600.0
2014-10-08,6.135027565225529,6.181931624891304,4.08063753506318,4.268253326416016,5162200.0
2014-10-09,4.268253083707557,4.624722217118307,4.230730017032741,4.4464874267578125,2740900.0
2014-10-10,4.437107595638955,4.4840116601629365,3.8461185297262728,3.9493072032928467,1203100.0
2014-10-13,4.080637540520282,4.127541600248783,3.8179760585094207,3.9211642742156982,558500.0
2014-10-14,3.921164390423669,3.9868299865275882,3.7992146366739306,3.8085951805114746,866900.0
2014-10-15,3.761690925722277,3.846117595115231,3.6960253408075774,3.8179755210876465,781700.0
2014-10-16,3.817975760972703,4.005591090645222,3.817975760972703,3.8648793697357178,512800.0
2014-10-17,3.9024029821414112,3.9399260533304408,3.799214760026726,3.874260902404785,744500.0
2014-10-20,3.8930221962268097,3.9586873430743927,3.8367375929387677,3.9211642742156982,246000.0
2014-10-21,3.9680686216992744,4.0055916932790545,3.8085953438300604,3.836737871170044,421800.0
2014-10-22,3.827356719138096,3.855499245298058,3.7616915702819824,3.7616915702819824,426900.0
2014-10-23,3.8554993422054546,3.8554993422054546,3.7710722089137843,3.8273568153381348,555900.0
2014-10-24,3.8273567154968404,3.8461182504822062,3.761691566703199,3.8085951805114746,282500.0
2014-10-27,3.7992141246795654,3.8461177321669595,3.7616910597655635,3.7992141246795654,278700.0
2014-10-28,3.799214799590264,3.8836414869896205,3.7710722722502803,3.836737871170044,344600.0
2014-10-29,3.8461180385286955,3.902402640383037,3.8085949706258013,3.855499029159546,367200.0
2014-10-30,3.864880565270685,4.014973322747567,3.8461190264998706,3.958688259124756,656700.0
2014-10-31,3.9117841274142156,4.343299910366547,3.9117841274142156,4.127542018890381,879100.0
2014-11-03,4.12754102703918,4.324537334844723,4.033733367919922,4.033733367919922,536400.0
2014-11-04,4.033733471164502,4.127541132684795,3.939925362333996,3.9680678844451904,416300.0
2014-11-05,3.9680683339441987,3.986829868373546,3.8367375929387677,3.9211642742156982,364000.0
2014-11-06,3.8930224379993,3.9211645177359262,3.846118375357867,3.874260902404785,246900.0
2014-11-07,3.855499127368115,4.005591402802893,3.8461181364983092,3.9211642742156982,278600.0
2014-11-10,3.9774492259036305,4.005591753667894,3.8554994650859626,3.8930225372314453,252100.0
2014-11-11,3.921164238695514,3.958687307214303,3.855499092442764,3.9117836952209473,276400.0
2014-11-12,3.9024024356702216,3.9211639686374733,3.8554988269072066,3.8648793697357178,198900.0
