Date,Open,High,Low,Close,Volume
1973-02-21,0.6378258620074203,0.6551983952522278,0.6378258620074203,0.6551983952522278,268800
1973-02-22,0.6551977734067547,0.6676069736231647,0.6551977734067547,0.6651250123977661,208000
1973-02-23,0.6651250123977661,0.6651250123977661,0.6601613929022604,0.6651250123977661,390400
1973-02-26,0.6651251755262676,0.6700887962391502,0.660161554813385,0.660161554813385,403200
1973-02-27,0.660161554813385,0.6651251755262676,0.660161554813385,0.660161554813385,64000
1973-02-28,0.660161554813385,0.6626435166475092,0.660161554813385,0.660161554813385,89600
1973-03-01,0.6601615676513085,0.6651251884607169,0.6452707052230835,0.6452707052230835,176000
1973-03-02,0.6403072932735085,0.6403072932735085,0.6254164259880781,0.6353436708450317,150400
1973-03-05,0.6353436131631175,0.6353436131631175,0.6105255032739332,0.61548912525177,65600
1973-03-06,0.6154890705331022,0.6278982758522034,0.6154890705331022,0.6278982758522034,52800
1973-03-07,0.6278983886800518,0.6353436708450317,0.6278983886800518,0.6353436708450317,124800
1973-03-08,0.6353437030126178,0.6353437030126178,0.6254164576530457,0.6254164576530457,25600
1973-03-09,0.6254164576530457,0.6254164576530457,0.6179711751111094,0.6254164576530457,132800
1973-03-12,0.625416530398872,0.6353437769131398,0.625416530398872,0.6303801536560059,48000
1973-03-13,0.6303801468310466,0.655198262848017,0.6278984867071085,0.6502346396446228,142400
1973-03-14,0.6502343260324919,0.6601615676513085,0.6403070844136752,0.6452707052230835,451200
1973-03-15,0.6452707052230835,0.6477526671054735,0.6427890462960651,0.6452707052230835,200000
1973-03-16,0.6452707052230835,0.6477526671054735,0.6427890462960651,0.6452707052230835,105600
1973-03-19,0.6452709157019854,0.6452709157019854,0.6303800484165549,0.6353436708450317,105600
1973-03-20,0.6353438831507148,0.6378258466720581,0.6328622225849432,0.6378258466720581,94400
1973-03-21,0.6378258255736,0.6427894494965246,0.6378258255736,0.6403074860572815,185600
1973-03-22,0.6403070726407645,0.6403070726407645,0.6328617930412292,0.6328617930412292,148800
1973-03-23,0.6254161628790766,0.6254161628790766,0.617970883846283,0.617970883846283,142400
1973-03-26,0.6179714351113411,0.622935059879482,0.6105258464813232,0.6105258464813232,70400
1973-03-27,0.6105255342897822,0.6204527787497786,0.6055619120597839,0.6055619120597839,52800
1973-03-28,0.6055621837850308,0.6080441474914551,0.6005985593277764,0.6080441474914551,65600
1973-03-29,0.6130075977668166,0.62541650390625,0.6130075977668166,0.620452880859375,212800
1973-03-30,0.6204529071417381,0.6303801536560059,0.6179712469909316,0.6303801536560059,22400
1973-04-02,0.6353436734502979,0.6527165034989403,0.6353436734502979,0.6477528810501099,156800
