Date,Open,High,Low,Close,Volume
1990-11-15,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,813.0
1990-11-16,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,3250.0
1990-11-19,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-11-20,0.41391220688819885,0.4272644438711576,0.41391220688819885,0.41391220688819885,32504.0
1990-11-21,0.41391220688819885,0.4272644438711576,0.41391220688819885,0.41391220688819885,813.0
1990-11-23,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,1625.0
1990-11-26,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,5688.0
1990-11-27,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,39817.0
1990-11-28,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,1625.0
1990-11-29,0.41391220688819885,0.43394016140776526,0.41391220688819885,0.41391220688819885,10564.0
1990-11-30,0.41391220688819885,0.43394016140776526,0.41391220688819885,0.41391220688819885,16252.0
1990-12-03,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-04,0.41391220688819885,0.43394016140776526,0.41391220688819885,0.41391220688819885,9751.0
1990-12-05,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,11376.0
1990-12-06,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-07,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,81260.0
1990-12-10,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,2438.0
1990-12-11,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,9751.0
1990-12-12,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-13,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,16252.0
1990-12-14,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,4063.0
1990-12-17,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-18,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-19,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-20,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-21,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,2438.0
1990-12-24,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-26,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,0.0
1990-12-27,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1990-12-28,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,1625.0
1990-12-31,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,1625.0
1991-01-02,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1991-01-03,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1991-01-04,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,4063.0
1991-01-07,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,24378.0
1991-01-08,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,23565.0
1991-01-09,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,2438.0
1991-01-10,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,2438.0
1991-01-11,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1991-01-14,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.41391220688819885,0.0
1991-01-15,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,24378.0
1991-01-16,0.41391220688819885,0.44061629283327275,0.41391220688819885,0.41391220688819885,6501.0
