Date,Open,High,Low,Close,Volume
1995-10-03,11.780466091860632,12.487294057372269,11.623393210635824,12.330221176147461,10364800.0
1995-10-04,12.25168571472168,12.330222161610921,11.78046703338623,11.78046703338623,1810800.0
1995-10-05,12.016070568946102,12.251679795788181,11.93753415999874,12.17314338684082,1216500.0
1995-10-06,12.33021566402987,12.487288475036621,12.173142853023121,12.487288475036621,1538100.0
1995-10-09,12.48728902263026,12.48728902263026,12.17314338684082,12.17314338684082,869200.0
1995-10-10,12.17314760406296,12.251684040218205,11.937538295597225,12.094611167907715,840800.0
1995-10-11,12.17314338684082,12.251679795788181,12.094606977893461,12.17314338684082,630400.0
1995-10-12,12.17314338684082,12.251679795788181,12.016070568946102,12.17314338684082,519700.0
1995-10-13,12.251679825782777,12.565825462341309,12.251679825782777,12.565825462341309,557300.0
1995-10-16,12.644364580323424,12.644364580323424,12.330218876464457,12.4087553024292,188700.0
1995-10-17,12.4087553024292,12.487291728393942,12.330218876464457,12.4087553024292,244600.0
1995-10-18,12.330221176147461,12.408757616759866,12.251684735535056,12.330221176147461,152500.0
1995-10-19,12.251684735535056,12.330221176147461,12.251684735535056,12.330221176147461,180400.0
1995-10-20,12.330218706375513,12.408755131256886,12.173145856612766,12.25168228149414,298900.0
1995-10-23,12.094611167907715,12.17314760406296,12.01607473175247,12.094611167907715,731100.0
1995-10-24,12.17314550751134,12.17314550751134,11.937536239624023,11.937536239624023,670500.0
1995-10-25,12.016072662253128,12.094609084882235,11.937536239624023,11.937536239624023,749900.0
1995-10-26,12.016072662253128,12.016072662253128,11.937536239624023,11.937536239624023,810900.0
1995-10-27,11.937538295597225,12.094611167907715,11.937538295597225,12.094611167907715,460500.0
1995-10-30,12.17314760406296,12.17314760406296,12.094611167907715,12.094611167907715,76200.0
1995-10-31,13.037046654824099,13.037046654824099,12.487291675403807,12.801437377929688,2034100.0
1995-11-01,12.722900952298218,12.879973803561159,12.565828101035276,12.801437377929688,398600.0
1995-11-02,12.801437936178067,12.879974365234373,12.801437936178067,12.879974365234375,221200.0
1995-11-03,12.879986774490542,13.11559628865805,12.801450269768038,13.037059783935547,306800.0
1995-11-06,12.958510398864746,13.351192532163678,12.958510398864746,12.958510398864746,137200.0
1995-11-07,12.958510398864746,12.958510398864746,12.801437545545173,12.958510398864746,566300.0
1995-11-08,12.879986774490542,13.11559628865805,12.879986774490542,13.037059783935547,264700.0
