Date,Open,High,Low,Close,Volume
1980-03-17,0.34380750532805,0.3553638778626919,0.34380750532805,0.3466964662075043,168000.0
1980-03-18,0.3466964662075043,0.3466964662075043,0.34091801543177097,0.3466964662075043,172800.0
1980-03-19,0.3466964662075043,0.3466964662075043,0.34091801543177097,0.3466964662075043,120000.0
1980-03-20,0.3466964662075043,0.3466964662075043,0.34380750532805,0.3466964662075043,134400.0
1980-03-21,0.3466962991557149,0.35247474714716676,0.3438073396682739,0.3438073396682739,170400.0
1980-03-24,0.3438073396682739,0.349585258643156,0.3438073396682739,0.3438073396682739,211200.0
1980-03-25,0.3438073396682739,0.35247474714716676,0.33802889167682204,0.3438073396682739,328800.0
1980-03-26,0.3438074772896541,0.34669643793350613,0.3380290269851685,0.33802902698516846,72000.0
1980-03-27,0.3380290135369625,0.34091797406587965,0.30913782119750977,0.30913782119750977,343200.0
1980-03-28,0.31780531906942555,0.34091806768097616,0.31780531906942555,0.3322506546974182,324000.0
1980-03-31,0.3322506546974182,0.3322506546974182,0.3235832417138603,0.3322506546974182,350400.0
1980-04-01,0.3322506546974182,0.3322506546974182,0.32647273205298344,0.3322506546974182,1276800.0
1980-04-02,0.3293615103473776,0.3293615103473776,0.3178051424635332,0.32647255063056946,108000.0
1980-04-03,0.32647255063056946,0.32647255063056946,0.32069410218034133,0.32647255063056946,98400.0
1980-04-07,0.32358334924130167,0.32358334924130167,0.3178054246768502,0.3206943869590759,74400.0
1980-04-08,0.32069422695116623,0.3235831877919673,0.3149157762527466,0.3149157762527466,160800.0
1980-04-09,0.3149157762527466,0.3178052661103652,0.31202681541194555,0.3149157762527466,74400.0
1980-04-10,0.3149157762527466,0.3235831877919673,0.31202681541194555,0.3149157762527466,172800.0
1980-04-11,0.31491577061396525,0.3235831819979901,0.31202680982489306,0.3178052604198456,194400.0
1980-04-14,0.31780526041984564,0.32069422120891783,0.31780526041984564,0.3178052604198456,64800.0
1980-04-15,0.3178052661103652,0.32069422695116623,0.3149157762527466,0.3149157762527466,69600.0
1980-04-16,0.31491577061396525,0.31780526041984564,0.31491577061396525,0.3178052604198456,547200.0
1980-04-17,0.31491576113018843,0.31491576113018843,0.3033593893051148,0.30335938930511475,139200.0
1980-04-18,0.30335937112291506,0.30913782119750977,0.30335937112291506,0.30913782119750977,40800.0
1980-04-21,0.3091378530771518,0.3091378530771518,0.3004704415798187,0.3004704415798187,115200.0
1980-04-22,0.3004704774031939,0.3062483997457412,0.2975809872150421,0.2975809872150421,96000.0
1980-04-23,0.3004704415798187,0.3149157747308305,0.3004704415798187,0.3004704415798187,266400.0
1980-04-24,0.303359494535497,0.3091379469608793,0.303359494535497,0.3062484562397003,163200.0
1980-04-25,0.3062483316518322,0.31202678172642695,0.30335937112291506,0.30913782119750977,45600.0
1980-04-28,0.3091378380388253,0.3120267987251282,0.30335938764943016,0.3120267987251282,381600.0
1980-04-29,0.31202690866508265,0.3149158703692859,0.3004705328312937,0.3062484562397003,1545600.0
1980-04-30,0.3062484562397003,0.3062484562397003,0.3062484562397003,0.3062484562397003,45600.0
1980-05-01,0.3062483632334974,0.3062483632334974,0.3004704415798187,0.3004704415798187,84000.0
1980-05-02,0.3004702902811442,0.30335924965327826,0.29180288314819336,0.29180288314819336,240000.0
1980-05-05,0.3004704286030444,0.3033593893051148,0.3004704286030444,0.30335938930511475,81600.0
1980-05-06,0.3033593893051148,0.3033593893051148,0.3004704286030444,0.30335938930511475,247200.0
1980-05-07,0.303359494535497,0.3091379469608793,0.3004705328312937,0.3062484562397003,571200.0
1980-05-08,0.3062483632334974,0.3091378530771518,0.3004704415798187,0.3004704415798187,223200.0
1980-05-09,0.3004705328312937,0.3062484562397003,0.3004705328312937,0.3062484562397003,117600.0
1980-05-12,0.3062484562397003,0.3062484562397003,0.303359494535497,0.3062484562397003,96000.0
1980-05-13,0.30624835000718514,0.30624835000718514,0.3033593893051148,0.30335938930511475,62400.0
1980-05-14,0.30913800881309134,0.3206943869590759,0.30913800881309134,0.3206943869590759,122400.0
1980-05-15,0.3235832645292962,0.33514016866683954,0.3235832645292962,0.3351401686668396,345600.0
1980-05-16,0.33514006634131643,0.34091798762902054,0.33514006634131643,0.33802902698516846,115200.0
1980-05-19,0.34380746308155075,0.3495853841304779,0.34380746308155075,0.3495853841304779,232800.0
1980-05-20,0.34958543791643193,0.3553638888711703,0.34958543791643193,0.3524749279022217,100800.0
1980-05-21,0.35247499813191274,0.35247499813191274,0.34091809391975403,0.34091809391975403,139200.0
1980-05-22,0.34091809391975403,0.3438075844812669,0.34091809391975403,0.34091809391975403,60000.0
1980-05-23,0.3409178516432912,0.3466962996428624,0.3178051176781474,0.32358303666114807,499200.0
1980-05-27,0.3235831672338559,0.3322505782224126,0.3206942065765983,0.32936161756515503,72000.0
1980-05-28,0.3293616933752008,0.33802910635875877,0.32647273205298344,0.3322506546974182,151200.0
1980-05-29,0.3322504700641858,0.3322504700641858,0.32647255063056946,0.32647255063056946,120000.0
1980-05-30,0.32647252516921893,0.3293614846607193,0.32358303666114807,0.32358303666114807,175200.0
1980-06-02,0.3235831877919673,0.3235831877919673,0.3149157762527466,0.3149157762527466,307200.0
1980-06-03,0.31491593337754287,0.3206943869590759,0.31491593337754287,0.3206943869590759,386400.0
1980-06-04,0.32069422120891783,0.32069422120891783,0.31491577061396525,0.3178052604198456,172800.0
1980-06-05,0.3178054246768502,0.3206943869590759,0.31491593337754287,0.3206943869590759,223200.0
1980-06-06,0.3178052491145233,0.3178052491145233,0.3091378380388253,0.3120267987251282,127200.0
1980-06-09,0.31202678172642695,0.3149157422553441,0.30913782119750977,0.30913782119750977,110400.0
1980-06-10,0.3091378490358208,0.31780526041984564,0.3091378490358208,0.3178052604198456,1212000.0
1980-06-11,0.3206940771696477,0.3293614846607193,0.3206940771696477,0.32358303666114807,321600.0
1980-06-12,0.3235830618971495,0.32647255063056946,0.3178051424635332,0.32647255063056946,758400.0
1980-06-13,0.32647265690789745,0.32936161756515503,0.3235831672338559,0.32936161756515503,76800.0
1980-06-16,0.32647252516921893,0.32647252516921893,0.3206940771696477,0.32358303666114807,189600.0
1980-06-17,0.32358303666114807,0.32647252516921893,0.32358303666114807,0.32358303666114807,134400.0
