Date,Open,High,Low,Close,Volume
1973-02-21,0.3512208430714713,0.3536514366278425,0.3512208430714713,0.3524360656738281,92800.0
1973-02-22,0.3524359077417932,0.3585124630855506,0.3524359077417932,0.3572970926761627,35200.0
1973-02-23,0.357297230886933,0.3621584177017212,0.3548666374795389,0.3621584177017212,92800.0
1973-02-26,0.36215827122881156,0.37188064092622936,0.36094304919242853,0.3609430491924286,284800.0
1973-02-27,0.36094301280159924,0.3658041971601961,0.35972764253616335,0.36458882689476013,280000.0
1973-02-28,0.3645889068904676,0.36945009231567383,0.3621583141778645,0.36945009231567383,113600.0
1973-03-01,0.3694499396031199,0.37188053131103516,0.3694499396031199,0.37188053131103516,144000.0
1973-03-02,0.37188053131103516,0.37309590134076515,0.3682347179249346,0.37188053131103516,124800.0
1973-03-05,0.3718806783217532,0.3755266415007093,0.3718806783217532,0.3730960488319397,129600.0
1973-03-06,0.37309583693432685,0.3779570195109857,0.37309583693432685,0.37552642822265625,132800.0
1973-03-07,0.37674194058546656,0.38038790450888466,0.37674194058546656,0.37917253375053406,169600.0
1973-03-08,0.3779571670262275,0.3779571670262275,0.37674179673194885,0.37674179673194885,92800.0
1973-03-09,0.37674164969106144,0.3791722409793909,0.37552642822265625,0.37552642822265625,211200.0
1973-03-12,0.37552657478924717,0.3791723889689292,0.37552657478924717,0.37674179673194885,89600.0
1973-03-13,0.3791723998227206,0.38767954707145685,0.3791723998227206,0.3876795470714569,176000.0
1973-03-14,0.3876796840040872,0.38889490641080415,0.37917253375053406,0.37917253375053406,176000.0
1973-03-15,0.37917230643478095,0.38038767646451094,0.37188053131103516,0.37188053131103516,115200.0
1973-03-16,0.3718806474792714,0.3718806474792714,0.354866500208978,0.3572970926761627,438400.0
1973-03-19,0.35486644744396983,0.35486644744396983,0.3500052632324086,0.353651225566864,312000.0
1973-03-20,0.3536511934953212,0.3560817853806789,0.35122060160996355,0.3548664152622223,870400.0
1973-03-21,0.3548663913619591,0.3548663913619591,0.35122057795524597,0.35122057795524597,270400.0
1973-03-22,0.35000521319729466,0.35000521319729466,0.3463593997355967,0.3475746214389801,158400.0
1973-03-23,0.34757495875982897,0.34757495875982897,0.34149854764267085,0.34392914175987244,761600.0
1973-03-26,0.3402830192284559,0.3402830192284559,0.33177601792355604,0.33420661091804504,257600.0
1973-03-27,0.3342065690776638,0.34028297662734985,0.33056060586656844,0.34028297662734985,273600.0
1973-03-28,0.340282804724099,0.347574579111044,0.335421621799469,0.335421621799469,473600.0
1973-03-29,0.33542183323947794,0.33542183323947794,0.3269148319345781,0.33420661091804504,108800.0
1973-03-30,0.33420670600406244,0.33420670600406244,0.33177611231803894,0.33177611231803894,75200.0
1973-04-02,0.33177575777181284,0.3329909791403673,0.323268614785904,0.329345166683197,166400.0
1973-04-03,0.3293452956459556,0.33056051749035825,0.32326874136924744,0.32326874136924744,126400.0
1973-04-04,0.32326882779598237,0.34514416200774056,0.32326882779598237,0.34028297662734985,750400.0
