Date,Open,High,Low,Close,Volume
2021-01-08,355200.0,364000.0,340000.0,340000.0,0.0
2021-01-11,344000.0,372000.0,340000.0,360000.0,0.0
2021-01-12,350000.0,360000.0,340000.0,340000.0,0.0
2021-01-13,380000.0,380000.0,351200.0,351200.0,0.0
2021-01-14,376000.0,376000.0,340000.0,348400.0,0.0
2021-01-15,376000.0,376000.0,344000.0,353600.0,0.0
2021-01-19,376000.0,376000.0,352000.0,356000.0,0.0
2021-01-20,360000.0,360000.0,354800.0,356000.0,0.0
2021-01-21,376000.0,376000.0,358000.0,360000.0,0.0
2021-01-22,355600.0,356000.0,348000.0,348000.0,0.0
2021-01-25,360000.0,396000.0,358000.0,388000.0,0.0
2021-01-26,388000.0,388000.0,360000.0,360000.0,0.0
2021-01-27,364000.0,380000.0,360000.0,372000.0,0.0
2021-01-28,388000.0,448000.0,360000.0,378000.0,0.0
2021-01-29,396000.0,448000.0,376400.0,436000.0,0.0
2021-02-01,440000.0,480000.0,360000.0,476000.0,0.0
2021-02-02,462000.0,480000.0,440000.0,472000.0,0.0
2021-02-03,492000.0,580000.0,472000.0,580000.0,0.0
2021-02-04,620000.0,884000.0,600000.0,760000.0,0.0
2021-02-05,840000.0,1276800.0,840000.0,940000.0,0.0
2021-02-08,1288000.0,1400000.0,938000.0,1356000.0,1.0
2021-02-09,1370000.0,1600000.0,1370000.0,1576000.0,0.0
2021-02-10,1600000.0,1604000.0,900000.0,1392000.0,1.0
2021-02-11,1396000.0,1400000.0,1200000.0,1268000.0,0.0
2021-02-12,1268000.0,1368000.0,1248000.0,1256800.0,0.0
2021-02-16,1264000.0,1264000.0,1012000.0,1120000.0,0.0
2021-02-17,1140000.0,1160000.0,900000.0,1080000.0,0.0
2021-02-18,1067200.0,1076000.0,924000.0,952000.0,0.0
2021-02-19,1076000.0,1076000.0,900000.0,1020000.0,0.0
2021-02-22,1000000.0,1060000.0,908000.0,946800.0,0.0
2021-02-23,916000.0,1316000.0,916000.0,1280000.0,0.0
2021-02-24,1416000.0,1520000.0,1280000.0,1396000.0,0.0
2021-02-25,1416000.0,1500000.0,1194800.0,1400000.0,0.0
2021-02-26,1260000.0,1440000.0,1242000.0,1280000.0,0.0
2021-03-01,1132000.0,1280000.0,1132000.0,1160000.0,0.0
2021-03-02,1166000.0,1400000.0,1132000.0,1348000.0,0.0
2021-03-03,1324000.0,1324000.0,1200000.0,1254400.0,0.0
