Date,Open,High,Low,Close,Volume
1973-01-02,13.60648536682129,13.60648536682129,13.60648536682129,13.606485366821289,0.0
1973-01-03,13.665885925292969,13.665885925292969,13.665885925292969,13.665885925292969,0.0
1973-01-04,13.507442474365233,13.507442474365233,13.507442474365233,13.507442474365234,0.0
1973-01-05,13.586675643920898,13.586675643920898,13.586675643920898,13.586675643920898,0.0
1973-01-08,13.547057151794435,13.547057151794435,13.547057151794435,13.547057151794434,0.0
1973-01-09,13.62627410888672,13.62627410888672,13.62627410888672,13.626274108886719,0.0
1973-01-10,13.62627410888672,13.62627410888672,13.62627410888672,13.626274108886719,0.0
1973-01-11,13.725315093994139,13.725315093994139,13.725315093994139,13.72531509399414,0.0
1973-01-12,13.745114326477049,13.745114326477049,13.745114326477049,13.74511432647705,0.0
1973-01-15,13.784734725952147,13.784734725952147,13.784734725952147,13.784734725952148,0.0
1973-01-16,13.566866874694822,13.566866874694822,13.566866874694822,13.566866874694824,0.0
1973-01-17,13.349005699157715,13.349005699157715,13.349005699157715,13.349005699157715,0.0
1973-01-18,13.269792556762694,13.269792556762694,13.269792556762694,13.269792556762695,0.0
1973-01-19,13.091533660888672,13.091533660888672,13.091533660888672,13.091533660888672,0.0
1973-01-22,13.111339569091799,13.111339569091799,13.111339569091799,13.111339569091797,0.0
1973-01-23,13.190557479858398,13.190557479858398,13.190557479858398,13.190557479858398,0.0
1973-01-24,13.111339569091799,13.111339569091799,13.111339569091799,13.111339569091797,0.0
1973-01-26,12.754836082458494,12.754836082458494,12.754836082458494,12.754836082458496,0.0
1973-01-29,12.358716011047363,12.358716011047363,12.358716011047363,12.358716011047363,0.0
1973-01-30,12.358716011047363,12.358716011047363,12.358716011047363,12.358716011047363,0.0
1973-01-31,12.398336410522461,12.398336410522461,12.398336410522461,12.398336410522461,0.0
1973-02-01,12.358716011047363,12.358716011047363,12.358716011047363,12.358716011047363,0.0
1973-02-02,12.338912010192873,12.338912010192873,12.338912010192873,12.338912010192871,0.0
1973-02-05,12.338912010192873,12.338912010192873,12.338912010192873,12.338912010192871,0.0
1973-02-06,12.398336410522461,12.398336410522461,12.398336410522461,12.398336410522461,0.0
1973-02-07,12.358716011047363,12.358716011047363,12.358716011047363,12.358716011047363,0.0
1973-02-08,12.220076560974123,12.220076560974123,12.220076560974123,12.220076560974121,0.0
1973-02-09,12.279497146606444,12.279497146606444,12.279497146606444,12.279497146606445,0.0
1973-02-12,12.437939643859863,12.437939643859863,12.437939643859863,12.437939643859863,0.0
1973-02-13,12.59638977050781,12.59638977050781,12.59638977050781,12.596389770507812,0.0
1973-02-14,12.378519058227539,12.378519058227539,12.378519058227539,12.378519058227539,0.0
1973-02-15,12.08144474029541,12.08144474029541,12.08144474029541,12.08144474029541,0.0
1973-02-16,12.101247787475584,12.101247787475584,12.101247787475584,12.101247787475586,0.0
1973-02-20,12.200275421142578,12.200275421142578,12.200275421142578,12.200275421142578,0.0
1973-02-21,12.121051788330078,12.121051788330078,12.121051788330078,12.121051788330078,0.0
1973-02-22,12.08144474029541,12.08144474029541,12.08144474029541,12.08144474029541,0.0
1973-02-23,11.903189659118652,11.903189659118652,11.903189659118652,11.903189659118652,0.0
1973-02-26,11.843773841857908,11.843773841857908,11.843773841857908,11.84377384185791,0.0
1973-02-27,11.348637580871582,11.348637580871582,11.348637580871582,11.348637580871582,0.0
1973-02-28,11.328829765319824,11.328829765319824,11.328829765319824,11.328829765319824,0.0
1973-03-01,11.328829765319824,11.328829765319824,11.328829765319824,11.328829765319824,0.0
1973-03-02,11.507081031799316,11.507081031799316,11.507081031799316,11.507081031799316,0.0
1973-03-05,11.566491127014162,11.566491127014162,11.566491127014162,11.56649112701416,0.0
1973-03-06,11.843773841857908,11.843773841857908,11.843773841857908,11.84377384185791,0.0
1973-03-07,12.101247787475584,12.101247787475584,12.101247787475584,12.101247787475586,0.0
1973-03-08,12.121051788330078,12.121051788330078,12.121051788330078,12.121051788330078,0.0
1973-03-09,12.121051788330078,12.121051788330078,12.121051788330078,12.121051788330078,0.0
1973-03-12,12.160658836364746,12.160658836364746,12.160658836364746,12.160658836364746,0.0
1973-03-13,12.180472373962402,12.180472373962402,12.180472373962402,12.180472373962402,0.0
1973-03-14,12.200275421142578,12.200275421142578,12.200275421142578,12.200275421142578,0.0
1973-03-15,12.160658836364746,12.160658836364746,12.160658836364746,12.160658836364746,0.0
1973-03-16,12.200275421142578,12.200275421142578,12.200275421142578,12.200275421142578,0.0
1973-03-19,11.942800521850584,11.942800521850584,11.942800521850584,11.942800521850586,0.0
1973-03-20,11.843773841857908,11.843773841857908,11.843773841857908,11.84377384185791,0.0
1973-03-21,11.665528297424316,11.665528297424316,11.665528297424316,11.665528297424316,0.0
1973-03-22,11.328829765319824,11.328829765319824,11.328829765319824,11.328829765319824,0.0
1973-03-23,11.368439674377441,11.368439674377441,11.368439674377441,11.368439674377441,0.0
1973-03-26,11.368439674377441,11.368439674377441,11.368439674377441,11.368439674377441,0.0
1973-03-27,11.4674654006958,11.4674654006958,11.4674654006958,11.4674654006958,0.0
1973-03-28,11.883381843566895,11.883381843566895,11.883381843566895,11.883381843566895,0.0
1973-03-29,12.160658836364746,12.160658836364746,12.160658836364746,12.160658836364746,0.0
1973-03-30,11.96261215209961,11.96261215209961,11.96261215209961,11.96261215209961,0.0
1973-04-02,11.724946022033691,11.724946022033691,11.724946022033691,11.724946022033691,0.0
1973-04-03,11.606104850769043,11.606104850769043,11.606104850769043,11.606104850769043,0.0
1973-04-04,11.209992408752441,11.209992408752441,11.209992408752441,11.209992408752441,0.0
1973-04-05,11.328829765319824,11.328829765319824,11.328829765319824,11.328829765319824,0.0
1973-04-06,11.40804862976074,11.40804862976074,11.40804862976074,11.408048629760742,0.0
1973-04-09,11.40804862976074,11.40804862976074,11.40804862976074,11.408048629760742,0.0
1973-04-10,11.328829765319824,11.328829765319824,11.328829765319824,11.328829765319824,0.0
1973-04-11,11.368439674377441,11.368439674377441,11.368439674377441,11.368439674377441,0.0
1973-04-12,11.566491127014162,11.566491127014162,11.566491127014162,11.56649112701416,0.0
1973-04-13,11.606104850769043,11.606104850769043,11.606104850769043,11.606104850769043,0.0
1973-04-16,11.586295127868652,11.586295127868652,11.586295127868652,11.586295127868652,0.0
1973-04-17,11.507081031799316,11.507081031799316,11.507081031799316,11.507081031799316,0.0
1973-04-18,11.4674654006958,11.4674654006958,11.4674654006958,11.4674654006958,0.0
1973-04-19,11.447659492492676,11.447659492492676,11.447659492492676,11.447659492492676,0.0
1973-04-23,11.309022903442383,11.309022903442383,11.309022903442383,11.309022903442383,0.0
1973-04-24,11.13077163696289,11.13077163696289,11.13077163696289,11.13077163696289,0.0
1973-04-25,11.05155277252197,11.05155277252197,11.05155277252197,11.051552772521973,0.0
1973-04-26,10.972325325012207,10.972325325012207,10.972325325012207,10.972325325012207,0.0
1973-04-27,10.853493690490723,10.853493690490723,10.853493690490723,10.853493690490723,0.0
1973-04-30,10.813879966735842,10.813879966735842,10.813879966735842,10.81387996673584,0.0
1973-05-01,10.615830421447754,10.615830421447754,10.615830421447754,10.615830421447754,0.0
1973-05-02,10.675240516662598,10.675240516662598,10.675240516662598,10.675240516662598,0.0
1973-05-03,10.675240516662598,10.675240516662598,10.675240516662598,10.675240516662598,0.0
1973-05-04,11.01193618774414,11.01193618774414,11.01193618774414,11.01193618774414,0.0
1973-05-07,10.813879966735842,10.813879966735842,10.813879966735842,10.81387996673584,0.0
1973-05-08,10.714853286743164,10.714853286743164,10.714853286743164,10.714853286743164,0.0
1973-05-09,10.655434608459473,10.655434608459473,10.655434608459473,10.655434608459473,0.0
1973-05-10,10.55640983581543,10.55640983581543,10.55640983581543,10.55640983581543,0.0
1973-05-11,10.437578201293947,10.437578201293947,10.437578201293947,10.437578201293945,0.0
1973-05-14,9.783988952636719,9.783988952636719,9.783988952636719,9.783988952636719,0.0
1973-05-15,9.823602676391602,9.823602676391602,9.823602676391602,9.823602676391602,0.0
1973-05-16,9.863212585449219,9.863212585449219,9.863212585449219,9.863212585449219,0.0
1973-05-17,9.823602676391602,9.823602676391602,9.823602676391602,9.823602676391602,0.0
1973-05-18,9.566125869750977,9.566125869750977,9.566125869750977,9.566125869750977,0.0
1973-05-21,9.526520729064941,9.526520729064941,9.526520729064941,9.526520729064941,0.0
1973-05-22,9.566125869750977,9.566125869750977,9.566125869750977,9.566125869750977,0.0
1973-05-23,9.704765319824219,9.704765319824219,9.704765319824219,9.704765319824219,0.0
1973-05-24,10.615830421447754,10.615830421447754,10.615830421447754,10.615830421447754,0.0
1973-05-25,10.536603927612305,10.536603927612305,10.536603927612305,10.536603927612305,0.0
1973-05-29,10.338552474975584,10.338552474975584,10.338552474975584,10.338552474975586,0.0
1973-05-30,9.863212585449219,9.863212585449219,9.863212585449219,9.863212585449219,0.0
1973-05-31,9.704765319824219,9.704765319824219,9.704765319824219,9.704765319824219,0.0
1973-06-01,9.665156364440918,9.665156364440918,9.665156364440918,9.665156364440918,0.0
1973-06-04,9.665156364440918,9.665156364440918,9.665156364440918,9.665156364440918,0.0
1973-06-05,9.863212585449219,9.863212585449219,9.863212585449219,9.863212585449219,0.0
1973-06-06,9.72457504272461,9.72457504272461,9.72457504272461,9.72457504272461,0.0
1973-06-07,9.843399047851562,9.843399047851562,9.843399047851562,9.843399047851562,0.0
1973-06-08,10.120681762695312,10.120681762695312,10.120681762695312,10.120681762695312,0.0
1973-06-11,10.100881576538086,10.100881576538086,10.100881576538086,10.100881576538086,0.0
