Date,Open,High,Low,Close,Volume
1999-06-30,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.5146923661231995,17600.0
1999-07-01,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.0
1999-07-02,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.0
1999-07-06,0.5077373162944585,0.5146923661231995,0.5077373162944585,0.5146923661231995,8800.0
1999-07-07,0.4868711531162262,0.4868711531162262,0.4868711531162262,0.4868711531162262,10560.0
1999-07-08,0.4868711531162262,0.4868711531162262,0.4868711531162262,0.4868711531162262,0.0
1999-07-09,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,16720.0
1999-07-12,0.4903487256591757,0.5286028981208801,0.4903487256591757,0.5286028981208801,38720.0
1999-07-13,0.5251255035400391,0.5251255035400391,0.5251255035400391,0.5251255035400391,8800.0
1999-07-14,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,1760.0
1999-07-15,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.0
1999-07-16,0.5146923661231995,0.5146923661231995,0.5146923661231995,0.5146923661231995,7920.0
1999-07-19,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,8800.0
1999-07-20,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.0
1999-07-21,0.5286028981208801,0.5286028981208801,0.5286028981208801,0.5286028981208801,17600.0
1999-07-22,0.5279074311256409,0.5279074311256409,0.5279074311256409,0.5279074311256409,0.0
1999-07-23,0.5279074311256409,0.5279074311256409,0.5279074311256409,0.5279074311256409,0.0
1999-07-26,0.5508601937975202,0.5508601937975202,0.5049551776477269,0.5355585217475891,64000.0
1999-07-27,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.5355585217475891,4000.0
1999-07-28,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.0
1999-07-29,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.0
1999-07-30,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.5355585217475891,0.0
1999-08-02,0.5508602857589722,0.5508602857589722,0.5508602857589722,0.5508602857589722,16000.0
1999-08-03,0.5508602857589722,0.5508602857589722,0.5508602857589722,0.5508602857589722,16800.0
1999-08-04,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,3200.0
1999-08-05,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-06,0.5508600653034367,0.5585108995437622,0.5508600653034367,0.5585108995437622,9600.0
1999-08-09,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-10,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-11,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-12,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-13,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-16,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-17,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.5585108995437622,0.0
1999-08-18,0.5432091800498511,0.6082414984703064,0.5432091800498511,0.6082414984703064,50400.0
1999-08-19,0.5508602857589722,0.5661619603633881,0.5508602857589722,0.5508602857589722,120000.0
1999-08-20,0.5508602857589722,0.5508602857589722,0.5508602857589722,0.5508602857589722,0.0
1999-08-23,0.558511137188255,0.5891144871711731,0.558511137188255,0.5891144871711731,585600.0
1999-08-24,0.5967650881835392,0.6579717638946715,0.5967650881835392,0.6426700949668884,224000.0
1999-08-25,0.6579717638946715,0.6579717638946715,0.6273684260391054,0.6426700949668884,70400.0
1999-08-26,0.6503207891820425,0.6503207891820425,0.6350191235542297,0.6350191235542297,35200.0
1999-08-27,0.6044156587705379,0.627368152141571,0.6044156587705379,0.627368152141571,8800.0
1999-08-30,0.627368152141571,0.627368152141571,0.627368152141571,0.627368152141571,16000.0
1999-08-31,0.6350191235542297,0.6350191235542297,0.6350191235542297,0.6350191235542297,16000.0
1999-09-01,0.635019260502997,0.6426700949668884,0.6197175915752139,0.6426700949668884,36000.0
1999-09-02,0.6350193891996219,0.6426702252140751,0.6197177171707153,0.6197177171707153,17600.0
