Date,Open,High,Low,Close,Volume
2013-08-19,36.93707173025445,39.853156340537694,36.93707173025445,37.7632942199707,911200.0
2013-08-20,37.81190061712209,37.909101959461765,37.03427504643062,37.063438415527344,424900.0
2013-08-21,37.131470142640175,37.37447714133809,36.19832415755838,36.4510498046875,502600.0
2013-08-22,36.208051200414445,36.460776906135145,35.57623137412261,36.15945053100586,148500.0
2013-08-23,35.38182730278885,36.85930687617729,35.23602159231301,36.20804977416992,344600.0
2013-08-26,36.43161821294026,36.43161821294026,35.887281060335184,36.25665283203125,267300.0
2013-08-27,36.208057220668394,36.208057220668394,35.62484167480825,35.819244384765625,226200.0
2013-08-28,35.6248389662087,35.88728334629599,35.32350885589484,35.44015121459961,451500.0
2013-08-29,35.24574315271792,36.19833411262346,35.24574315271792,35.57623291015625,785600.0
2013-08-30,35.94559871285482,35.96503971982469,35.28461930785104,35.916439056396484,9313400.0
2013-09-03,36.2566636243167,38.842259379839696,35.10966965604763,36.46078872680664,5321400.0
2013-09-04,36.93707665347719,38.045188359802495,36.480222150415635,37.35504913330078,2932100.0
2013-09-05,37.69525901345809,37.69525901345809,36.7718350280736,37.30644989013672,1640000.0
2013-09-06,37.27727819346283,39.41574087218407,37.228677527399576,38.492313385009766,1566200.0
2013-09-09,38.4145612435779,39.5129543289427,38.13267212917557,38.735328674316406,2726600.0
2013-09-10,38.76448425414997,39.02693230363012,38.31734848022461,38.31734848022461,2884000.0
2013-09-11,38.01602745961811,38.18127049101298,37.7244197108077,37.79246139526367,1692300.0
2013-09-12,37.66610788153449,39.2310745055045,37.54946548891409,39.0755500793457,1455100.0
2013-09-13,38.978335099919256,40.22253390131492,38.881133748744936,39.415748596191406,1016400.0
2013-09-16,39.736515643910735,39.940640685185826,39.07553614150176,39.50322723388672,754100.0
2013-09-17,39.415745011901016,39.979523179827424,39.27966164943423,39.357425689697266,1668000.0
2013-09-18,39.153300693300515,40.11561038988882,39.017217317781615,39.804561614990234,847200.0
2013-09-19,39.77540094326248,40.11561311314901,38.90057759497026,39.31855010986328,1206400.0
2013-09-20,39.30882700739565,39.73652187483926,39.07554226878465,39.55183410644531,1465100.0
2013-09-23,39.55182753192748,39.7948345905832,38.929730055047784,39.201900482177734,654100.0
2013-09-24,39.08525888975804,40.14476993486584,38.900574838957176,39.83372116088867,576100.0
2013-09-25,39.7656732479993,39.969798278717114,38.92000975788745,39.337982177734375,513600.0
2013-09-26,39.35742393081812,40.13504575872898,39.35742393081812,39.99896240234375,326900.0
2013-09-27,39.61986603820147,40.41693253810201,39.61986603820147,39.86287307739258,298000.0
2013-09-30,39.4351887835226,39.73651889865302,39.08525799382115,39.260223388671875,487400.0
2013-10-01,39.39630126953125,40.31001013928459,39.318540942654764,39.39630126953125,456200.0
2013-10-02,39.37687036950832,39.5712767985968,39.26995035610417,39.444915771484375,719300.0
2013-10-03,39.45463205546494,39.61987510007263,39.172742935611126,39.367149353027344,1371900.0
2013-10-04,39.269943477278076,39.610151887593716,39.075537082243315,39.18246078491211,421100.0
2013-10-07,38.97833156085471,39.075536611197094,38.783928876157006,38.88113021850586,582500.0
2013-10-08,38.75476777957124,38.95889654326324,38.1715522752923,38.540924072265625,496600.0
