Date,Open,High,Low,Close,Volume
2021-06-30,34.46266095144419,40.04105437394537,34.20340794430485,35.7589225769043,9014900.0
2021-07-01,38.17265054345408,48.24772739151278,37.57368681680218,42.83918762207031,5064000.0
2021-07-02,42.91071319580078,43.759988409848425,38.78055800557134,42.91071319580078,1256900.0
2021-07-06,43.339815186131986,44.24272992076789,38.97722553272283,39.951656341552734,1465600.0
2021-07-07,40.318180575857234,40.675771136758435,35.857257255426404,36.66183090209961,2346600.0
2021-07-08,35.72316220739141,39.51360943436186,34.72191334771935,37.83293914794922,1158900.0
2021-07-09,38.46765417706986,39.96952897581997,37.36806787981284,37.72565841674805,442600.0
2021-07-12,37.87763574441095,41.73066067221135,37.75248006777126,40.094688415527344,738500.0
2021-07-13,39.57618349342727,39.62982309890883,36.786988802874376,36.87638473510742,722200.0
2021-07-14,37.04624091735564,37.91339584262478,35.392392185689474,35.98241424560547,707600.0
2021-07-15,35.4370917280743,36.786992965084934,35.401331987040614,35.7589225769043,246000.0
2021-07-16,36.02711718064714,38.44084536218026,35.31193934432838,37.8150634765625,557200.0
2021-07-19,37.198213930261915,37.72565809207218,34.31068179365184,35.043739318847656,664300.0
2021-07-20,35.043743193512945,37.739071312978915,34.426899624917965,37.55580520629883,328200.0
2021-07-21,37.385952680154865,38.39614318157443,36.66898795821245,37.680965423583984,199200.0
2021-07-22,37.32336899769601,39.281168443183596,37.32336899769601,38.878883361816406,240100.0
2021-07-23,38.82525421721593,39.29012066492206,36.742295138661746,38.44084548950195,319600.0
2021-07-26,37.95809365689843,41.63232331920394,37.73460040162667,40.7204704284668,508600.0
2021-07-27,40.72046682970701,41.71277734105384,38.47212542601302,39.611942291259766,372800.0
2021-07-28,39.781801762310906,40.765170778857645,39.39739306796852,40.47016143798828,214500.0
2021-07-29,40.6668404176639,42.10613433601994,40.47910346288967,41.408836364746094,189400.0
2021-07-30,41.46246986890378,46.03961080364241,41.01548335624706,44.1890869140625,600600.0
2021-08-02,46.39720194137318,55.88225299054959,46.39720194137318,55.515724182128906,1662000.0
2021-08-03,53.459588957779104,53.63838425400645,45.38701321882686,46.61175537109375,2150900.0
2021-08-04,48.36393808006087,53.22715339710763,48.34963554873009,51.65375900268555,1302700.0
2021-08-05,51.47496434895194,51.76550283092993,46.73779844453628,48.45333480834961,763000.0
2021-08-06,48.971846937114705,54.41256950333329,47.3805758580631,52.458343505859375,720600.0
2021-08-09,52.96790622815505,58.734030000752156,51.93983579802865,52.83380889892578,890500.0
2021-08-10,53.495340649296374,54.308855884991324,50.16976023469295,51.823612213134766,430800.0
2021-08-11,51.83255613257009,52.06945844108156,48.57849483253448,51.89513397216797,427700.0
