Date,Open,High,Low,Close,Volume
1996-08-30,1.5466591444882478,1.5466591444882478,1.5366806983947752,1.5366806983947754,46800.0
1996-09-03,1.5167253017425537,1.5167253017425537,1.5067468458100368,1.5167253017425537,20000.0
1996-09-04,1.526702642440796,1.526702642440796,1.526702642440796,1.526702642440796,2000.0
1996-09-05,1.5267028342809108,1.5267028342809108,1.506745934486389,1.5067459344863892,24800.0
1996-09-06,1.5167253017425537,1.5267037576750704,1.5167253017425537,1.5167253017425537,9600.0
1996-09-09,1.526702642440796,1.526702642440796,1.526702642440796,1.526702642440796,2000.0
1996-09-10,1.526702642440796,1.526702642440796,1.526702642440796,1.526702642440796,400.0
1996-09-11,1.5267035145913401,1.5466604232788086,1.5267035145913401,1.5466604232788086,30000.0
1996-09-12,1.5566389922854265,1.576595902442932,1.5566389922854265,1.5765959024429321,154400.0
1996-09-13,1.5765944934039382,1.6065298318862915,1.5765944934039382,1.6065298318862915,220400.0
1996-09-16,1.6065298318862915,1.6165082780470759,1.6065298318862915,1.6065298318862915,85600.0
1996-09-17,1.6165082780470759,1.6165082780470759,1.596551385725507,1.6065298318862915,18400.0
1996-09-18,1.6065305917540944,1.6264874935150146,1.6065305917540944,1.6264874935150146,24800.0
1996-09-19,1.6364664626844003,1.646444916725159,1.6264880086436417,1.6464449167251587,187600.0
1996-09-20,1.66640154708772,1.6863584518432615,1.6564230947099492,1.6863584518432617,148400.0
1996-09-23,1.6863584518432615,1.6863584518432615,1.6863584518432615,1.6863584518432617,67600.0
1996-09-24,1.686358610788981,1.716293970743815,1.686358610788981,1.706315517425537,93600.0
1996-09-25,1.706315517425537,1.706315517425537,1.706315517425537,1.706315517425537,36800.0
1996-09-26,1.6963366496782362,1.7063151005586965,1.6264874935150146,1.6264874935150146,79200.0
1996-09-27,1.636466344197591,1.636466344197591,1.576595624287923,1.6165094375610352,66400.0
1996-09-30,1.6165090426345545,1.6264874935150146,1.6165090426345545,1.6264874935150146,15200.0
1996-10-01,1.6264874935150146,1.6264874935150146,1.6165090426345545,1.6264874935150146,363200.0
1996-10-02,1.6464446423321786,1.6863584518432615,1.6464446423321786,1.6863584518432617,239200.0
1996-10-03,1.6863579392433168,1.6963363885879517,1.6763794898986817,1.6963363885879517,104000.0
1996-10-04,1.7063152831176231,1.7362506389617918,1.7063152831176231,1.736250638961792,135600.0
1996-10-07,1.7562072277069092,1.7761641280217606,1.7562072277069092,1.7562072277069092,62800.0
1996-10-08,1.7562080210885087,1.7761649304190599,1.7562080210885087,1.7661864757537842,112000.0
1996-10-09,1.766185677864335,1.766185677864335,1.7562072277069092,1.7562072277069092,35600.0
1996-10-10,1.7663003361157776,1.796579770449191,1.7663003361157776,1.7864866256713867,172800.0
1996-10-11,1.7965797344843546,1.8167660236358643,1.7965797344843546,1.8167660236358643,31200.0
1996-10-14,1.81676651095296,1.836952805519104,1.81676651095296,1.836952805519104,30400.0
1996-10-15,1.8571385855085394,1.8571385855085394,1.7864865741033231,1.7965797185897827,126400.0
1996-10-16,1.7864866256713867,1.796579770449191,1.7663003361157776,1.7864866256713867,73600.0
1996-10-17,1.7864865741033231,1.7965797185897825,1.7763934296168638,1.7965797185897827,130400.0
1996-10-18,1.79658026985042,1.8369528601841374,1.7864871222669907,1.826859712600708,124400.0
1996-10-21,1.8167664574795082,1.8470458984375,1.8167664574795082,1.8470458984375,209600.0
1996-10-22,1.8470451332952664,1.887417704514835,1.8369519904903742,1.8571382761001587,344400.0
1996-10-23,1.8672333955764773,1.8672333955764773,1.8369539351076696,1.867233395576477,598000.0
1996-10-24,1.8672314189050507,1.877324561709943,1.8571382761001587,1.8571382761001587,298800.0
1996-10-25,1.8672333955764773,1.8773265490660798,1.8571402420868746,1.867233395576477,77600.0
1996-10-28,1.8672314189050507,1.887417704514835,1.8571382761001587,1.8571382761001587,105200.0
1996-10-29,1.8672333955764773,1.8773265490660798,1.8571402420868746,1.867233395576477,565600.0
1996-10-30,1.8672333955764773,1.8773265490660798,1.8571402420868746,1.867233395576477,121600.0
1996-10-31,1.8672313887805223,1.887417674064636,1.8672313887805223,1.8874176740646362,36400.0
1996-11-01,1.8874181285500526,1.9479769989848137,1.8874181285500526,1.9378838539123535,536400.0
1996-11-04,1.9479774542190322,2.0085363388061523,1.9479774542190322,2.0085363388061523,152000.0
1996-11-05,2.0590009412903716,2.1195597925047944,2.038814657552231,2.089280366897583,699200.0
1996-11-06,2.0892814716822663,2.1801197965380172,2.0892814716822663,2.1498403549194336,490000.0
1996-11-07,2.149839534209325,2.149839534209325,2.089280674090752,2.0993738174438477,314400.0
1996-11-08,2.109466650635724,2.109466650635724,2.069094083159442,2.089280366897583,143600.0
1996-11-11,2.089280674090752,2.0993738174438477,2.0690943873845615,2.0993738174438477,61200.0
1996-11-12,2.09937455286434,2.09937455286434,2.0186293777541735,2.0287225246429443,98400.0
1996-11-13,2.0287224346277664,2.0287224346277664,1.937884116659359,1.9782567024230957,224000.0
1996-11-14,1.9883498323374782,2.0690950031938224,1.958070393266349,2.0489087104797363,171600.0
1996-11-15,2.059001244031466,2.1195601041500387,2.038814957325275,2.0993738174438477,172400.0
1996-11-18,2.0993731970925933,2.0993731970925933,2.0791869163513184,2.0791869163513184,36400.0
1996-11-19,2.079188133421398,2.119560718536377,2.079188133421398,2.119560718536377,154400.0
1996-11-20,2.119561793669215,2.1498412478644893,2.119561793669215,2.1397480964660645,216800.0
1996-11-21,2.1296526182045055,2.1296526182045055,2.0590006356100434,2.0791869163513184,146000.0
1996-11-22,2.0690951347351074,2.0993745757312308,2.0590019877363996,2.0690951347351074,92800.0
1996-11-25,2.0590018646739354,2.1700264750240006,2.0590018646739354,2.15993332862854,177200.0
1996-11-26,2.1801208850949307,2.22049349407817,2.159934580603311,2.170027732849121,178400.0
1996-11-27,2.1700277339377902,2.210400342941284,2.1599345816869167,2.210400342941284,101600.0
1996-11-29,2.2103992381566004,2.2103992381566004,2.1498403549194336,2.1498403549194336,101600.0
1996-12-02,2.159932359981076,2.159932359981076,2.0791872250285124,2.089280366897583,142400.0
1996-12-03,2.109466960796943,2.1195601041500387,2.089280674090752,2.0993738174438477,56000.0
1996-12-04,2.0892812959079086,2.0892812959079086,2.0388155641226935,2.0489087104797363,79600.0
1996-12-05,2.048909776027386,2.048909776027386,1.9378851083608772,1.9681645631790161,188400.0
1996-12-06,1.887419350330646,1.9782577147850622,1.8672330471185536,1.9681645631790161,407600.0
1996-12-09,2.008536125051564,2.0590018568367796,2.008536125051564,2.0489087104797363,150800.0
1996-12-10,2.0690951347351074,2.089281428732523,2.0590019877363996,2.0690951347351074,138000.0
1996-12-11,1.968165036990558,2.028723961205652,1.968165036990558,1.9883513450622559,160400.0
1996-12-12,1.9984431600323613,1.9984431600323613,1.9479774236679077,1.9479774236679077,82000.0
1996-12-13,1.94797872891886,1.9883513450622559,1.94797872891886,1.9883513450622559,75200.0
1996-12-16,1.9782577147850622,1.9782577147850622,1.9580714115729698,1.9681645631790161,94400.0
1996-12-17,1.9808249376752047,2.021666688967477,1.9706144998521367,2.011456251144409,142800.0
1996-12-18,2.0012457370758057,2.0216666119439264,1.9910352996417455,2.0012457370758057,49600.0
1996-12-19,2.001246168555283,2.093140125274658,2.001246168555283,2.093140125274658,158400.0
1996-12-20,2.1033494460758906,2.1033494460758906,2.052297275054631,2.0727181434631348,128400.0
1996-12-23,2.062507390975952,2.08292825623314,2.0522969583473585,2.062507390975952,51200.0
1996-12-24,2.0727181434631348,2.0829285776673867,2.062507709258883,2.0727181434631348,16400.0
1996-12-26,2.0727181434631348,2.0829285776673867,2.0727181434631348,2.0727181434631348,14400.0
1996-12-27,2.082929685639172,2.1033505649101443,2.082929685639172,2.093140125274658,56000.0
1996-12-30,2.14419214349044,2.1646130210474914,2.123771265933388,2.133981704711914,146800.0
1996-12-31,2.1237701528212605,2.1339805862482857,2.082928419113159,2.082928419113159,138400.0
1997-01-02,2.08292825623314,2.0931386888617336,2.021665660461577,2.062507390975952,57600.0
1997-01-03,2.062507709258883,2.0931390118716386,2.062507709258883,2.0727181434631348,81200.0
1997-01-06,2.072719246003686,2.1033505649101443,2.072719246003686,2.093140125274658,50800.0
