Date,Open,High,Low,Close,Volume
1997-11-12,4.174179515323123,4.174179515323123,4.017086737864727,4.151737689971924,893200.0
1997-11-13,4.151739708330266,4.443483579726446,4.151739708330266,4.241507053375244,507600.0
1997-11-14,4.219063863704342,4.331273009015628,4.174180205579828,4.286389350891113,500400.0
1997-11-17,4.308830467430321,4.308830467430321,4.151737689971924,4.151737689971924,106600.0
1997-11-18,4.174179808298747,4.174179808298747,3.994645192888048,4.039528846740723,91600.0
1997-11-19,4.061969106973604,4.061969106973604,3.6355745598327283,3.859992742538452,281400.0
1997-11-20,3.9048793884840878,3.972204895182089,3.8599957173520867,3.949763059616089,147000.0
1997-11-21,3.949763059616089,3.9946467307480895,3.9273212240500883,3.949763059616089,61600.0
1997-11-24,3.9497620718819757,3.994645731789725,3.904878411974226,3.9273202419281006,29200.0
1997-11-25,3.994646101463132,3.994646101463132,3.6804604530334477,3.6804604530334473,95400.0
1997-11-26,3.6131342007563667,3.8151106467613807,3.4335995820852427,3.7926688194274902,144400.0
1997-11-28,3.7477858392965224,3.7702276706695557,3.7029021765504564,3.7702276706695557,19800.0
1997-12-01,3.747784774953669,3.747784774953669,3.7029011249542236,3.7029011249542236,20200.0
1997-12-02,3.702901287312888,3.7702267652640313,3.658017635345459,3.658017635345459,55400.0
1997-12-03,3.6355764865875244,3.680460146915766,3.5906928262592834,3.6355764865875244,77400.0
1997-12-04,3.6804608681622675,3.9048792137819177,3.6804608681622675,3.8151118755340576,51200.0
1997-12-05,3.7926688194274902,3.8599943014291616,3.7477851647597094,3.7926688194274902,60600.0
1997-12-08,3.7926686801267477,4.106854251261508,3.770226853617122,3.994645118713379,57400.0
1997-12-09,3.815112430925314,3.9048797822412036,3.815112430925314,3.8824379444122314,39000.0
1997-12-10,3.8599957173520867,3.949763059616089,3.8599957173520867,3.949763059616089,141600.0
1997-12-11,3.9497634578991487,3.9497634578991487,3.8375542687542863,3.8824379444122314,140600.0
1997-12-12,3.90488052368164,3.9273223657717646,3.882438681591516,3.9048805236816406,61200.0
1997-12-15,4.0395315762223865,4.10685710249276,3.8599968395013917,3.9048805236816406,129200.0
1997-12-16,3.9273181973501696,3.9273181973501696,3.7702254694561628,3.859992742538452,58200.0
1997-12-17,3.859992742538452,3.904876379079597,3.83755092426788,3.859992742538452,53600.0
1997-12-18,3.815112975706537,3.815112975706537,3.7253456115722656,3.7253456115722656,27000.0
1997-12-19,3.702901977079886,3.725343807244007,3.4111581849463195,3.6355764865875244,173000.0
1997-12-22,3.6355778919243664,3.6580197307634057,3.613136053085327,3.613136053085327,23200.0
1997-12-23,3.635576028090257,3.635576028090257,3.3662741000835714,3.500925064086914,54200.0
1997-12-24,3.4784843027591705,3.50092613697052,3.366275131702423,3.411158800125122,123000.0
1997-12-26,3.411158800125122,3.411158800125122,3.411158800125122,3.411158800125122,13600.0
1997-12-29,3.4111577547513523,3.500925064086914,3.4111577547513523,3.500925064086914,103800.0
1997-12-30,3.500925064086914,3.5682505460885854,3.456041409419133,3.500925064086914,83000.0
1997-12-31,3.523367788884547,3.590693288035207,3.4560422897338867,3.4560422897338867,131400.0
1998-01-02,3.4784832367530236,3.500925064086914,3.4784832367530236,3.500925064086914,18000.0
1998-01-05,3.545809356939225,3.7702276706695557,3.545809356939225,3.7702276706695557,130200.0
1998-01-06,3.8599951092789815,3.8599951092789815,3.6131349569413724,3.6804604530334473,48200.0
1998-01-07,3.770229471140894,3.949764207861889,3.770229471140894,3.9048805236816406,134600.0
1998-01-08,4.219063500673073,4.286388982066792,4.0619707107543945,4.0619707107543945,181000.0
1998-01-09,4.0619712216513495,4.151738541466849,3.9497620718819757,4.084413051605225,69600.0
1998-01-12,3.9946457976880283,4.129296779632568,3.904878476391668,4.129296779632568,108000.0
1998-01-13,4.17417885363102,4.3088297843933105,4.12929521004359,4.3088297843933105,98600.0
1998-01-14,4.308831607594209,4.66790090822706,4.174180619856891,4.578133583068848,665200.0
1998-01-15,4.533251233100891,4.533251233100891,4.353716530799866,4.488367557525635,151000.0
1998-01-16,4.443482812570066,4.443482812570066,4.353715483023196,4.398599147796631,96000.0
1998-01-20,4.3537172367698265,4.3537172367698265,4.263949871063232,4.263949871063232,42600.0
1998-01-21,4.308832533816074,4.308832533816074,4.106856008793445,4.219065189361572,43400.0
1998-01-22,4.2639461408058805,4.3088297843933105,4.12929521004359,4.3088297843933105,90200.0
1998-01-23,4.263947830405287,4.263947830405287,4.174180507659912,4.174180507659912,23600.0
1998-01-26,4.174180507659912,4.174180507659912,4.129296846287225,4.174180507659912,17400.0
1998-01-27,4.174182505356638,4.263949871063232,4.174182505356638,4.263949871063232,51200.0
1998-01-28,4.219064860763945,4.353715866958539,4.219064860763945,4.331274032592773,177000.0
1998-01-29,4.308832726111779,4.488367423033103,4.286390888996613,4.376158237457275,208800.0
1998-01-30,4.331274398420223,4.331274398420223,4.241507053375244,4.241507053375244,54000.0
1998-02-02,4.286387962599596,4.376155249774456,4.286387962599596,4.3088297843933105,49800.0
1998-02-03,4.3537134279807415,4.421038893361887,4.286387962599596,4.3088297843933105,69400.0
1998-02-04,4.308832562158978,4.308832562158978,4.219065217113999,4.241507053375244,53000.0
1998-02-05,4.286387962599596,4.3088297843933105,4.241504319012165,4.3088297843933105,219200.0
1998-02-06,4.308832562158978,4.308832562158978,4.241507053375244,4.241507053375244,12200.0
1998-02-09,4.286390363861242,4.39859953569007,4.286390363861242,4.331274032592773,115000.0
1998-02-10,4.3537134279807415,4.3985970715681715,4.3088297843933105,4.3088297843933105,47800.0
1998-02-11,4.331275395343178,4.3537172367698265,4.263949871063232,4.263949871063232,74000.0
1998-02-12,4.2639461408058805,4.3088297843933105,4.2639461408058805,4.3088297843933105,14800.0
1998-02-13,4.308832428672097,4.308832428672097,3.9048793884840878,3.949763059616089,95200.0
1998-02-17,3.972203292203753,4.106854251261508,3.949761465694128,3.994645118713379,93200.0
1998-02-18,3.994645731789725,4.0170875617436,3.9273202419281006,3.9273202419281006,44600.0
1998-02-19,3.8824373792199527,3.8824373792199527,3.7702282064101276,3.8151118755340576,67000.0
1998-02-20,3.8151110921587263,3.9497620718819757,3.8151110921587263,3.9273202419281006,206000.0
1998-02-23,3.927319639184502,4.0395287717326305,3.927319639184502,3.994645118713379,190200.0
1998-02-24,3.994645192888048,4.219063462151421,3.9722033659617106,4.039528846740723,252000.0
1998-02-25,4.039529458336208,4.1741804402807485,3.949762137039848,4.129296779632568,158400.0
1998-02-26,4.129297844907071,4.263948861588823,4.129297844907071,4.219065189361572,132000.0
1998-02-27,4.196622034642084,4.286389350891113,4.196622034642084,4.286389350891113,108600.0
1998-03-02,4.241504319012165,4.3088297843933105,4.2190624972184505,4.3088297843933105,52400.0
1998-03-03,4.35371640034211,4.488367423033103,4.286390888996613,4.376158237457275,114200.0
1998-03-04,4.443483881950378,4.488367557525635,4.353716530799866,4.488367557525635,193600.0
1998-03-05,4.443481574548739,4.802550792694092,4.443481574548739,4.802550792694092,251400.0
1998-03-06,4.8025520041182235,5.026970322067673,4.8025520041182235,4.982086658477783,205800.0
1998-03-09,4.937202013455905,5.026969322791467,4.847434704120342,4.959643840789795,66400.0
1998-03-10,5.004527495457576,5.026969322791467,4.937202013455905,4.959643840789795,70000.0
1998-03-11,4.959646772061076,5.02697229385376,4.959646772061076,5.02697229385376,78400.0
1998-03-12,5.004528424956582,5.004528424956582,4.9372029304504395,4.9372029304504395,65800.0
1998-03-13,4.892318358788124,4.982085668123686,4.892318358788124,4.959643840789795,63200.0
1998-03-16,4.937201615406259,5.026968917504554,4.937201615406259,5.0045270919799805,49000.0
